group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,cbor,idx=6; size=64,64,bytes,1104494.0,ns,1294
ser_account,cbor,idx=6; size=64,64,bytes,1975802.0,ns,2588
ser_account,cbor,idx=6; size=64,64,bytes,2974316.0,ns,3882
ser_account,cbor,idx=6; size=64,64,bytes,4303436.0,ns,5176
ser_account,cbor,idx=6; size=64,64,bytes,5037165.0,ns,6470
ser_account,cbor,idx=6; size=64,64,bytes,6028701.0,ns,7764
ser_account,cbor,idx=6; size=64,64,bytes,6983644.0,ns,9058
ser_account,cbor,idx=6; size=64,64,bytes,7920937.0,ns,10352
ser_account,cbor,idx=6; size=64,64,bytes,8994348.0,ns,11646
ser_account,cbor,idx=6; size=64,64,bytes,10118015.0,ns,12940
ser_account,cbor,idx=6; size=64,64,bytes,10982805.0,ns,14234
ser_account,cbor,idx=6; size=64,64,bytes,11977847.0,ns,15528
ser_account,cbor,idx=6; size=64,64,bytes,13072173.0,ns,16822
ser_account,cbor,idx=6; size=64,64,bytes,13943895.0,ns,18116
ser_account,cbor,idx=6; size=64,64,bytes,15167195.0,ns,19410
ser_account,cbor,idx=6; size=64,64,bytes,16004633.0,ns,20704
ser_account,cbor,idx=6; size=64,64,bytes,17064353.0,ns,21998
ser_account,cbor,idx=6; size=64,64,bytes,17993766.0,ns,23292
ser_account,cbor,idx=6; size=64,64,bytes,19120677.0,ns,24586
ser_account,cbor,idx=6; size=64,64,bytes,20060401.0,ns,25880
ser_account,cbor,idx=6; size=64,64,bytes,21233531.0,ns,27174
ser_account,cbor,idx=6; size=64,64,bytes,22262106.0,ns,28468
ser_account,cbor,idx=6; size=64,64,bytes,23227911.0,ns,29762
ser_account,cbor,idx=6; size=64,64,bytes,23819526.0,ns,31056
ser_account,cbor,idx=6; size=64,64,bytes,24850332.0,ns,32350
ser_account,cbor,idx=6; size=64,64,bytes,25632179.0,ns,33644
ser_account,cbor,idx=6; size=64,64,bytes,26630657.0,ns,34938
ser_account,cbor,idx=6; size=64,64,bytes,27650855.0,ns,36232
ser_account,cbor,idx=6; size=64,64,bytes,28614353.0,ns,37526
ser_account,cbor,idx=6; size=64,64,bytes,29736237.0,ns,38820
ser_account,cbor,idx=6; size=64,64,bytes,30847624.0,ns,40114
ser_account,cbor,idx=6; size=64,64,bytes,31891133.0,ns,41408
ser_account,cbor,idx=6; size=64,64,bytes,32882224.0,ns,42702
ser_account,cbor,idx=6; size=64,64,bytes,33627491.0,ns,43996
ser_account,cbor,idx=6; size=64,64,bytes,34882565.0,ns,45290
ser_account,cbor,idx=6; size=64,64,bytes,35728230.0,ns,46584
ser_account,cbor,idx=6; size=64,64,bytes,36851068.0,ns,47878
ser_account,cbor,idx=6; size=64,64,bytes,37466161.0,ns,49172
ser_account,cbor,idx=6; size=64,64,bytes,38919632.0,ns,50466
ser_account,cbor,idx=6; size=64,64,bytes,39805312.0,ns,51760
ser_account,cbor,idx=6; size=64,64,bytes,40733785.0,ns,53054
ser_account,cbor,idx=6; size=64,64,bytes,41767073.0,ns,54348
ser_account,cbor,idx=6; size=64,64,bytes,42360405.0,ns,55642
ser_account,cbor,idx=6; size=64,64,bytes,43331378.0,ns,56936
ser_account,cbor,idx=6; size=64,64,bytes,45173512.0,ns,58230
ser_account,cbor,idx=6; size=64,64,bytes,46646168.0,ns,59524
ser_account,cbor,idx=6; size=64,64,bytes,47212609.0,ns,60818
ser_account,cbor,idx=6; size=64,64,bytes,48186245.0,ns,62112
ser_account,cbor,idx=6; size=64,64,bytes,49616881.0,ns,63406
ser_account,cbor,idx=6; size=64,64,bytes,50435637.0,ns,64700
ser_account,cbor,idx=6; size=64,64,bytes,51499707.0,ns,65994
ser_account,cbor,idx=6; size=64,64,bytes,51833578.0,ns,67288
ser_account,cbor,idx=6; size=64,64,bytes,52597572.0,ns,68582
ser_account,cbor,idx=6; size=64,64,bytes,53185136.0,ns,69876
ser_account,cbor,idx=6; size=64,64,bytes,54455590.0,ns,71170
