group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=6; size=56478,56478,bytes,1177624.0,ns,7
ser_header,cbor,idx=6; size=56478,56478,bytes,2142291.0,ns,14
ser_header,cbor,idx=6; size=56478,56478,bytes,3204188.0,ns,21
ser_header,cbor,idx=6; size=56478,56478,bytes,4287230.0,ns,28
ser_header,cbor,idx=6; size=56478,56478,bytes,5355377.0,ns,35
ser_header,cbor,idx=6; size=56478,56478,bytes,6413733.0,ns,42
ser_header,cbor,idx=6; size=56478,56478,bytes,7474019.0,ns,49
ser_header,cbor,idx=6; size=56478,56478,bytes,8583290.0,ns,56
ser_header,cbor,idx=6; size=56478,56478,bytes,9694064.0,ns,63
ser_header,cbor,idx=6; size=56478,56478,bytes,10666147.0,ns,70
ser_header,cbor,idx=6; size=56478,56478,bytes,11704734.0,ns,77
ser_header,cbor,idx=6; size=56478,56478,bytes,13240883.0,ns,84
ser_header,cbor,idx=6; size=56478,56478,bytes,14122499.0,ns,91
ser_header,cbor,idx=6; size=56478,56478,bytes,14967747.0,ns,98
ser_header,cbor,idx=6; size=56478,56478,bytes,16020995.0,ns,105
ser_header,cbor,idx=6; size=56478,56478,bytes,17705055.0,ns,112
ser_header,cbor,idx=6; size=56478,56478,bytes,18511791.0,ns,119
ser_header,cbor,idx=6; size=56478,56478,bytes,19399318.0,ns,126
ser_header,cbor,idx=6; size=56478,56478,bytes,20312331.0,ns,133
ser_header,cbor,idx=6; size=56478,56478,bytes,21460816.0,ns,140
ser_header,cbor,idx=6; size=56478,56478,bytes,22528845.0,ns,147
ser_header,cbor,idx=6; size=56478,56478,bytes,24419876.0,ns,154
ser_header,cbor,idx=6; size=56478,56478,bytes,24570310.0,ns,161
ser_header,cbor,idx=6; size=56478,56478,bytes,25742687.0,ns,168
ser_header,cbor,idx=6; size=56478,56478,bytes,26789988.0,ns,175
ser_header,cbor,idx=6; size=56478,56478,bytes,27776756.0,ns,182
