group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,bincode,idx=6; size=2809266,2809266,bytes,7047996.0,ns,1
de_block,bincode,idx=6; size=2809266,2809266,bytes,13259890.0,ns,2
de_block,bincode,idx=6; size=2809266,2809266,bytes,19786643.0,ns,3
de_block,bincode,idx=6; size=2809266,2809266,bytes,26655266.0,ns,4
de_block,bincode,idx=6; size=2809266,2809266,bytes,33127853.0,ns,5
de_block,bincode,idx=6; size=2809266,2809266,bytes,39969074.0,ns,6
de_block,bincode,idx=6; size=2809266,2809266,bytes,46486330.0,ns,7
de_block,bincode,idx=6; size=2809266,2809266,bytes,54339294.0,ns,8
de_block,bincode,idx=6; size=2809266,2809266,bytes,62755501.0,ns,9
de_block,bincode,idx=6; size=2809266,2809266,bytes,66774309.0,ns,10
de_block,bincode,idx=6; size=2809266,2809266,bytes,72966080.0,ns,11
de_block,bincode,idx=6; size=2809266,2809266,bytes,80033661.0,ns,12
de_block,bincode,idx=6; size=2809266,2809266,bytes,85974926.0,ns,13
de_block,bincode,idx=6; size=2809266,2809266,bytes,93766576.0,ns,14
de_block,bincode,idx=6; size=2809266,2809266,bytes,98732079.0,ns,15
de_block,bincode,idx=6; size=2809266,2809266,bytes,107017818.0,ns,16
de_block,bincode,idx=6; size=2809266,2809266,bytes,112521037.0,ns,17
de_block,bincode,idx=6; size=2809266,2809266,bytes,120135192.0,ns,18
de_block,bincode,idx=6; size=2809266,2809266,bytes,125300922.0,ns,19
de_block,bincode,idx=6; size=2809266,2809266,bytes,133428882.0,ns,20
de_block,bincode,idx=6; size=2809266,2809266,bytes,139368831.0,ns,21
de_block,bincode,idx=6; size=2809266,2809266,bytes,145505513.0,ns,22
de_block,bincode,idx=6; size=2809266,2809266,bytes,153367903.0,ns,23
de_block,bincode,idx=6; size=2809266,2809266,bytes,160038580.0,ns,24
de_block,bincode,idx=6; size=2809266,2809266,bytes,166143216.0,ns,25
de_block,bincode,idx=6; size=2809266,2809266,bytes,172809245.0,ns,26
de_block,bincode,idx=6; size=2809266,2809266,bytes,178010088.0,ns,27
de_block,bincode,idx=6; size=2809266,2809266,bytes,186835171.0,ns,28
de_block,bincode,idx=6; size=2809266,2809266,bytes,193603190.0,ns,29
de_block,bincode,idx=6; size=2809266,2809266,bytes,198656049.0,ns,30
de_block,bincode,idx=6; size=2809266,2809266,bytes,208889864.0,ns,31
de_block,bincode,idx=6; size=2809266,2809266,bytes,212229093.0,ns,32
de_block,bincode,idx=6; size=2809266,2809266,bytes,218651714.0,ns,33
de_block,bincode,idx=6; size=2809266,2809266,bytes,227237550.0,ns,34
de_block,bincode,idx=6; size=2809266,2809266,bytes,233304282.0,ns,35
de_block,bincode,idx=6; size=2809266,2809266,bytes,238181637.0,ns,36
de_block,bincode,idx=6; size=2809266,2809266,bytes,243649716.0,ns,37
de_block,bincode,idx=6; size=2809266,2809266,bytes,252404229.0,ns,38
de_block,bincode,idx=6; size=2809266,2809266,bytes,259199328.0,ns,39
de_block,bincode,idx=6; size=2809266,2809266,bytes,267361567.0,ns,40
de_block,bincode,idx=6; size=2809266,2809266,bytes,271284503.0,ns,41
de_block,bincode,idx=6; size=2809266,2809266,bytes,281069796.0,ns,42
de_block,bincode,idx=6; size=2809266,2809266,bytes,286607819.0,ns,43
de_block,bincode,idx=6; size=2809266,2809266,bytes,290322080.0,ns,44
de_block,bincode,idx=6; size=2809266,2809266,bytes,298056306.0,ns,45
de_block,bincode,idx=6; size=2809266,2809266,bytes,306934385.0,ns,46
de_block,bincode,idx=6; size=2809266,2809266,bytes,312570164.0,ns,47
de_block,bincode,idx=6; size=2809266,2809266,bytes,317151804.0,ns,48
de_block,bincode,idx=6; size=2809266,2809266,bytes,325575584.0,ns,49
de_block,bincode,idx=6; size=2809266,2809266,bytes,344230548.0,ns,50
de_block,bincode,idx=6; size=2809266,2809266,bytes,347290107.0,ns,51
de_block,bincode,idx=6; size=2809266,2809266,bytes,354423408.0,ns,52
de_block,bincode,idx=6; size=2809266,2809266,bytes,352701308.0,ns,53
de_block,bincode,idx=6; size=2809266,2809266,bytes,360062845.0,ns,54
de_block,bincode,idx=6; size=2809266,2809266,bytes,362909453.0,ns,55
de_block,bincode,idx=6; size=2809266,2809266,bytes,371897671.0,ns,56
de_block,bincode,idx=6; size=2809266,2809266,bytes,375183404.0,ns,57
de_block,bincode,idx=6; size=2809266,2809266,bytes,385014000.0,ns,58
de_block,bincode,idx=6; size=2809266,2809266,bytes,396710935.0,ns,59
de_block,bincode,idx=6; size=2809266,2809266,bytes,403646087.0,ns,60
de_block,bincode,idx=6; size=2809266,2809266,bytes,422142788.0,ns,61
de_block,bincode,idx=6; size=2809266,2809266,bytes,412849949.0,ns,62
de_block,bincode,idx=6; size=2809266,2809266,bytes,419996635.0,ns,63
