group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=7; size=64,64,bytes,1077894.0,ns,31050
ser_account,borsh,idx=7; size=64,64,bytes,1949777.0,ns,62100
ser_account,borsh,idx=7; size=64,64,bytes,2937618.0,ns,93150
ser_account,borsh,idx=7; size=64,64,bytes,3857471.0,ns,124200
ser_account,borsh,idx=7; size=64,64,bytes,4926111.0,ns,155250
ser_account,borsh,idx=7; size=64,64,bytes,5825190.0,ns,186300
ser_account,borsh,idx=7; size=64,64,bytes,6777895.0,ns,217350
ser_account,borsh,idx=7; size=64,64,bytes,8037394.0,ns,248400
ser_account,borsh,idx=7; size=64,64,bytes,8997832.0,ns,279450
ser_account,borsh,idx=7; size=64,64,bytes,10272165.0,ns,310500
ser_account,borsh,idx=7; size=64,64,bytes,10875836.0,ns,341550
ser_account,borsh,idx=7; size=64,64,bytes,11934022.0,ns,372600
ser_account,borsh,idx=7; size=64,64,bytes,13023836.0,ns,403650
ser_account,borsh,idx=7; size=64,64,bytes,14057567.0,ns,434700
ser_account,borsh,idx=7; size=64,64,bytes,15123720.0,ns,465750
ser_account,borsh,idx=7; size=64,64,bytes,15918560.0,ns,496800
ser_account,borsh,idx=7; size=64,64,bytes,16956224.0,ns,527850
ser_account,borsh,idx=7; size=64,64,bytes,18179481.0,ns,558900
ser_account,borsh,idx=7; size=64,64,bytes,19225567.0,ns,589950
ser_account,borsh,idx=7; size=64,64,bytes,19835345.0,ns,621000
ser_account,borsh,idx=7; size=64,64,bytes,21002199.0,ns,652050
ser_account,borsh,idx=7; size=64,64,bytes,21992421.0,ns,683100
ser_account,borsh,idx=7; size=64,64,bytes,23061089.0,ns,714150
ser_account,borsh,idx=7; size=64,64,bytes,23761164.0,ns,745200
ser_account,borsh,idx=7; size=64,64,bytes,24395422.0,ns,776250
ser_account,borsh,idx=7; size=64,64,bytes,25222031.0,ns,807300
ser_account,borsh,idx=7; size=64,64,bytes,26505129.0,ns,838350
ser_account,borsh,idx=7; size=64,64,bytes,27743368.0,ns,869400
ser_account,borsh,idx=7; size=64,64,bytes,28221269.0,ns,900450
ser_account,borsh,idx=7; size=64,64,bytes,29196829.0,ns,931500
ser_account,borsh,idx=7; size=64,64,bytes,30295197.0,ns,962550
ser_account,borsh,idx=7; size=64,64,bytes,31206586.0,ns,993600
ser_account,borsh,idx=7; size=64,64,bytes,32403082.0,ns,1024650
ser_account,borsh,idx=7; size=64,64,bytes,33679604.0,ns,1055700
ser_account,borsh,idx=7; size=64,64,bytes,34845998.0,ns,1086750
ser_account,borsh,idx=7; size=64,64,bytes,35102598.0,ns,1117800
ser_account,borsh,idx=7; size=64,64,bytes,36410830.0,ns,1148850
ser_account,borsh,idx=7; size=64,64,bytes,37634748.0,ns,1179900
ser_account,borsh,idx=7; size=64,64,bytes,38201764.0,ns,1210950
ser_account,borsh,idx=7; size=64,64,bytes,39166150.0,ns,1242000
ser_account,borsh,idx=7; size=64,64,bytes,40379150.0,ns,1273050
ser_account,borsh,idx=7; size=64,64,bytes,40995104.0,ns,1304100
ser_account,borsh,idx=7; size=64,64,bytes,41979042.0,ns,1335150
ser_account,borsh,idx=7; size=64,64,bytes,43009111.0,ns,1366200
ser_account,borsh,idx=7; size=64,64,bytes,44311446.0,ns,1397250
ser_account,borsh,idx=7; size=64,64,bytes,45063398.0,ns,1428300
ser_account,borsh,idx=7; size=64,64,bytes,46462716.0,ns,1459350
