group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,cbor,idx=5; size=37392,37392,bytes,1165424.0,ns,4
de_header,cbor,idx=5; size=37392,37392,bytes,2228933.0,ns,8
de_header,cbor,idx=5; size=37392,37392,bytes,3364935.0,ns,12
de_header,cbor,idx=5; size=37392,37392,bytes,4468110.0,ns,16
de_header,cbor,idx=5; size=37392,37392,bytes,5626230.0,ns,20
de_header,cbor,idx=5; size=37392,37392,bytes,6663603.0,ns,24
de_header,cbor,idx=5; size=37392,37392,bytes,7814767.0,ns,28
de_header,cbor,idx=5; size=37392,37392,bytes,8952634.0,ns,32
de_header,cbor,idx=5; size=37392,37392,bytes,10030233.0,ns,36
de_header,cbor,idx=5; size=37392,37392,bytes,11538177.0,ns,40
de_header,cbor,idx=5; size=37392,37392,bytes,12548049.0,ns,44
de_header,cbor,idx=5; size=37392,37392,bytes,13804034.0,ns,48
de_header,cbor,idx=5; size=37392,37392,bytes,14526813.0,ns,52
de_header,cbor,idx=5; size=37392,37392,bytes,15632067.0,ns,56
de_header,cbor,idx=5; size=37392,37392,bytes,16724098.0,ns,60
de_header,cbor,idx=5; size=37392,37392,bytes,18458657.0,ns,64
de_header,cbor,idx=5; size=37392,37392,bytes,19042613.0,ns,68
de_header,cbor,idx=5; size=37392,37392,bytes,20062084.0,ns,72
de_header,cbor,idx=5; size=37392,37392,bytes,21163000.0,ns,76
de_header,cbor,idx=5; size=37392,37392,bytes,22257359.0,ns,80
de_header,cbor,idx=5; size=37392,37392,bytes,23382309.0,ns,84
de_header,cbor,idx=5; size=37392,37392,bytes,24461075.0,ns,88
de_header,cbor,idx=5; size=37392,37392,bytes,25729631.0,ns,92
de_header,cbor,idx=5; size=37392,37392,bytes,27340488.0,ns,96
de_header,cbor,idx=5; size=37392,37392,bytes,27896523.0,ns,100
de_header,cbor,idx=5; size=37392,37392,bytes,28950106.0,ns,104
de_header,cbor,idx=5; size=37392,37392,bytes,30866586.0,ns,108
de_header,cbor,idx=5; size=37392,37392,bytes,31331986.0,ns,112
de_header,cbor,idx=5; size=37392,37392,bytes,32447274.0,ns,116
de_header,cbor,idx=5; size=37392,37392,bytes,33619957.0,ns,120
de_header,cbor,idx=5; size=37392,37392,bytes,35921881.0,ns,124
de_header,cbor,idx=5; size=37392,37392,bytes,35754913.0,ns,128
de_header,cbor,idx=5; size=37392,37392,bytes,37519964.0,ns,132
de_header,cbor,idx=5; size=37392,37392,bytes,38032679.0,ns,136
de_header,cbor,idx=5; size=37392,37392,bytes,39029412.0,ns,140
de_header,cbor,idx=5; size=37392,37392,bytes,40143268.0,ns,144
de_header,cbor,idx=5; size=37392,37392,bytes,41328203.0,ns,148
de_header,cbor,idx=5; size=37392,37392,bytes,42365401.0,ns,152
de_header,cbor,idx=5; size=37392,37392,bytes,43488078.0,ns,156
de_header,cbor,idx=5; size=37392,37392,bytes,44559338.0,ns,160
de_header,cbor,idx=5; size=37392,37392,bytes,46757376.0,ns,164
de_header,cbor,idx=5; size=37392,37392,bytes,47113926.0,ns,168
de_header,cbor,idx=5; size=37392,37392,bytes,48823668.0,ns,172
de_header,cbor,idx=5; size=37392,37392,bytes,49113311.0,ns,176
de_header,cbor,idx=5; size=37392,37392,bytes,51802817.0,ns,180
de_header,cbor,idx=5; size=37392,37392,bytes,51931863.0,ns,184
de_header,cbor,idx=5; size=37392,37392,bytes,52922326.0,ns,188
de_header,cbor,idx=5; size=37392,37392,bytes,53900701.0,ns,192
de_header,cbor,idx=5; size=37392,37392,bytes,55058965.0,ns,196
de_header,cbor,idx=5; size=37392,37392,bytes,56145085.0,ns,200
de_header,cbor,idx=5; size=37392,37392,bytes,57895315.0,ns,204
de_header,cbor,idx=5; size=37392,37392,bytes,58096960.0,ns,208
de_header,cbor,idx=5; size=37392,37392,bytes,59964368.0,ns,212
de_header,cbor,idx=5; size=37392,37392,bytes,60653608.0,ns,216
de_header,cbor,idx=5; size=37392,37392,bytes,61537855.0,ns,220
de_header,cbor,idx=5; size=37392,37392,bytes,62436257.0,ns,224
de_header,cbor,idx=5; size=37392,37392,bytes,63503079.0,ns,228
de_header,cbor,idx=5; size=37392,37392,bytes,64694969.0,ns,232
de_header,cbor,idx=5; size=37392,37392,bytes,65712437.0,ns,236
de_header,cbor,idx=5; size=37392,37392,bytes,67781570.0,ns,240
de_header,cbor,idx=5; size=37392,37392,bytes,68584290.0,ns,244
de_header,cbor,idx=5; size=37392,37392,bytes,70317114.0,ns,248
de_header,cbor,idx=5; size=37392,37392,bytes,70837851.0,ns,252
de_header,cbor,idx=5; size=37392,37392,bytes,72116973.0,ns,256
de_header,cbor,idx=5; size=37392,37392,bytes,72651855.0,ns,260
de_header,cbor,idx=5; size=37392,37392,bytes,74645780.0,ns,264
de_header,cbor,idx=5; size=37392,37392,bytes,75358110.0,ns,268
de_header,cbor,idx=5; size=37392,37392,bytes,76278880.0,ns,272
de_header,cbor,idx=5; size=37392,37392,bytes,78331164.0,ns,276
de_header,cbor,idx=5; size=37392,37392,bytes,78853220.0,ns,280
de_header,cbor,idx=5; size=37392,37392,bytes,80111468.0,ns,284
de_header,cbor,idx=5; size=37392,37392,bytes,80294568.0,ns,288
de_header,cbor,idx=5; size=37392,37392,bytes,81302265.0,ns,292
de_header,cbor,idx=5; size=37392,37392,bytes,83412889.0,ns,296
de_header,cbor,idx=5; size=37392,37392,bytes,84408468.0,ns,300
de_header,cbor,idx=5; size=37392,37392,bytes,86371077.0,ns,304
de_header,cbor,idx=5; size=37392,37392,bytes,87721792.0,ns,308
de_header,cbor,idx=5; size=37392,37392,bytes,88526514.0,ns,312
de_header,cbor,idx=5; size=37392,37392,bytes,90329705.0,ns,316
de_header,cbor,idx=5; size=37392,37392,bytes,90663929.0,ns,320
de_header,cbor,idx=5; size=37392,37392,bytes,90633420.0,ns,324
de_header,cbor,idx=5; size=37392,37392,bytes,94355220.0,ns,328
de_header,cbor,idx=5; size=37392,37392,bytes,96022926.0,ns,332
de_header,cbor,idx=5; size=37392,37392,bytes,94150834.0,ns,336
de_header,cbor,idx=5; size=37392,37392,bytes,95810686.0,ns,340
de_header,cbor,idx=5; size=37392,37392,bytes,97081545.0,ns,344
de_header,cbor,idx=5; size=37392,37392,bytes,98396021.0,ns,348
de_header,cbor,idx=5; size=37392,37392,bytes,100119323.0,ns,352
de_header,cbor,idx=5; size=37392,37392,bytes,99954498.0,ns,356
de_header,cbor,idx=5; size=37392,37392,bytes,101979953.0,ns,360
de_header,cbor,idx=5; size=37392,37392,bytes,102647283.0,ns,364
de_header,cbor,idx=5; size=37392,37392,bytes,105359949.0,ns,368
de_header,cbor,idx=5; size=37392,37392,bytes,104689692.0,ns,372
de_header,cbor,idx=5; size=37392,37392,bytes,107195165.0,ns,376
de_header,cbor,idx=5; size=37392,37392,bytes,106364480.0,ns,380
de_header,cbor,idx=5; size=37392,37392,bytes,108354319.0,ns,384
de_header,cbor,idx=5; size=37392,37392,bytes,109907416.0,ns,388
de_header,cbor,idx=5; size=37392,37392,bytes,111315734.0,ns,392
de_header,cbor,idx=5; size=37392,37392,bytes,111206660.0,ns,396
de_header,cbor,idx=5; size=37392,37392,bytes,113078513.0,ns,400
