group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,bincode,idx=2; size=64,64,bytes,1193852.0,ns,7999
de_account,bincode,idx=2; size=64,64,bytes,1961940.0,ns,15998
de_account,bincode,idx=2; size=64,64,bytes,2894651.0,ns,23997
de_account,bincode,idx=2; size=64,64,bytes,3875655.0,ns,31996
de_account,bincode,idx=2; size=64,64,bytes,4860422.0,ns,39995
de_account,bincode,idx=2; size=64,64,bytes,5865498.0,ns,47994
de_account,bincode,idx=2; size=64,64,bytes,6830610.0,ns,55993
de_account,bincode,idx=2; size=64,64,bytes,7928184.0,ns,63992
de_account,bincode,idx=2; size=64,64,bytes,8776481.0,ns,71991
de_account,bincode,idx=2; size=64,64,bytes,9671451.0,ns,79990
de_account,bincode,idx=2; size=64,64,bytes,10722150.0,ns,87989
de_account,bincode,idx=2; size=64,64,bytes,12051690.0,ns,95988
de_account,bincode,idx=2; size=64,64,bytes,12679334.0,ns,103987
de_account,bincode,idx=2; size=64,64,bytes,13648010.0,ns,111986
de_account,bincode,idx=2; size=64,64,bytes,15583228.0,ns,119985
de_account,bincode,idx=2; size=64,64,bytes,22926616.0,ns,127984
de_account,bincode,idx=2; size=64,64,bytes,16504911.0,ns,135983
de_account,bincode,idx=2; size=64,64,bytes,17497923.0,ns,143982
de_account,bincode,idx=2; size=64,64,bytes,18508421.0,ns,151981
de_account,bincode,idx=2; size=64,64,bytes,19364486.0,ns,159980
de_account,bincode,idx=2; size=64,64,bytes,20301314.0,ns,167979
de_account,bincode,idx=2; size=64,64,bytes,21292900.0,ns,175978
de_account,bincode,idx=2; size=64,64,bytes,22278951.0,ns,183977
de_account,bincode,idx=2; size=64,64,bytes,23267373.0,ns,191976
de_account,bincode,idx=2; size=64,64,bytes,24157506.0,ns,199975
de_account,bincode,idx=2; size=64,64,bytes,25102514.0,ns,207974
de_account,bincode,idx=2; size=64,64,bytes,26372898.0,ns,215973
de_account,bincode,idx=2; size=64,64,bytes,27170545.0,ns,223972
de_account,bincode,idx=2; size=64,64,bytes,28089561.0,ns,231971
de_account,bincode,idx=2; size=64,64,bytes,29003964.0,ns,239970
de_account,bincode,idx=2; size=64,64,bytes,30102801.0,ns,247969
de_account,bincode,idx=2; size=64,64,bytes,34547492.0,ns,255968
de_account,bincode,idx=2; size=64,64,bytes,31924836.0,ns,263967
de_account,bincode,idx=2; size=64,64,bytes,32841541.0,ns,271966
de_account,bincode,idx=2; size=64,64,bytes,33815821.0,ns,279965
de_account,bincode,idx=2; size=64,64,bytes,38055127.0,ns,287964
de_account,bincode,idx=2; size=64,64,bytes,35827322.0,ns,295963
de_account,bincode,idx=2; size=64,64,bytes,36857924.0,ns,303962
de_account,bincode,idx=2; size=64,64,bytes,38071380.0,ns,311961
de_account,bincode,idx=2; size=64,64,bytes,38906587.0,ns,319960
de_account,bincode,idx=2; size=64,64,bytes,39927533.0,ns,327959
de_account,bincode,idx=2; size=64,64,bytes,40944664.0,ns,335958
de_account,bincode,idx=2; size=64,64,bytes,44012906.0,ns,343957
de_account,bincode,idx=2; size=64,64,bytes,42977135.0,ns,351956
de_account,bincode,idx=2; size=64,64,bytes,43912718.0,ns,359955
de_account,bincode,idx=2; size=64,64,bytes,44712353.0,ns,367954
de_account,bincode,idx=2; size=64,64,bytes,52689995.0,ns,375953
de_account,bincode,idx=2; size=64,64,bytes,55442661.0,ns,383952
de_account,bincode,idx=2; size=64,64,bytes,47696509.0,ns,391951
de_account,bincode,idx=2; size=64,64,bytes,48489588.0,ns,399950
de_account,bincode,idx=2; size=64,64,bytes,49429315.0,ns,407949
de_account,bincode,idx=2; size=64,64,bytes,50345035.0,ns,415948
de_account,bincode,idx=2; size=64,64,bytes,51765997.0,ns,423947
de_account,bincode,idx=2; size=64,64,bytes,52874378.0,ns,431946
de_account,bincode,idx=2; size=64,64,bytes,53466188.0,ns,439945
de_account,bincode,idx=2; size=64,64,bytes,55123469.0,ns,447944
de_account,bincode,idx=2; size=64,64,bytes,55560541.0,ns,455943
de_account,bincode,idx=2; size=64,64,bytes,56793848.0,ns,463942
de_account,bincode,idx=2; size=64,64,bytes,57256632.0,ns,471941
de_account,bincode,idx=2; size=64,64,bytes,58266581.0,ns,479940
de_account,bincode,idx=2; size=64,64,bytes,59010464.0,ns,487939
de_account,bincode,idx=2; size=64,64,bytes,59892342.0,ns,495938
de_account,bincode,idx=2; size=64,64,bytes,61196080.0,ns,503937
de_account,bincode,idx=2; size=64,64,bytes,65488144.0,ns,511936
de_account,bincode,idx=2; size=64,64,bytes,62768733.0,ns,519935
de_account,bincode,idx=2; size=64,64,bytes,75669491.0,ns,527934
de_account,bincode,idx=2; size=64,64,bytes,64696514.0,ns,535933
de_account,bincode,idx=2; size=64,64,bytes,65693275.0,ns,543932
de_account,bincode,idx=2; size=64,64,bytes,66506477.0,ns,551931
de_account,bincode,idx=2; size=64,64,bytes,67663329.0,ns,559930
de_account,bincode,idx=2; size=64,64,bytes,68730309.0,ns,567929
de_account,bincode,idx=2; size=64,64,bytes,75917238.0,ns,575928
de_account,bincode,idx=2; size=64,64,bytes,70872328.0,ns,583927
de_account,bincode,idx=2; size=64,64,bytes,71404545.0,ns,591926
de_account,bincode,idx=2; size=64,64,bytes,72640429.0,ns,599925
de_account,bincode,idx=2; size=64,64,bytes,73908859.0,ns,607924
de_account,bincode,idx=2; size=64,64,bytes,77050287.0,ns,615923
de_account,bincode,idx=2; size=64,64,bytes,75375567.0,ns,623922
de_account,bincode,idx=2; size=64,64,bytes,76594258.0,ns,631921
de_account,bincode,idx=2; size=64,64,bytes,85779801.0,ns,639920
de_account,bincode,idx=2; size=64,64,bytes,78092759.0,ns,647919
de_account,bincode,idx=2; size=64,64,bytes,79081758.0,ns,655918
de_account,bincode,idx=2; size=64,64,bytes,80372633.0,ns,663917
de_account,bincode,idx=2; size=64,64,bytes,84609938.0,ns,671916
de_account,bincode,idx=2; size=64,64,bytes,82163726.0,ns,679915
de_account,bincode,idx=2; size=64,64,bytes,86606643.0,ns,687914
de_account,bincode,idx=2; size=64,64,bytes,84013476.0,ns,695913
de_account,bincode,idx=2; size=64,64,bytes,84880823.0,ns,703912
de_account,bincode,idx=2; size=64,64,bytes,85901963.0,ns,711911
de_account,bincode,idx=2; size=64,64,bytes,87571524.0,ns,719910
de_account,bincode,idx=2; size=64,64,bytes,94972847.0,ns,727909
de_account,bincode,idx=2; size=64,64,bytes,97689113.0,ns,735908
de_account,bincode,idx=2; size=64,64,bytes,89849060.0,ns,743907
de_account,bincode,idx=2; size=64,64,bytes,90936515.0,ns,751906
de_account,bincode,idx=2; size=64,64,bytes,91853233.0,ns,759905
de_account,bincode,idx=2; size=64,64,bytes,92759337.0,ns,767904
de_account,bincode,idx=2; size=64,64,bytes,94171784.0,ns,775903
de_account,bincode,idx=2; size=64,64,bytes,94891876.0,ns,783902
de_account,bincode,idx=2; size=64,64,bytes,96100904.0,ns,791901
