group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,cbor,idx=3; size=64,64,bytes,1081045.0,ns,1318
ser_account,cbor,idx=3; size=64,64,bytes,2117220.0,ns,2636
ser_account,cbor,idx=3; size=64,64,bytes,3122907.0,ns,3954
ser_account,cbor,idx=3; size=64,64,bytes,4012283.0,ns,5272
ser_account,cbor,idx=3; size=64,64,bytes,4986746.0,ns,6590
ser_account,cbor,idx=3; size=64,64,bytes,6099441.0,ns,7908
ser_account,cbor,idx=3; size=64,64,bytes,7041593.0,ns,9226
ser_account,cbor,idx=3; size=64,64,bytes,7919695.0,ns,10544
ser_account,cbor,idx=3; size=64,64,bytes,8876938.0,ns,11862
ser_account,cbor,idx=3; size=64,64,bytes,10044002.0,ns,13180
ser_account,cbor,idx=3; size=64,64,bytes,10797302.0,ns,14498
ser_account,cbor,idx=3; size=64,64,bytes,11782615.0,ns,15816
ser_account,cbor,idx=3; size=64,64,bytes,12892219.0,ns,17134
ser_account,cbor,idx=3; size=64,64,bytes,14167288.0,ns,18452
ser_account,cbor,idx=3; size=64,64,bytes,14803493.0,ns,19770
ser_account,cbor,idx=3; size=64,64,bytes,15677119.0,ns,21088
ser_account,cbor,idx=3; size=64,64,bytes,16691657.0,ns,22406
ser_account,cbor,idx=3; size=64,64,bytes,17702654.0,ns,23724
ser_account,cbor,idx=3; size=64,64,bytes,18639288.0,ns,25042
ser_account,cbor,idx=3; size=64,64,bytes,19921307.0,ns,26360
ser_account,cbor,idx=3; size=64,64,bytes,21015292.0,ns,27678
ser_account,cbor,idx=3; size=64,64,bytes,21647627.0,ns,28996
ser_account,cbor,idx=3; size=64,64,bytes,23215834.0,ns,30314
ser_account,cbor,idx=3; size=64,64,bytes,23964303.0,ns,31632
ser_account,cbor,idx=3; size=64,64,bytes,25286735.0,ns,32950
ser_account,cbor,idx=3; size=64,64,bytes,25933133.0,ns,34268
ser_account,cbor,idx=3; size=64,64,bytes,26628119.0,ns,35586
ser_account,cbor,idx=3; size=64,64,bytes,27546765.0,ns,36904
ser_account,cbor,idx=3; size=64,64,bytes,28455283.0,ns,38222
ser_account,cbor,idx=3; size=64,64,bytes,29833344.0,ns,39540
ser_account,cbor,idx=3; size=64,64,bytes,30578642.0,ns,40858
ser_account,cbor,idx=3; size=64,64,bytes,31624420.0,ns,42176
ser_account,cbor,idx=3; size=64,64,bytes,32992411.0,ns,43494
ser_account,cbor,idx=3; size=64,64,bytes,33481691.0,ns,44812
ser_account,cbor,idx=3; size=64,64,bytes,34834409.0,ns,46130
