group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,speedy,idx=6; size=64,64,bytes,1070487.0,ns,26024
de_account,speedy,idx=6; size=64,64,bytes,2062409.0,ns,52048
de_account,speedy,idx=6; size=64,64,bytes,2997973.0,ns,78072
de_account,speedy,idx=6; size=64,64,bytes,3946129.0,ns,104096
de_account,speedy,idx=6; size=64,64,bytes,4955735.0,ns,130120
de_account,speedy,idx=6; size=64,64,bytes,5924521.0,ns,156144
de_account,speedy,idx=6; size=64,64,bytes,6865627.0,ns,182168
de_account,speedy,idx=6; size=64,64,bytes,7832535.0,ns,208192
de_account,speedy,idx=6; size=64,64,bytes,8764969.0,ns,234216
de_account,speedy,idx=6; size=64,64,bytes,9746830.0,ns,260240
de_account,speedy,idx=6; size=64,64,bytes,10738902.0,ns,286264
de_account,speedy,idx=6; size=64,64,bytes,11698481.0,ns,312288
de_account,speedy,idx=6; size=64,64,bytes,12687042.0,ns,338312
de_account,speedy,idx=6; size=64,64,bytes,13636673.0,ns,364336
de_account,speedy,idx=6; size=64,64,bytes,14631887.0,ns,390360
de_account,speedy,idx=6; size=64,64,bytes,15638738.0,ns,416384
de_account,speedy,idx=6; size=64,64,bytes,16585456.0,ns,442408
de_account,speedy,idx=6; size=64,64,bytes,17566981.0,ns,468432
de_account,speedy,idx=6; size=64,64,bytes,18519101.0,ns,494456
de_account,speedy,idx=6; size=64,64,bytes,19551028.0,ns,520480
de_account,speedy,idx=6; size=64,64,bytes,20479469.0,ns,546504
de_account,speedy,idx=6; size=64,64,bytes,21540147.0,ns,572528
de_account,speedy,idx=6; size=64,64,bytes,22448875.0,ns,598552
de_account,speedy,idx=6; size=64,64,bytes,27926212.0,ns,624576
de_account,speedy,idx=6; size=64,64,bytes,24743750.0,ns,650600
de_account,speedy,idx=6; size=64,64,bytes,25469736.0,ns,676624
de_account,speedy,idx=6; size=64,64,bytes,26493380.0,ns,702648
de_account,speedy,idx=6; size=64,64,bytes,27499443.0,ns,728672
