group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=1; size=90706,90706,bytes,1160449.0,ns,5
ser_header,bincode,idx=1; size=90706,90706,bytes,2122219.0,ns,10
ser_header,bincode,idx=1; size=90706,90706,bytes,3156934.0,ns,15
ser_header,bincode,idx=1; size=90706,90706,bytes,4200748.0,ns,20
ser_header,bincode,idx=1; size=90706,90706,bytes,5210549.0,ns,25
ser_header,bincode,idx=1; size=90706,90706,bytes,6262837.0,ns,30
ser_header,bincode,idx=1; size=90706,90706,bytes,7284955.0,ns,35
ser_header,bincode,idx=1; size=90706,90706,bytes,8449430.0,ns,40
ser_header,bincode,idx=1; size=90706,90706,bytes,9393761.0,ns,45
ser_header,bincode,idx=1; size=90706,90706,bytes,10944353.0,ns,50
ser_header,bincode,idx=1; size=90706,90706,bytes,15315463.0,ns,55
ser_header,bincode,idx=1; size=90706,90706,bytes,20391903.0,ns,60
ser_header,bincode,idx=1; size=90706,90706,bytes,17908256.0,ns,65
ser_header,bincode,idx=1; size=90706,90706,bytes,15197245.0,ns,70
ser_header,bincode,idx=1; size=90706,90706,bytes,16148024.0,ns,75
ser_header,bincode,idx=1; size=90706,90706,bytes,16701826.0,ns,80
ser_header,bincode,idx=1; size=90706,90706,bytes,17663956.0,ns,85
ser_header,bincode,idx=1; size=90706,90706,bytes,18753003.0,ns,90
ser_header,bincode,idx=1; size=90706,90706,bytes,19769601.0,ns,95
ser_header,bincode,idx=1; size=90706,90706,bytes,21404842.0,ns,100
ser_header,bincode,idx=1; size=90706,90706,bytes,22339649.0,ns,105
ser_header,bincode,idx=1; size=90706,90706,bytes,23050260.0,ns,110
ser_header,bincode,idx=1; size=90706,90706,bytes,24134875.0,ns,115
ser_header,bincode,idx=1; size=90706,90706,bytes,26604223.0,ns,120
ser_header,bincode,idx=1; size=90706,90706,bytes,27741195.0,ns,125
ser_header,bincode,idx=1; size=90706,90706,bytes,27404586.0,ns,130
ser_header,bincode,idx=1; size=90706,90706,bytes,28242823.0,ns,135
ser_header,bincode,idx=1; size=90706,90706,bytes,29277853.0,ns,140
ser_header,bincode,idx=1; size=90706,90706,bytes,30827267.0,ns,145
ser_header,bincode,idx=1; size=90706,90706,bytes,31598876.0,ns,150
ser_header,bincode,idx=1; size=90706,90706,bytes,32236028.0,ns,155
ser_header,bincode,idx=1; size=90706,90706,bytes,33293053.0,ns,160
ser_header,bincode,idx=1; size=90706,90706,bytes,35149538.0,ns,165
