group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,speedy,idx=7; size=64,64,bytes,1012698.0,ns,26575
de_account,speedy,idx=7; size=64,64,bytes,1979122.0,ns,53150
de_account,speedy,idx=7; size=64,64,bytes,3088832.0,ns,79725
de_account,speedy,idx=7; size=64,64,bytes,3986326.0,ns,106300
de_account,speedy,idx=7; size=64,64,bytes,4919338.0,ns,132875
de_account,speedy,idx=7; size=64,64,bytes,5902395.0,ns,159450
de_account,speedy,idx=7; size=64,64,bytes,6904464.0,ns,186025
de_account,speedy,idx=7; size=64,64,bytes,7897776.0,ns,212600
de_account,speedy,idx=7; size=64,64,bytes,8896069.0,ns,239175
de_account,speedy,idx=7; size=64,64,bytes,9877500.0,ns,265750
de_account,speedy,idx=7; size=64,64,bytes,10807633.0,ns,292325
de_account,speedy,idx=7; size=64,64,bytes,11855308.0,ns,318900
de_account,speedy,idx=7; size=64,64,bytes,12795252.0,ns,345475
de_account,speedy,idx=7; size=64,64,bytes,13775953.0,ns,372050
de_account,speedy,idx=7; size=64,64,bytes,14778557.0,ns,398625
de_account,speedy,idx=7; size=64,64,bytes,15771203.0,ns,425200
de_account,speedy,idx=7; size=64,64,bytes,16748970.0,ns,451775
de_account,speedy,idx=7; size=64,64,bytes,17794415.0,ns,478350
de_account,speedy,idx=7; size=64,64,bytes,18929639.0,ns,504925
de_account,speedy,idx=7; size=64,64,bytes,19783090.0,ns,531500
de_account,speedy,idx=7; size=64,64,bytes,20800413.0,ns,558075
de_account,speedy,idx=7; size=64,64,bytes,21713443.0,ns,584650
de_account,speedy,idx=7; size=64,64,bytes,22946662.0,ns,611225
de_account,speedy,idx=7; size=64,64,bytes,23720584.0,ns,637800
de_account,speedy,idx=7; size=64,64,bytes,24655618.0,ns,664375
de_account,speedy,idx=7; size=64,64,bytes,25717761.0,ns,690950
de_account,speedy,idx=7; size=64,64,bytes,26812716.0,ns,717525
de_account,speedy,idx=7; size=64,64,bytes,28356203.0,ns,744100
de_account,speedy,idx=7; size=64,64,bytes,28682538.0,ns,770675
de_account,speedy,idx=7; size=64,64,bytes,29601947.0,ns,797250
de_account,speedy,idx=7; size=64,64,bytes,30537164.0,ns,823825
de_account,speedy,idx=7; size=64,64,bytes,31498562.0,ns,850400
de_account,speedy,idx=7; size=64,64,bytes,32515966.0,ns,876975
de_account,speedy,idx=7; size=64,64,bytes,34278695.0,ns,903550
de_account,speedy,idx=7; size=64,64,bytes,34590724.0,ns,930125
de_account,speedy,idx=7; size=64,64,bytes,35550731.0,ns,956700
de_account,speedy,idx=7; size=64,64,bytes,36846150.0,ns,983275
de_account,speedy,idx=7; size=64,64,bytes,37534448.0,ns,1009850
de_account,speedy,idx=7; size=64,64,bytes,38592508.0,ns,1036425
de_account,speedy,idx=7; size=64,64,bytes,39719559.0,ns,1063000
de_account,speedy,idx=7; size=64,64,bytes,40523100.0,ns,1089575
de_account,speedy,idx=7; size=64,64,bytes,41682261.0,ns,1116150
de_account,speedy,idx=7; size=64,64,bytes,42645990.0,ns,1142725
de_account,speedy,idx=7; size=64,64,bytes,43451611.0,ns,1169300
de_account,speedy,idx=7; size=64,64,bytes,44467142.0,ns,1195875
de_account,speedy,idx=7; size=64,64,bytes,45328618.0,ns,1222450
de_account,speedy,idx=7; size=64,64,bytes,46379372.0,ns,1249025
de_account,speedy,idx=7; size=64,64,bytes,47261959.0,ns,1275600
de_account,speedy,idx=7; size=64,64,bytes,48464431.0,ns,1302175
de_account,speedy,idx=7; size=64,64,bytes,50081352.0,ns,1328750
de_account,speedy,idx=7; size=64,64,bytes,50305734.0,ns,1355325
de_account,speedy,idx=7; size=64,64,bytes,51792243.0,ns,1381900
de_account,speedy,idx=7; size=64,64,bytes,52472572.0,ns,1408475
de_account,speedy,idx=7; size=64,64,bytes,53795376.0,ns,1435050
de_account,speedy,idx=7; size=64,64,bytes,54195565.0,ns,1461625
de_account,speedy,idx=7; size=64,64,bytes,55171762.0,ns,1488200
de_account,speedy,idx=7; size=64,64,bytes,56162468.0,ns,1514775
de_account,speedy,idx=7; size=64,64,bytes,57083790.0,ns,1541350
de_account,speedy,idx=7; size=64,64,bytes,58332922.0,ns,1567925
de_account,speedy,idx=7; size=64,64,bytes,59413078.0,ns,1594500
de_account,speedy,idx=7; size=64,64,bytes,60338282.0,ns,1621075
de_account,speedy,idx=7; size=64,64,bytes,61581744.0,ns,1647650
de_account,speedy,idx=7; size=64,64,bytes,62613836.0,ns,1674225
de_account,speedy,idx=7; size=64,64,bytes,63107165.0,ns,1700800
de_account,speedy,idx=7; size=64,64,bytes,64074362.0,ns,1727375
de_account,speedy,idx=7; size=64,64,bytes,65410273.0,ns,1753950
de_account,speedy,idx=7; size=64,64,bytes,66003972.0,ns,1780525
de_account,speedy,idx=7; size=64,64,bytes,66867999.0,ns,1807100
de_account,speedy,idx=7; size=64,64,bytes,67982415.0,ns,1833675
de_account,speedy,idx=7; size=64,64,bytes,70093214.0,ns,1860250
de_account,speedy,idx=7; size=64,64,bytes,70638082.0,ns,1886825
de_account,speedy,idx=7; size=64,64,bytes,71434850.0,ns,1913400
de_account,speedy,idx=7; size=64,64,bytes,71967110.0,ns,1939975
de_account,speedy,idx=7; size=64,64,bytes,72911906.0,ns,1966550
de_account,speedy,idx=7; size=64,64,bytes,73852576.0,ns,1993125
de_account,speedy,idx=7; size=64,64,bytes,75517101.0,ns,2019700
de_account,speedy,idx=7; size=64,64,bytes,76304819.0,ns,2046275
de_account,speedy,idx=7; size=64,64,bytes,77467215.0,ns,2072850
de_account,speedy,idx=7; size=64,64,bytes,77843859.0,ns,2099425
de_account,speedy,idx=7; size=64,64,bytes,78899341.0,ns,2126000
de_account,speedy,idx=7; size=64,64,bytes,79778418.0,ns,2152575
de_account,speedy,idx=7; size=64,64,bytes,80663473.0,ns,2179150
de_account,speedy,idx=7; size=64,64,bytes,81711092.0,ns,2205725
de_account,speedy,idx=7; size=64,64,bytes,83172322.0,ns,2232300
de_account,speedy,idx=7; size=64,64,bytes,84651069.0,ns,2258875
de_account,speedy,idx=7; size=64,64,bytes,84890237.0,ns,2285450
de_account,speedy,idx=7; size=64,64,bytes,85818063.0,ns,2312025
de_account,speedy,idx=7; size=64,64,bytes,87016289.0,ns,2338600
de_account,speedy,idx=7; size=64,64,bytes,88341380.0,ns,2365175
de_account,speedy,idx=7; size=64,64,bytes,89229588.0,ns,2391750
de_account,speedy,idx=7; size=64,64,bytes,90324584.0,ns,2418325
de_account,speedy,idx=7; size=64,64,bytes,91369609.0,ns,2444900
de_account,speedy,idx=7; size=64,64,bytes,92149000.0,ns,2471475
de_account,speedy,idx=7; size=64,64,bytes,92975561.0,ns,2498050
de_account,speedy,idx=7; size=64,64,bytes,93770453.0,ns,2524625
de_account,speedy,idx=7; size=64,64,bytes,95436517.0,ns,2551200
de_account,speedy,idx=7; size=64,64,bytes,96513773.0,ns,2577775
de_account,speedy,idx=7; size=64,64,bytes,96802059.0,ns,2604350
de_account,speedy,idx=7; size=64,64,bytes,98208513.0,ns,2630925
de_account,speedy,idx=7; size=64,64,bytes,99091156.0,ns,2657500
