group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=8; size=141955,141955,bytes,1491406.0,ns,3
ser_header,cbor,idx=8; size=141955,141955,bytes,2621441.0,ns,6
ser_header,cbor,idx=8; size=141955,141955,bytes,3951129.0,ns,9
ser_header,cbor,idx=8; size=141955,141955,bytes,5234863.0,ns,12
ser_header,cbor,idx=8; size=141955,141955,bytes,6503218.0,ns,15
ser_header,cbor,idx=8; size=141955,141955,bytes,7945784.0,ns,18
ser_header,cbor,idx=8; size=141955,141955,bytes,9193078.0,ns,21
ser_header,cbor,idx=8; size=141955,141955,bytes,10735893.0,ns,24
ser_header,cbor,idx=8; size=141955,141955,bytes,11898380.0,ns,27
ser_header,cbor,idx=8; size=141955,141955,bytes,13571560.0,ns,30
ser_header,cbor,idx=8; size=141955,141955,bytes,14362416.0,ns,33
ser_header,cbor,idx=8; size=141955,141955,bytes,15771191.0,ns,36
ser_header,cbor,idx=8; size=141955,141955,bytes,17012115.0,ns,39
ser_header,cbor,idx=8; size=141955,141955,bytes,18391225.0,ns,42
ser_header,cbor,idx=8; size=141955,141955,bytes,19749914.0,ns,45
ser_header,cbor,idx=8; size=141955,141955,bytes,21086887.0,ns,48
ser_header,cbor,idx=8; size=141955,141955,bytes,21994700.0,ns,51
ser_header,cbor,idx=8; size=141955,141955,bytes,23394281.0,ns,54
ser_header,cbor,idx=8; size=141955,141955,bytes,24667340.0,ns,57
ser_header,cbor,idx=8; size=141955,141955,bytes,25929434.0,ns,60
ser_header,cbor,idx=8; size=141955,141955,bytes,27406812.0,ns,63
ser_header,cbor,idx=8; size=141955,141955,bytes,29607944.0,ns,66
ser_header,cbor,idx=8; size=141955,141955,bytes,30286403.0,ns,69
ser_header,cbor,idx=8; size=141955,141955,bytes,31332280.0,ns,72
ser_header,cbor,idx=8; size=141955,141955,bytes,32381575.0,ns,75
ser_header,cbor,idx=8; size=141955,141955,bytes,33566651.0,ns,78
ser_header,cbor,idx=8; size=141955,141955,bytes,35219992.0,ns,81
ser_header,cbor,idx=8; size=141955,141955,bytes,37340877.0,ns,84
ser_header,cbor,idx=8; size=141955,141955,bytes,37357510.0,ns,87
ser_header,cbor,idx=8; size=141955,141955,bytes,38673110.0,ns,90
ser_header,cbor,idx=8; size=141955,141955,bytes,41261959.0,ns,93
ser_header,cbor,idx=8; size=141955,141955,bytes,41630767.0,ns,96
ser_header,cbor,idx=8; size=141955,141955,bytes,42757764.0,ns,99
ser_header,cbor,idx=8; size=141955,141955,bytes,43948755.0,ns,102
ser_header,cbor,idx=8; size=141955,141955,bytes,45112752.0,ns,105
ser_header,cbor,idx=8; size=141955,141955,bytes,47269188.0,ns,108
ser_header,cbor,idx=8; size=141955,141955,bytes,48015560.0,ns,111
ser_header,cbor,idx=8; size=141955,141955,bytes,49300449.0,ns,114
ser_header,cbor,idx=8; size=141955,141955,bytes,51023632.0,ns,117
ser_header,cbor,idx=8; size=141955,141955,bytes,51696891.0,ns,120
ser_header,cbor,idx=8; size=141955,141955,bytes,53351491.0,ns,123
ser_header,cbor,idx=8; size=141955,141955,bytes,55275604.0,ns,126
ser_header,cbor,idx=8; size=141955,141955,bytes,56316073.0,ns,129
ser_header,cbor,idx=8; size=141955,141955,bytes,57622798.0,ns,132
ser_header,cbor,idx=8; size=141955,141955,bytes,59084329.0,ns,135
ser_header,cbor,idx=8; size=141955,141955,bytes,59982870.0,ns,138
ser_header,cbor,idx=8; size=141955,141955,bytes,62268451.0,ns,141
ser_header,cbor,idx=8; size=141955,141955,bytes,62816522.0,ns,144
ser_header,cbor,idx=8; size=141955,141955,bytes,65263780.0,ns,147
ser_header,cbor,idx=8; size=141955,141955,bytes,64679270.0,ns,150
ser_header,cbor,idx=8; size=141955,141955,bytes,66807633.0,ns,153
ser_header,cbor,idx=8; size=141955,141955,bytes,67031161.0,ns,156
ser_header,cbor,idx=8; size=141955,141955,bytes,68576991.0,ns,159
ser_header,cbor,idx=8; size=141955,141955,bytes,70398355.0,ns,162
ser_header,cbor,idx=8; size=141955,141955,bytes,71137261.0,ns,165
ser_header,cbor,idx=8; size=141955,141955,bytes,72978215.0,ns,168
ser_header,cbor,idx=8; size=141955,141955,bytes,73922407.0,ns,171
ser_header,cbor,idx=8; size=141955,141955,bytes,76010521.0,ns,174
ser_header,cbor,idx=8; size=141955,141955,bytes,76493578.0,ns,177
ser_header,cbor,idx=8; size=141955,141955,bytes,78035472.0,ns,180
ser_header,cbor,idx=8; size=141955,141955,bytes,79249861.0,ns,183
ser_header,cbor,idx=8; size=141955,141955,bytes,80784886.0,ns,186
ser_header,cbor,idx=8; size=141955,141955,bytes,81397072.0,ns,189
ser_header,cbor,idx=8; size=141955,141955,bytes,83466935.0,ns,192
ser_header,cbor,idx=8; size=141955,141955,bytes,84671840.0,ns,195
ser_header,cbor,idx=8; size=141955,141955,bytes,85276589.0,ns,198
ser_header,cbor,idx=8; size=141955,141955,bytes,86951478.0,ns,201
ser_header,cbor,idx=8; size=141955,141955,bytes,89028147.0,ns,204
ser_header,cbor,idx=8; size=141955,141955,bytes,89396526.0,ns,207
ser_header,cbor,idx=8; size=141955,141955,bytes,90842282.0,ns,210
ser_header,cbor,idx=8; size=141955,141955,bytes,92229970.0,ns,213
ser_header,cbor,idx=8; size=141955,141955,bytes,93054178.0,ns,216
ser_header,cbor,idx=8; size=141955,141955,bytes,94501253.0,ns,219
ser_header,cbor,idx=8; size=141955,141955,bytes,96801316.0,ns,222
ser_header,cbor,idx=8; size=141955,141955,bytes,97108334.0,ns,225
