group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,bincode,idx=3; size=3093,3093,bytes,61110277.0,ns,6882
ser_transaction,bincode,idx=3; size=3093,3093,bytes,61330421.0,ns,6993
ser_transaction,bincode,idx=3; size=3093,3093,bytes,62305349.0,ns,7104
ser_transaction,bincode,idx=3; size=3093,3093,bytes,70696615.0,ns,7215
ser_transaction,bincode,idx=3; size=3093,3093,bytes,64315446.0,ns,7326
ser_transaction,bincode,idx=3; size=3093,3093,bytes,65197321.0,ns,7437
ser_transaction,bincode,idx=3; size=3093,3093,bytes,66054095.0,ns,7548
ser_transaction,bincode,idx=3; size=3093,3093,bytes,67621757.0,ns,7659
ser_transaction,bincode,idx=3; size=3093,3093,bytes,68099744.0,ns,7770
ser_transaction,bincode,idx=3; size=3093,3093,bytes,75004695.0,ns,7881
ser_transaction,bincode,idx=3; size=3093,3093,bytes,72328037.0,ns,7992
ser_transaction,bincode,idx=3; size=3093,3093,bytes,77532468.0,ns,8103
ser_transaction,bincode,idx=3; size=3093,3093,bytes,72394029.0,ns,8214
ser_transaction,bincode,idx=3; size=3093,3093,bytes,73512531.0,ns,8325
ser_transaction,bincode,idx=3; size=3093,3093,bytes,73867990.0,ns,8436
ser_transaction,bincode,idx=3; size=3093,3093,bytes,74793464.0,ns,8547
ser_transaction,bincode,idx=3; size=3093,3093,bytes,76273632.0,ns,8658
ser_transaction,bincode,idx=3; size=3093,3093,bytes,84322425.0,ns,8769
ser_transaction,bincode,idx=3; size=3093,3093,bytes,77951460.0,ns,8880
ser_transaction,bincode,idx=3; size=3093,3093,bytes,78909478.0,ns,8991
ser_transaction,bincode,idx=3; size=3093,3093,bytes,79767306.0,ns,9102
ser_transaction,bincode,idx=3; size=3093,3093,bytes,80451291.0,ns,9213
ser_transaction,bincode,idx=3; size=3093,3093,bytes,81712050.0,ns,9324
ser_transaction,bincode,idx=3; size=3093,3093,bytes,82449830.0,ns,9435
ser_transaction,bincode,idx=3; size=3093,3093,bytes,83822446.0,ns,9546
ser_transaction,bincode,idx=3; size=3093,3093,bytes,84202257.0,ns,9657
ser_transaction,bincode,idx=3; size=3093,3093,bytes,85629569.0,ns,9768
ser_transaction,bincode,idx=3; size=3093,3093,bytes,86725642.0,ns,9879
ser_transaction,bincode,idx=3; size=3093,3093,bytes,94096843.0,ns,9990
ser_transaction,bincode,idx=3; size=3093,3093,bytes,95829318.0,ns,10101
ser_transaction,bincode,idx=3; size=3093,3093,bytes,95262339.0,ns,10212
ser_transaction,bincode,idx=3; size=3093,3093,bytes,90413262.0,ns,10323
ser_transaction,bincode,idx=3; size=3093,3093,bytes,91636157.0,ns,10434
ser_transaction,bincode,idx=3; size=3093,3093,bytes,92870235.0,ns,10545
ser_transaction,bincode,idx=3; size=3093,3093,bytes,96138704.0,ns,10656
ser_transaction,bincode,idx=3; size=3093,3093,bytes,94784363.0,ns,10767
