group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=8; size=141955,141955,bytes,1233356.0,ns,7
ser_header,borsh,idx=8; size=141955,141955,bytes,2220704.0,ns,14
ser_header,borsh,idx=8; size=141955,141955,bytes,3376194.0,ns,21
ser_header,borsh,idx=8; size=141955,141955,bytes,4450505.0,ns,28
ser_header,borsh,idx=8; size=141955,141955,bytes,5555484.0,ns,35
ser_header,borsh,idx=8; size=141955,141955,bytes,6656612.0,ns,42
ser_header,borsh,idx=8; size=141955,141955,bytes,7884306.0,ns,49
ser_header,borsh,idx=8; size=141955,141955,bytes,8923984.0,ns,56
ser_header,borsh,idx=8; size=141955,141955,bytes,9995486.0,ns,63
ser_header,borsh,idx=8; size=141955,141955,bytes,11563153.0,ns,70
ser_header,borsh,idx=8; size=141955,141955,bytes,13308526.0,ns,77
ser_header,borsh,idx=8; size=141955,141955,bytes,14087784.0,ns,84
ser_header,borsh,idx=8; size=141955,141955,bytes,14992196.0,ns,91
ser_header,borsh,idx=8; size=141955,141955,bytes,15664585.0,ns,98
ser_header,borsh,idx=8; size=141955,141955,bytes,16705059.0,ns,105
ser_header,borsh,idx=8; size=141955,141955,bytes,17799763.0,ns,112
ser_header,borsh,idx=8; size=141955,141955,bytes,18952890.0,ns,119
ser_header,borsh,idx=8; size=141955,141955,bytes,20070909.0,ns,126
ser_header,borsh,idx=8; size=141955,141955,bytes,21469854.0,ns,133
ser_header,borsh,idx=8; size=141955,141955,bytes,23051609.0,ns,140
ser_header,borsh,idx=8; size=141955,141955,bytes,23854677.0,ns,147
ser_header,borsh,idx=8; size=141955,141955,bytes,24658643.0,ns,154
ser_header,borsh,idx=8; size=141955,141955,bytes,25839728.0,ns,161
ser_header,borsh,idx=8; size=141955,141955,bytes,26818834.0,ns,168
ser_header,borsh,idx=8; size=141955,141955,bytes,27857619.0,ns,175
ser_header,borsh,idx=8; size=141955,141955,bytes,29343519.0,ns,182
ser_header,borsh,idx=8; size=141955,141955,bytes,30136527.0,ns,189
ser_header,borsh,idx=8; size=141955,141955,bytes,31461639.0,ns,196
ser_header,borsh,idx=8; size=141955,141955,bytes,33216680.0,ns,203
ser_header,borsh,idx=8; size=141955,141955,bytes,33910667.0,ns,210
ser_header,borsh,idx=8; size=141955,141955,bytes,35215646.0,ns,217
ser_header,borsh,idx=8; size=141955,141955,bytes,36807251.0,ns,224
ser_header,borsh,idx=8; size=141955,141955,bytes,36756472.0,ns,231
ser_header,borsh,idx=8; size=141955,141955,bytes,37848865.0,ns,238
ser_header,borsh,idx=8; size=141955,141955,bytes,38869431.0,ns,245
ser_header,borsh,idx=8; size=141955,141955,bytes,40843389.0,ns,252
ser_header,borsh,idx=8; size=141955,141955,bytes,41190159.0,ns,259
ser_header,borsh,idx=8; size=141955,141955,bytes,42453329.0,ns,266
ser_header,borsh,idx=8; size=141955,141955,bytes,43448457.0,ns,273
ser_header,borsh,idx=8; size=141955,141955,bytes,45069220.0,ns,280
ser_header,borsh,idx=8; size=141955,141955,bytes,45543010.0,ns,287
ser_header,borsh,idx=8; size=141955,141955,bytes,46694580.0,ns,294
ser_header,borsh,idx=8; size=141955,141955,bytes,47752414.0,ns,301
ser_header,borsh,idx=8; size=141955,141955,bytes,49806737.0,ns,308
ser_header,borsh,idx=8; size=141955,141955,bytes,51639210.0,ns,315
ser_header,borsh,idx=8; size=141955,141955,bytes,52086229.0,ns,322
ser_header,borsh,idx=8; size=141955,141955,bytes,52742216.0,ns,329
ser_header,borsh,idx=8; size=141955,141955,bytes,53966763.0,ns,336
ser_header,borsh,idx=8; size=141955,141955,bytes,55997633.0,ns,343
ser_header,borsh,idx=8; size=141955,141955,bytes,55846556.0,ns,350
