group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,borsh,idx=2; size=3833307,3833307,bytes,1551333.0,ns,1
de_block,borsh,idx=2; size=3833307,3833307,bytes,4020311.0,ns,2
de_block,borsh,idx=2; size=3833307,3833307,bytes,4672700.0,ns,3
de_block,borsh,idx=2; size=3833307,3833307,bytes,6510744.0,ns,4
de_block,borsh,idx=2; size=3833307,3833307,bytes,7468994.0,ns,5
de_block,borsh,idx=2; size=3833307,3833307,bytes,9619469.0,ns,6
de_block,borsh,idx=2; size=3833307,3833307,bytes,11262594.0,ns,7
de_block,borsh,idx=2; size=3833307,3833307,bytes,12345044.0,ns,8
de_block,borsh,idx=2; size=3833307,3833307,bytes,14702034.0,ns,9
de_block,borsh,idx=2; size=3833307,3833307,bytes,15949583.0,ns,10
de_block,borsh,idx=2; size=3833307,3833307,bytes,17117829.0,ns,11
de_block,borsh,idx=2; size=3833307,3833307,bytes,19163933.0,ns,12
de_block,borsh,idx=2; size=3833307,3833307,bytes,22386532.0,ns,13
de_block,borsh,idx=2; size=3833307,3833307,bytes,22603998.0,ns,14
de_block,borsh,idx=2; size=3833307,3833307,bytes,25349766.0,ns,15
de_block,borsh,idx=2; size=3833307,3833307,bytes,25426602.0,ns,16
de_block,borsh,idx=2; size=3833307,3833307,bytes,34968177.0,ns,17
de_block,borsh,idx=2; size=3833307,3833307,bytes,33746678.0,ns,18
de_block,borsh,idx=2; size=3833307,3833307,bytes,30408344.0,ns,19
de_block,borsh,idx=2; size=3833307,3833307,bytes,30291324.0,ns,20
de_block,borsh,idx=2; size=3833307,3833307,bytes,30865106.0,ns,21
de_block,borsh,idx=2; size=3833307,3833307,bytes,33122983.0,ns,22
de_block,borsh,idx=2; size=3833307,3833307,bytes,35951999.0,ns,23
de_block,borsh,idx=2; size=3833307,3833307,bytes,36060810.0,ns,24
de_block,borsh,idx=2; size=3833307,3833307,bytes,39876659.0,ns,25
de_block,borsh,idx=2; size=3833307,3833307,bytes,40133354.0,ns,26
de_block,borsh,idx=2; size=3833307,3833307,bytes,40788149.0,ns,27
de_block,borsh,idx=2; size=3833307,3833307,bytes,42368755.0,ns,28
de_block,borsh,idx=2; size=3833307,3833307,bytes,43375293.0,ns,29
de_block,borsh,idx=2; size=3833307,3833307,bytes,46121678.0,ns,30
de_block,borsh,idx=2; size=3833307,3833307,bytes,47121933.0,ns,31
de_block,borsh,idx=2; size=3833307,3833307,bytes,47049673.0,ns,32
de_block,borsh,idx=2; size=3833307,3833307,bytes,47778180.0,ns,33
de_block,borsh,idx=2; size=3833307,3833307,bytes,49733546.0,ns,34
de_block,borsh,idx=2; size=3833307,3833307,bytes,52243935.0,ns,35
de_block,borsh,idx=2; size=3833307,3833307,bytes,54274254.0,ns,36
de_block,borsh,idx=2; size=3833307,3833307,bytes,54901803.0,ns,37
de_block,borsh,idx=2; size=3833307,3833307,bytes,60386650.0,ns,38
de_block,borsh,idx=2; size=3833307,3833307,bytes,62277484.0,ns,39
de_block,borsh,idx=2; size=3833307,3833307,bytes,63149011.0,ns,40
de_block,borsh,idx=2; size=3833307,3833307,bytes,65827352.0,ns,41
de_block,borsh,idx=2; size=3833307,3833307,bytes,62763452.0,ns,42
de_block,borsh,idx=2; size=3833307,3833307,bytes,64154673.0,ns,43
de_block,borsh,idx=2; size=3833307,3833307,bytes,65780116.0,ns,44
de_block,borsh,idx=2; size=3833307,3833307,bytes,68547994.0,ns,45
de_block,borsh,idx=2; size=3833307,3833307,bytes,68176928.0,ns,46
de_block,borsh,idx=2; size=3833307,3833307,bytes,67971738.0,ns,47
de_block,borsh,idx=2; size=3833307,3833307,bytes,74215828.0,ns,48
de_block,borsh,idx=2; size=3833307,3833307,bytes,75747854.0,ns,49
de_block,borsh,idx=2; size=3833307,3833307,bytes,73254985.0,ns,50
de_block,borsh,idx=2; size=3833307,3833307,bytes,76793218.0,ns,51
de_block,borsh,idx=2; size=3833307,3833307,bytes,81689475.0,ns,52
de_block,borsh,idx=2; size=3833307,3833307,bytes,81099649.0,ns,53
de_block,borsh,idx=2; size=3833307,3833307,bytes,79822309.0,ns,54
de_block,borsh,idx=2; size=3833307,3833307,bytes,81927482.0,ns,55
de_block,borsh,idx=2; size=3833307,3833307,bytes,85698988.0,ns,56
de_block,borsh,idx=2; size=3833307,3833307,bytes,86754276.0,ns,57
de_block,borsh,idx=2; size=3833307,3833307,bytes,88085507.0,ns,58
de_block,borsh,idx=2; size=3833307,3833307,bytes,90264289.0,ns,59
de_block,borsh,idx=2; size=3833307,3833307,bytes,89159561.0,ns,60
de_block,borsh,idx=2; size=3833307,3833307,bytes,92605817.0,ns,61
de_block,borsh,idx=2; size=3833307,3833307,bytes,89427867.0,ns,62
de_block,borsh,idx=2; size=3833307,3833307,bytes,91729483.0,ns,63
de_block,borsh,idx=2; size=3833307,3833307,bytes,95023243.0,ns,64
de_block,borsh,idx=2; size=3833307,3833307,bytes,100294820.0,ns,65
de_block,borsh,idx=2; size=3833307,3833307,bytes,99937719.0,ns,66
de_block,borsh,idx=2; size=3833307,3833307,bytes,104401232.0,ns,67
de_block,borsh,idx=2; size=3833307,3833307,bytes,108762737.0,ns,68
de_block,borsh,idx=2; size=3833307,3833307,bytes,104614433.0,ns,69
de_block,borsh,idx=2; size=3833307,3833307,bytes,104803405.0,ns,70
de_block,borsh,idx=2; size=3833307,3833307,bytes,104453069.0,ns,71
de_block,borsh,idx=2; size=3833307,3833307,bytes,106875713.0,ns,72
de_block,borsh,idx=2; size=3833307,3833307,bytes,106094058.0,ns,73
de_block,borsh,idx=2; size=3833307,3833307,bytes,110493789.0,ns,74
de_block,borsh,idx=2; size=3833307,3833307,bytes,116009454.0,ns,75
de_block,borsh,idx=2; size=3833307,3833307,bytes,112424505.0,ns,76
de_block,borsh,idx=2; size=3833307,3833307,bytes,115798454.0,ns,77
de_block,borsh,idx=2; size=3833307,3833307,bytes,118451036.0,ns,78
de_block,borsh,idx=2; size=3833307,3833307,bytes,125761671.0,ns,79
de_block,borsh,idx=2; size=3833307,3833307,bytes,118798502.0,ns,80
de_block,borsh,idx=2; size=3833307,3833307,bytes,121508963.0,ns,81
de_block,borsh,idx=2; size=3833307,3833307,bytes,120124159.0,ns,82
de_block,borsh,idx=2; size=3833307,3833307,bytes,122945451.0,ns,83
de_block,borsh,idx=2; size=3833307,3833307,bytes,125964783.0,ns,84
de_block,borsh,idx=2; size=3833307,3833307,bytes,136021537.0,ns,85
de_block,borsh,idx=2; size=3833307,3833307,bytes,131810454.0,ns,86
de_block,borsh,idx=2; size=3833307,3833307,bytes,132693147.0,ns,87
de_block,borsh,idx=2; size=3833307,3833307,bytes,130312078.0,ns,88
de_block,borsh,idx=2; size=3833307,3833307,bytes,133647603.0,ns,89
de_block,borsh,idx=2; size=3833307,3833307,bytes,135805945.0,ns,90
de_block,borsh,idx=2; size=3833307,3833307,bytes,137254710.0,ns,91
de_block,borsh,idx=2; size=3833307,3833307,bytes,139952074.0,ns,92
de_block,borsh,idx=2; size=3833307,3833307,bytes,139281650.0,ns,93
de_block,borsh,idx=2; size=3833307,3833307,bytes,143598933.0,ns,94
de_block,borsh,idx=2; size=3833307,3833307,bytes,140870382.0,ns,95
de_block,borsh,idx=2; size=3833307,3833307,bytes,137792256.0,ns,96
de_block,borsh,idx=2; size=3833307,3833307,bytes,139237188.0,ns,97
de_block,borsh,idx=2; size=3833307,3833307,bytes,138051192.0,ns,98
de_block,borsh,idx=2; size=3833307,3833307,bytes,142461590.0,ns,99
de_block,borsh,idx=2; size=3833307,3833307,bytes,143721955.0,ns,100
