group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,bincode,idx=9; size=64,64,bytes,1101565.0,ns,7971
de_account,bincode,idx=9; size=64,64,bytes,1989641.0,ns,15942
de_account,bincode,idx=9; size=64,64,bytes,2920176.0,ns,23913
de_account,bincode,idx=9; size=64,64,bytes,3892726.0,ns,31884
de_account,bincode,idx=9; size=64,64,bytes,4956445.0,ns,39855
de_account,bincode,idx=9; size=64,64,bytes,5850864.0,ns,47826
de_account,bincode,idx=9; size=64,64,bytes,9650786.0,ns,55797
de_account,bincode,idx=9; size=64,64,bytes,7968315.0,ns,63768
de_account,bincode,idx=9; size=64,64,bytes,8799464.0,ns,71739
de_account,bincode,idx=9; size=64,64,bytes,9705915.0,ns,79710
de_account,bincode,idx=9; size=64,64,bytes,10682285.0,ns,87681
de_account,bincode,idx=9; size=64,64,bytes,11622119.0,ns,95652
de_account,bincode,idx=9; size=64,64,bytes,12626251.0,ns,103623
de_account,bincode,idx=9; size=64,64,bytes,13560921.0,ns,111594
de_account,bincode,idx=9; size=64,64,bytes,14538021.0,ns,119565
de_account,bincode,idx=9; size=64,64,bytes,15592686.0,ns,127536
de_account,bincode,idx=9; size=64,64,bytes,16483529.0,ns,135507
de_account,bincode,idx=9; size=64,64,bytes,17480742.0,ns,143478
de_account,bincode,idx=9; size=64,64,bytes,18504648.0,ns,151449
de_account,bincode,idx=9; size=64,64,bytes,19412018.0,ns,159420
de_account,bincode,idx=9; size=64,64,bytes,20380323.0,ns,167391
de_account,bincode,idx=9; size=64,64,bytes,21443917.0,ns,175362
de_account,bincode,idx=9; size=64,64,bytes,22321654.0,ns,183333
de_account,bincode,idx=9; size=64,64,bytes,23283603.0,ns,191304
de_account,bincode,idx=9; size=64,64,bytes,24237110.0,ns,199275
de_account,bincode,idx=9; size=64,64,bytes,25218959.0,ns,207246
de_account,bincode,idx=9; size=64,64,bytes,26276171.0,ns,215217
de_account,bincode,idx=9; size=64,64,bytes,30242619.0,ns,223188
de_account,bincode,idx=9; size=64,64,bytes,28277455.0,ns,231159
de_account,bincode,idx=9; size=64,64,bytes,29106384.0,ns,239130
de_account,bincode,idx=9; size=64,64,bytes,30174823.0,ns,247101
de_account,bincode,idx=9; size=64,64,bytes,31023723.0,ns,255072
de_account,bincode,idx=9; size=64,64,bytes,36618020.0,ns,263043
de_account,bincode,idx=9; size=64,64,bytes,34903745.0,ns,271014
de_account,bincode,idx=9; size=64,64,bytes,41880635.0,ns,278985
de_account,bincode,idx=9; size=64,64,bytes,35004551.0,ns,286956
de_account,bincode,idx=9; size=64,64,bytes,35904343.0,ns,294927
de_account,bincode,idx=9; size=64,64,bytes,36866949.0,ns,302898
de_account,bincode,idx=9; size=64,64,bytes,37859878.0,ns,310869
de_account,bincode,idx=9; size=64,64,bytes,38884039.0,ns,318840
de_account,bincode,idx=9; size=64,64,bytes,39768718.0,ns,326811
de_account,bincode,idx=9; size=64,64,bytes,40926514.0,ns,334782
de_account,bincode,idx=9; size=64,64,bytes,42038033.0,ns,342753
de_account,bincode,idx=9; size=64,64,bytes,42719459.0,ns,350724
de_account,bincode,idx=9; size=64,64,bytes,44837256.0,ns,358695
de_account,bincode,idx=9; size=64,64,bytes,46060067.0,ns,366666
de_account,bincode,idx=9; size=64,64,bytes,45597621.0,ns,374637
de_account,bincode,idx=9; size=64,64,bytes,46576402.0,ns,382608
de_account,bincode,idx=9; size=64,64,bytes,47536924.0,ns,390579
de_account,bincode,idx=9; size=64,64,bytes,48643470.0,ns,398550
de_account,bincode,idx=9; size=64,64,bytes,49712817.0,ns,406521
de_account,bincode,idx=9; size=64,64,bytes,50463085.0,ns,414492
de_account,bincode,idx=9; size=64,64,bytes,51465403.0,ns,422463
de_account,bincode,idx=9; size=64,64,bytes,52371561.0,ns,430434
de_account,bincode,idx=9; size=64,64,bytes,53383531.0,ns,438405
de_account,bincode,idx=9; size=64,64,bytes,57727674.0,ns,446376
de_account,bincode,idx=9; size=64,64,bytes,59167906.0,ns,454347
de_account,bincode,idx=9; size=64,64,bytes,60594699.0,ns,462318
de_account,bincode,idx=9; size=64,64,bytes,57408143.0,ns,470289
de_account,bincode,idx=9; size=64,64,bytes,59045621.0,ns,478260
de_account,bincode,idx=9; size=64,64,bytes,59684998.0,ns,486231
de_account,bincode,idx=9; size=64,64,bytes,64366353.0,ns,494202
de_account,bincode,idx=9; size=64,64,bytes,61171419.0,ns,502173
de_account,bincode,idx=9; size=64,64,bytes,62604703.0,ns,510144
de_account,bincode,idx=9; size=64,64,bytes,69043145.0,ns,518115
de_account,bincode,idx=9; size=64,64,bytes,64057071.0,ns,526086
de_account,bincode,idx=9; size=64,64,bytes,64980544.0,ns,534057
de_account,bincode,idx=9; size=64,64,bytes,66041007.0,ns,542028
de_account,bincode,idx=9; size=64,64,bytes,66979979.0,ns,549999
