group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,cbor,idx=3; size=3093,3093,bytes,1168752.0,ns,44
de_transaction,cbor,idx=3; size=3093,3093,bytes,1956332.0,ns,88
de_transaction,cbor,idx=3; size=3093,3093,bytes,3006384.0,ns,132
de_transaction,cbor,idx=3; size=3093,3093,bytes,4093427.0,ns,176
de_transaction,cbor,idx=3; size=3093,3093,bytes,4841120.0,ns,220
de_transaction,cbor,idx=3; size=3093,3093,bytes,5802482.0,ns,264
de_transaction,cbor,idx=3; size=3093,3093,bytes,6718907.0,ns,308
de_transaction,cbor,idx=3; size=3093,3093,bytes,7693411.0,ns,352
de_transaction,cbor,idx=3; size=3093,3093,bytes,8610725.0,ns,396
de_transaction,cbor,idx=3; size=3093,3093,bytes,9565516.0,ns,440
de_transaction,cbor,idx=3; size=3093,3093,bytes,10462139.0,ns,484
de_transaction,cbor,idx=3; size=3093,3093,bytes,11501804.0,ns,528
de_transaction,cbor,idx=3; size=3093,3093,bytes,12374127.0,ns,572
de_transaction,cbor,idx=3; size=3093,3093,bytes,13391377.0,ns,616
de_transaction,cbor,idx=3; size=3093,3093,bytes,14304040.0,ns,660
de_transaction,cbor,idx=3; size=3093,3093,bytes,15278900.0,ns,704
de_transaction,cbor,idx=3; size=3093,3093,bytes,16717957.0,ns,748
de_transaction,cbor,idx=3; size=3093,3093,bytes,17759746.0,ns,792
de_transaction,cbor,idx=3; size=3093,3093,bytes,18697107.0,ns,836
de_transaction,cbor,idx=3; size=3093,3093,bytes,19179118.0,ns,880
de_transaction,cbor,idx=3; size=3093,3093,bytes,20120425.0,ns,924
de_transaction,cbor,idx=3; size=3093,3093,bytes,21131387.0,ns,968
de_transaction,cbor,idx=3; size=3093,3093,bytes,21971807.0,ns,1012
de_transaction,cbor,idx=3; size=3093,3093,bytes,22886616.0,ns,1056
de_transaction,cbor,idx=3; size=3093,3093,bytes,24090299.0,ns,1100
de_transaction,cbor,idx=3; size=3093,3093,bytes,25278622.0,ns,1144
de_transaction,cbor,idx=3; size=3093,3093,bytes,26188217.0,ns,1188
de_transaction,cbor,idx=3; size=3093,3093,bytes,26780578.0,ns,1232
de_transaction,cbor,idx=3; size=3093,3093,bytes,27722959.0,ns,1276
de_transaction,cbor,idx=3; size=3093,3093,bytes,29002710.0,ns,1320
de_transaction,cbor,idx=3; size=3093,3093,bytes,30099595.0,ns,1364
de_transaction,cbor,idx=3; size=3093,3093,bytes,30662749.0,ns,1408
de_transaction,cbor,idx=3; size=3093,3093,bytes,32389933.0,ns,1452
de_transaction,cbor,idx=3; size=3093,3093,bytes,32546100.0,ns,1496
de_transaction,cbor,idx=3; size=3093,3093,bytes,34072336.0,ns,1540
de_transaction,cbor,idx=3; size=3093,3093,bytes,35792472.0,ns,1584
de_transaction,cbor,idx=3; size=3093,3093,bytes,35719792.0,ns,1628
de_transaction,cbor,idx=3; size=3093,3093,bytes,36373725.0,ns,1672
de_transaction,cbor,idx=3; size=3093,3093,bytes,37612082.0,ns,1716
de_transaction,cbor,idx=3; size=3093,3093,bytes,38383861.0,ns,1760
de_transaction,cbor,idx=3; size=3093,3093,bytes,40089829.0,ns,1804
de_transaction,cbor,idx=3; size=3093,3093,bytes,40833132.0,ns,1848
de_transaction,cbor,idx=3; size=3093,3093,bytes,41284502.0,ns,1892
de_transaction,cbor,idx=3; size=3093,3093,bytes,42032950.0,ns,1936
de_transaction,cbor,idx=3; size=3093,3093,bytes,42964116.0,ns,1980
de_transaction,cbor,idx=3; size=3093,3093,bytes,43843697.0,ns,2024
de_transaction,cbor,idx=3; size=3093,3093,bytes,46115784.0,ns,2068
de_transaction,cbor,idx=3; size=3093,3093,bytes,46061499.0,ns,2112
de_transaction,cbor,idx=3; size=3093,3093,bytes,47252157.0,ns,2156
de_transaction,cbor,idx=3; size=3093,3093,bytes,47833137.0,ns,2200
de_transaction,cbor,idx=3; size=3093,3093,bytes,49579388.0,ns,2244
de_transaction,cbor,idx=3; size=3093,3093,bytes,50063594.0,ns,2288
de_transaction,cbor,idx=3; size=3093,3093,bytes,51024613.0,ns,2332
de_transaction,cbor,idx=3; size=3093,3093,bytes,52627729.0,ns,2376
de_transaction,cbor,idx=3; size=3093,3093,bytes,52403608.0,ns,2420
de_transaction,cbor,idx=3; size=3093,3093,bytes,54219848.0,ns,2464
de_transaction,cbor,idx=3; size=3093,3093,bytes,55086532.0,ns,2508
de_transaction,cbor,idx=3; size=3093,3093,bytes,55820103.0,ns,2552
de_transaction,cbor,idx=3; size=3093,3093,bytes,57557701.0,ns,2596
de_transaction,cbor,idx=3; size=3093,3093,bytes,57627801.0,ns,2640
de_transaction,cbor,idx=3; size=3093,3093,bytes,58410994.0,ns,2684
de_transaction,cbor,idx=3; size=3093,3093,bytes,59890244.0,ns,2728
de_transaction,cbor,idx=3; size=3093,3093,bytes,60652383.0,ns,2772
de_transaction,cbor,idx=3; size=3093,3093,bytes,61059801.0,ns,2816
de_transaction,cbor,idx=3; size=3093,3093,bytes,62097159.0,ns,2860
