group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=3; size=3093,3093,bytes,1183093.0,ns,2538
ser_transaction,speedy,idx=3; size=3093,3093,bytes,1994504.0,ns,5076
ser_transaction,speedy,idx=3; size=3093,3093,bytes,2933835.0,ns,7614
ser_transaction,speedy,idx=3; size=3093,3093,bytes,4000392.0,ns,10152
ser_transaction,speedy,idx=3; size=3093,3093,bytes,4898167.0,ns,12690
ser_transaction,speedy,idx=3; size=3093,3093,bytes,5923639.0,ns,15228
ser_transaction,speedy,idx=3; size=3093,3093,bytes,6958180.0,ns,17766
ser_transaction,speedy,idx=3; size=3093,3093,bytes,7870427.0,ns,20304
ser_transaction,speedy,idx=3; size=3093,3093,bytes,8848393.0,ns,22842
ser_transaction,speedy,idx=3; size=3093,3093,bytes,9809599.0,ns,25380
ser_transaction,speedy,idx=3; size=3093,3093,bytes,10857402.0,ns,27918
ser_transaction,speedy,idx=3; size=3093,3093,bytes,11972533.0,ns,30456
ser_transaction,speedy,idx=3; size=3093,3093,bytes,12888478.0,ns,32994
ser_transaction,speedy,idx=3; size=3093,3093,bytes,13721337.0,ns,35532
ser_transaction,speedy,idx=3; size=3093,3093,bytes,15546159.0,ns,38070
ser_transaction,speedy,idx=3; size=3093,3093,bytes,15941159.0,ns,40608
ser_transaction,speedy,idx=3; size=3093,3093,bytes,16865170.0,ns,43146
ser_transaction,speedy,idx=3; size=3093,3093,bytes,17680746.0,ns,45684
ser_transaction,speedy,idx=3; size=3093,3093,bytes,18681384.0,ns,48222
ser_transaction,speedy,idx=3; size=3093,3093,bytes,19663756.0,ns,50760
ser_transaction,speedy,idx=3; size=3093,3093,bytes,20585559.0,ns,53298
ser_transaction,speedy,idx=3; size=3093,3093,bytes,21599054.0,ns,55836
ser_transaction,speedy,idx=3; size=3093,3093,bytes,22609796.0,ns,58374
ser_transaction,speedy,idx=3; size=3093,3093,bytes,23582712.0,ns,60912
ser_transaction,speedy,idx=3; size=3093,3093,bytes,24514273.0,ns,63450
ser_transaction,speedy,idx=3; size=3093,3093,bytes,25607346.0,ns,65988
ser_transaction,speedy,idx=3; size=3093,3093,bytes,27181112.0,ns,68526
ser_transaction,speedy,idx=3; size=3093,3093,bytes,27615635.0,ns,71064
ser_transaction,speedy,idx=3; size=3093,3093,bytes,28414411.0,ns,73602
ser_transaction,speedy,idx=3; size=3093,3093,bytes,29552839.0,ns,76140
ser_transaction,speedy,idx=3; size=3093,3093,bytes,30452169.0,ns,78678
ser_transaction,speedy,idx=3; size=3093,3093,bytes,31486449.0,ns,81216
ser_transaction,speedy,idx=3; size=3093,3093,bytes,32706698.0,ns,83754
ser_transaction,speedy,idx=3; size=3093,3093,bytes,33676588.0,ns,86292
ser_transaction,speedy,idx=3; size=3093,3093,bytes,34773710.0,ns,88830
ser_transaction,speedy,idx=3; size=3093,3093,bytes,35419298.0,ns,91368
ser_transaction,speedy,idx=3; size=3093,3093,bytes,36452091.0,ns,93906
ser_transaction,speedy,idx=3; size=3093,3093,bytes,37378589.0,ns,96444
ser_transaction,speedy,idx=3; size=3093,3093,bytes,38375523.0,ns,98982
ser_transaction,speedy,idx=3; size=3093,3093,bytes,40437650.0,ns,101520
ser_transaction,speedy,idx=3; size=3093,3093,bytes,40675541.0,ns,104058
ser_transaction,speedy,idx=3; size=3093,3093,bytes,41475327.0,ns,106596
ser_transaction,speedy,idx=3; size=3093,3093,bytes,42680242.0,ns,109134
ser_transaction,speedy,idx=3; size=3093,3093,bytes,43633567.0,ns,111672
ser_transaction,speedy,idx=3; size=3093,3093,bytes,44893854.0,ns,114210
ser_transaction,speedy,idx=3; size=3093,3093,bytes,45428431.0,ns,116748
ser_transaction,speedy,idx=3; size=3093,3093,bytes,46157254.0,ns,119286
ser_transaction,speedy,idx=3; size=3093,3093,bytes,47958402.0,ns,121824
ser_transaction,speedy,idx=3; size=3093,3093,bytes,48724571.0,ns,124362
ser_transaction,speedy,idx=3; size=3093,3093,bytes,49120395.0,ns,126900
ser_transaction,speedy,idx=3; size=3093,3093,bytes,50030218.0,ns,129438
ser_transaction,speedy,idx=3; size=3093,3093,bytes,51086891.0,ns,131976
ser_transaction,speedy,idx=3; size=3093,3093,bytes,53296656.0,ns,134514
ser_transaction,speedy,idx=3; size=3093,3093,bytes,53746645.0,ns,137052
ser_transaction,speedy,idx=3; size=3093,3093,bytes,54012106.0,ns,139590
ser_transaction,speedy,idx=3; size=3093,3093,bytes,54948450.0,ns,142128
ser_transaction,speedy,idx=3; size=3093,3093,bytes,56582508.0,ns,144666
ser_transaction,speedy,idx=3; size=3093,3093,bytes,57272417.0,ns,147204
ser_transaction,speedy,idx=3; size=3093,3093,bytes,58056657.0,ns,149742
ser_transaction,speedy,idx=3; size=3093,3093,bytes,59404228.0,ns,152280
ser_transaction,speedy,idx=3; size=3093,3093,bytes,60454430.0,ns,154818
ser_transaction,speedy,idx=3; size=3093,3093,bytes,63241113.0,ns,157356
ser_transaction,speedy,idx=3; size=3093,3093,bytes,64530007.0,ns,159894
ser_transaction,speedy,idx=3; size=3093,3093,bytes,63683715.0,ns,162432
ser_transaction,speedy,idx=3; size=3093,3093,bytes,64428399.0,ns,164970
ser_transaction,speedy,idx=3; size=3093,3093,bytes,64925368.0,ns,167508
ser_transaction,speedy,idx=3; size=3093,3093,bytes,66862120.0,ns,170046
ser_transaction,speedy,idx=3; size=3093,3093,bytes,67503505.0,ns,172584
ser_transaction,speedy,idx=3; size=3093,3093,bytes,67717716.0,ns,175122
ser_transaction,speedy,idx=3; size=3093,3093,bytes,68599801.0,ns,177660
ser_transaction,speedy,idx=3; size=3093,3093,bytes,70031699.0,ns,180198
ser_transaction,speedy,idx=3; size=3093,3093,bytes,71234229.0,ns,182736
ser_transaction,speedy,idx=3; size=3093,3093,bytes,71706186.0,ns,185274
ser_transaction,speedy,idx=3; size=3093,3093,bytes,73355060.0,ns,187812
ser_transaction,speedy,idx=3; size=3093,3093,bytes,73887951.0,ns,190350
ser_transaction,speedy,idx=3; size=3093,3093,bytes,74639460.0,ns,192888
ser_transaction,speedy,idx=3; size=3093,3093,bytes,77044739.0,ns,195426
ser_transaction,speedy,idx=3; size=3093,3093,bytes,77803157.0,ns,197964
ser_transaction,speedy,idx=3; size=3093,3093,bytes,78397812.0,ns,200502
ser_transaction,speedy,idx=3; size=3093,3093,bytes,79423912.0,ns,203040
ser_transaction,speedy,idx=3; size=3093,3093,bytes,80146450.0,ns,205578
ser_transaction,speedy,idx=3; size=3093,3093,bytes,81563031.0,ns,208116
ser_transaction,speedy,idx=3; size=3093,3093,bytes,81624846.0,ns,210654
ser_transaction,speedy,idx=3; size=3093,3093,bytes,82445786.0,ns,213192
ser_transaction,speedy,idx=3; size=3093,3093,bytes,83976112.0,ns,215730
ser_transaction,speedy,idx=3; size=3093,3093,bytes,85037808.0,ns,218268
ser_transaction,speedy,idx=3; size=3093,3093,bytes,86009841.0,ns,220806
ser_transaction,speedy,idx=3; size=3093,3093,bytes,86807853.0,ns,223344
ser_transaction,speedy,idx=3; size=3093,3093,bytes,88051565.0,ns,225882
ser_transaction,speedy,idx=3; size=3093,3093,bytes,89893237.0,ns,228420
ser_transaction,speedy,idx=3; size=3093,3093,bytes,90783917.0,ns,230958
ser_transaction,speedy,idx=3; size=3093,3093,bytes,90884636.0,ns,233496
ser_transaction,speedy,idx=3; size=3093,3093,bytes,91349761.0,ns,236034
ser_transaction,speedy,idx=3; size=3093,3093,bytes,93862524.0,ns,238572
