group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=2; size=145612,145612,bytes,18540984.0,ns,157
ser_header,borsh,idx=2; size=145612,145612,bytes,36640618.0,ns,314
ser_header,borsh,idx=2; size=145612,145612,bytes,54432965.0,ns,471
ser_header,borsh,idx=2; size=145612,145612,bytes,72788638.0,ns,628
ser_header,borsh,idx=2; size=145612,145612,bytes,90869502.0,ns,785
ser_header,borsh,idx=2; size=145612,145612,bytes,109731076.0,ns,942
ser_header,borsh,idx=2; size=145612,145612,bytes,128854561.0,ns,1099
ser_header,borsh,idx=2; size=145612,145612,bytes,145914958.0,ns,1256
ser_header,borsh,idx=2; size=145612,145612,bytes,164849608.0,ns,1413
ser_header,borsh,idx=2; size=145612,145612,bytes,182549796.0,ns,1570
