group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,bincode,idx=1; size=398,398,bytes,1151920.0,ns,1346
ser_transaction,bincode,idx=1; size=398,398,bytes,1969373.0,ns,2692
ser_transaction,bincode,idx=1; size=398,398,bytes,2991910.0,ns,4038
ser_transaction,bincode,idx=1; size=398,398,bytes,3937156.0,ns,5384
ser_transaction,bincode,idx=1; size=398,398,bytes,4935234.0,ns,6730
ser_transaction,bincode,idx=1; size=398,398,bytes,5903299.0,ns,8076
ser_transaction,bincode,idx=1; size=398,398,bytes,6880596.0,ns,9422
ser_transaction,bincode,idx=1; size=398,398,bytes,7884033.0,ns,10768
ser_transaction,bincode,idx=1; size=398,398,bytes,8851338.0,ns,12114
ser_transaction,bincode,idx=1; size=398,398,bytes,9805142.0,ns,13460
ser_transaction,bincode,idx=1; size=398,398,bytes,10774501.0,ns,14806
ser_transaction,bincode,idx=1; size=398,398,bytes,11836212.0,ns,16152
ser_transaction,bincode,idx=1; size=398,398,bytes,12726706.0,ns,17498
ser_transaction,bincode,idx=1; size=398,398,bytes,13771647.0,ns,18844
ser_transaction,bincode,idx=1; size=398,398,bytes,14969982.0,ns,20190
ser_transaction,bincode,idx=1; size=398,398,bytes,15908991.0,ns,21536
ser_transaction,bincode,idx=1; size=398,398,bytes,17072617.0,ns,22882
ser_transaction,bincode,idx=1; size=398,398,bytes,17927288.0,ns,24228
ser_transaction,bincode,idx=1; size=398,398,bytes,18767178.0,ns,25574
ser_transaction,bincode,idx=1; size=398,398,bytes,19811368.0,ns,26920
ser_transaction,bincode,idx=1; size=398,398,bytes,20704936.0,ns,28266
ser_transaction,bincode,idx=1; size=398,398,bytes,21863480.0,ns,29612
ser_transaction,bincode,idx=1; size=398,398,bytes,22652552.0,ns,30958
ser_transaction,bincode,idx=1; size=398,398,bytes,23638122.0,ns,32304
ser_transaction,bincode,idx=1; size=398,398,bytes,24585091.0,ns,33650
ser_transaction,bincode,idx=1; size=398,398,bytes,25775383.0,ns,34996
ser_transaction,bincode,idx=1; size=398,398,bytes,26947772.0,ns,36342
ser_transaction,bincode,idx=1; size=398,398,bytes,27643752.0,ns,37688
ser_transaction,bincode,idx=1; size=398,398,bytes,28519269.0,ns,39034
ser_transaction,bincode,idx=1; size=398,398,bytes,29668063.0,ns,40380
ser_transaction,bincode,idx=1; size=398,398,bytes,31016056.0,ns,41726
ser_transaction,bincode,idx=1; size=398,398,bytes,31831229.0,ns,43072
ser_transaction,bincode,idx=1; size=398,398,bytes,32484649.0,ns,44418
ser_transaction,bincode,idx=1; size=398,398,bytes,33437477.0,ns,45764
ser_transaction,bincode,idx=1; size=398,398,bytes,34553396.0,ns,47110
ser_transaction,bincode,idx=1; size=398,398,bytes,35420830.0,ns,48456
ser_transaction,bincode,idx=1; size=398,398,bytes,36451235.0,ns,49802
ser_transaction,bincode,idx=1; size=398,398,bytes,37444459.0,ns,51148
ser_transaction,bincode,idx=1; size=398,398,bytes,38325307.0,ns,52494
ser_transaction,bincode,idx=1; size=398,398,bytes,39413859.0,ns,53840
ser_transaction,bincode,idx=1; size=398,398,bytes,40579469.0,ns,55186
ser_transaction,bincode,idx=1; size=398,398,bytes,41796994.0,ns,56532
ser_transaction,bincode,idx=1; size=398,398,bytes,42304324.0,ns,57878
ser_transaction,bincode,idx=1; size=398,398,bytes,43391022.0,ns,59224
ser_transaction,bincode,idx=1; size=398,398,bytes,45171118.0,ns,60570
ser_transaction,bincode,idx=1; size=398,398,bytes,46701698.0,ns,61916
ser_transaction,bincode,idx=1; size=398,398,bytes,47555280.0,ns,63262
ser_transaction,bincode,idx=1; size=398,398,bytes,48534495.0,ns,64608
ser_transaction,bincode,idx=1; size=398,398,bytes,50135372.0,ns,65954
ser_transaction,bincode,idx=1; size=398,398,bytes,49597232.0,ns,67300
ser_transaction,bincode,idx=1; size=398,398,bytes,50490073.0,ns,68646
ser_transaction,bincode,idx=1; size=398,398,bytes,51645300.0,ns,69992
ser_transaction,bincode,idx=1; size=398,398,bytes,52343152.0,ns,71338
ser_transaction,bincode,idx=1; size=398,398,bytes,53059674.0,ns,72684
ser_transaction,bincode,idx=1; size=398,398,bytes,54057795.0,ns,74030
ser_transaction,bincode,idx=1; size=398,398,bytes,55456811.0,ns,75376
ser_transaction,bincode,idx=1; size=398,398,bytes,56159435.0,ns,76722
ser_transaction,bincode,idx=1; size=398,398,bytes,57031854.0,ns,78068
ser_transaction,bincode,idx=1; size=398,398,bytes,58204149.0,ns,79414
ser_transaction,bincode,idx=1; size=398,398,bytes,59055844.0,ns,80760
ser_transaction,bincode,idx=1; size=398,398,bytes,60102226.0,ns,82106
ser_transaction,bincode,idx=1; size=398,398,bytes,61147614.0,ns,83452
ser_transaction,bincode,idx=1; size=398,398,bytes,62504499.0,ns,84798
ser_transaction,bincode,idx=1; size=398,398,bytes,63101391.0,ns,86144
ser_transaction,bincode,idx=1; size=398,398,bytes,64453083.0,ns,87490
ser_transaction,bincode,idx=1; size=398,398,bytes,65347540.0,ns,88836
ser_transaction,bincode,idx=1; size=398,398,bytes,66334994.0,ns,90182
ser_transaction,bincode,idx=1; size=398,398,bytes,67204383.0,ns,91528
ser_transaction,bincode,idx=1; size=398,398,bytes,68361073.0,ns,92874
ser_transaction,bincode,idx=1; size=398,398,bytes,68827258.0,ns,94220
ser_transaction,bincode,idx=1; size=398,398,bytes,70528540.0,ns,95566
ser_transaction,bincode,idx=1; size=398,398,bytes,71003806.0,ns,96912
ser_transaction,bincode,idx=1; size=398,398,bytes,72446702.0,ns,98258
ser_transaction,bincode,idx=1; size=398,398,bytes,72840883.0,ns,99604
ser_transaction,bincode,idx=1; size=398,398,bytes,73783634.0,ns,100950
ser_transaction,bincode,idx=1; size=398,398,bytes,75346054.0,ns,102296
ser_transaction,bincode,idx=1; size=398,398,bytes,75824690.0,ns,103642
ser_transaction,bincode,idx=1; size=398,398,bytes,77815746.0,ns,104988
ser_transaction,bincode,idx=1; size=398,398,bytes,78467523.0,ns,106334
ser_transaction,bincode,idx=1; size=398,398,bytes,79194389.0,ns,107680
ser_transaction,bincode,idx=1; size=398,398,bytes,79626338.0,ns,109026
ser_transaction,bincode,idx=1; size=398,398,bytes,81822813.0,ns,110372
ser_transaction,bincode,idx=1; size=398,398,bytes,82386987.0,ns,111718
ser_transaction,bincode,idx=1; size=398,398,bytes,83304001.0,ns,113064
ser_transaction,bincode,idx=1; size=398,398,bytes,84646677.0,ns,114410
ser_transaction,bincode,idx=1; size=398,398,bytes,84926431.0,ns,115756
ser_transaction,bincode,idx=1; size=398,398,bytes,85836826.0,ns,117102
ser_transaction,bincode,idx=1; size=398,398,bytes,89226338.0,ns,118448
ser_transaction,bincode,idx=1; size=398,398,bytes,87665804.0,ns,119794
ser_transaction,bincode,idx=1; size=398,398,bytes,88677574.0,ns,121140
ser_transaction,bincode,idx=1; size=398,398,bytes,90286035.0,ns,122486
ser_transaction,bincode,idx=1; size=398,398,bytes,92821559.0,ns,123832
ser_transaction,bincode,idx=1; size=398,398,bytes,91917716.0,ns,125178
ser_transaction,bincode,idx=1; size=398,398,bytes,93229507.0,ns,126524
ser_transaction,bincode,idx=1; size=398,398,bytes,94072182.0,ns,127870
ser_transaction,bincode,idx=1; size=398,398,bytes,94436397.0,ns,129216
ser_transaction,bincode,idx=1; size=398,398,bytes,96096530.0,ns,130562
ser_transaction,bincode,idx=1; size=398,398,bytes,97026075.0,ns,131908
ser_transaction,bincode,idx=1; size=398,398,bytes,97496447.0,ns,133254
ser_transaction,bincode,idx=1; size=398,398,bytes,98826062.0,ns,134600
