group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=0; size=64,64,bytes,17947646.0,ns,237591
de_account,borsh,idx=0; size=64,64,bytes,35833398.0,ns,475182
de_account,borsh,idx=0; size=64,64,bytes,53592661.0,ns,712773
de_account,borsh,idx=0; size=64,64,bytes,71600243.0,ns,950364
de_account,borsh,idx=0; size=64,64,bytes,89433173.0,ns,1187955
de_account,borsh,idx=0; size=64,64,bytes,107508911.0,ns,1425546
de_account,borsh,idx=0; size=64,64,bytes,125653472.0,ns,1663137
de_account,borsh,idx=0; size=64,64,bytes,143254344.0,ns,1900728
de_account,borsh,idx=0; size=64,64,bytes,161121544.0,ns,2138319
de_account,borsh,idx=0; size=64,64,bytes,179470198.0,ns,2375910
