group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=9; size=90459,90459,bytes,1077144.0,ns,74
ser_header,borsh,idx=9; size=90459,90459,bytes,1971901.0,ns,148
ser_header,borsh,idx=9; size=90459,90459,bytes,2986019.0,ns,222
ser_header,borsh,idx=9; size=90459,90459,bytes,3938980.0,ns,296
ser_header,borsh,idx=9; size=90459,90459,bytes,5038860.0,ns,370
ser_header,borsh,idx=9; size=90459,90459,bytes,5928499.0,ns,444
ser_header,borsh,idx=9; size=90459,90459,bytes,6888680.0,ns,518
ser_header,borsh,idx=9; size=90459,90459,bytes,7942942.0,ns,592
ser_header,borsh,idx=9; size=90459,90459,bytes,8914401.0,ns,666
ser_header,borsh,idx=9; size=90459,90459,bytes,9895140.0,ns,740
ser_header,borsh,idx=9; size=90459,90459,bytes,10889977.0,ns,814
ser_header,borsh,idx=9; size=90459,90459,bytes,11846910.0,ns,888
ser_header,borsh,idx=9; size=90459,90459,bytes,13529770.0,ns,962
ser_header,borsh,idx=9; size=90459,90459,bytes,14277914.0,ns,1036
ser_header,borsh,idx=9; size=90459,90459,bytes,15138113.0,ns,1110
ser_header,borsh,idx=9; size=90459,90459,bytes,16194416.0,ns,1184
ser_header,borsh,idx=9; size=90459,90459,bytes,16809387.0,ns,1258
ser_header,borsh,idx=9; size=90459,90459,bytes,17799274.0,ns,1332
ser_header,borsh,idx=9; size=90459,90459,bytes,18829904.0,ns,1406
ser_header,borsh,idx=9; size=90459,90459,bytes,20542100.0,ns,1480
ser_header,borsh,idx=9; size=90459,90459,bytes,20926106.0,ns,1554
ser_header,borsh,idx=9; size=90459,90459,bytes,21818667.0,ns,1628
ser_header,borsh,idx=9; size=90459,90459,bytes,23217794.0,ns,1702
ser_header,borsh,idx=9; size=90459,90459,bytes,24095427.0,ns,1776
ser_header,borsh,idx=9; size=90459,90459,bytes,24720968.0,ns,1850
ser_header,borsh,idx=9; size=90459,90459,bytes,25734519.0,ns,1924
ser_header,borsh,idx=9; size=90459,90459,bytes,26612875.0,ns,1998
ser_header,borsh,idx=9; size=90459,90459,bytes,27651162.0,ns,2072
ser_header,borsh,idx=9; size=90459,90459,bytes,29053449.0,ns,2146
ser_header,borsh,idx=9; size=90459,90459,bytes,30596090.0,ns,2220
ser_header,borsh,idx=9; size=90459,90459,bytes,31263622.0,ns,2294
ser_header,borsh,idx=9; size=90459,90459,bytes,31782658.0,ns,2368
ser_header,borsh,idx=9; size=90459,90459,bytes,33227917.0,ns,2442
ser_header,borsh,idx=9; size=90459,90459,bytes,34433770.0,ns,2516
ser_header,borsh,idx=9; size=90459,90459,bytes,34742941.0,ns,2590
ser_header,borsh,idx=9; size=90459,90459,bytes,35590739.0,ns,2664
ser_header,borsh,idx=9; size=90459,90459,bytes,37153157.0,ns,2738
ser_header,borsh,idx=9; size=90459,90459,bytes,37634962.0,ns,2812
ser_header,borsh,idx=9; size=90459,90459,bytes,38635575.0,ns,2886
ser_header,borsh,idx=9; size=90459,90459,bytes,40224635.0,ns,2960
ser_header,borsh,idx=9; size=90459,90459,bytes,41462930.0,ns,3034
ser_header,borsh,idx=9; size=90459,90459,bytes,41607096.0,ns,3108
ser_header,borsh,idx=9; size=90459,90459,bytes,42636561.0,ns,3182
ser_header,borsh,idx=9; size=90459,90459,bytes,43517732.0,ns,3256
ser_header,borsh,idx=9; size=90459,90459,bytes,44390022.0,ns,3330
ser_header,borsh,idx=9; size=90459,90459,bytes,45341586.0,ns,3404
ser_header,borsh,idx=9; size=90459,90459,bytes,46398584.0,ns,3478
ser_header,borsh,idx=9; size=90459,90459,bytes,48543944.0,ns,3552
ser_header,borsh,idx=9; size=90459,90459,bytes,49161901.0,ns,3626
ser_header,borsh,idx=9; size=90459,90459,bytes,50198912.0,ns,3700
ser_header,borsh,idx=9; size=90459,90459,bytes,50641779.0,ns,3774
ser_header,borsh,idx=9; size=90459,90459,bytes,52333125.0,ns,3848
ser_header,borsh,idx=9; size=90459,90459,bytes,52830376.0,ns,3922
ser_header,borsh,idx=9; size=90459,90459,bytes,53630006.0,ns,3996
ser_header,borsh,idx=9; size=90459,90459,bytes,55681965.0,ns,4070
ser_header,borsh,idx=9; size=90459,90459,bytes,55582647.0,ns,4144
ser_header,borsh,idx=9; size=90459,90459,bytes,57144089.0,ns,4218
ser_header,borsh,idx=9; size=90459,90459,bytes,57587501.0,ns,4292
ser_header,borsh,idx=9; size=90459,90459,bytes,59139160.0,ns,4366
ser_header,borsh,idx=9; size=90459,90459,bytes,59412154.0,ns,4440
ser_header,borsh,idx=9; size=90459,90459,bytes,61313304.0,ns,4514
ser_header,borsh,idx=9; size=90459,90459,bytes,62084473.0,ns,4588
ser_header,borsh,idx=9; size=90459,90459,bytes,62397424.0,ns,4662
ser_header,borsh,idx=9; size=90459,90459,bytes,63214480.0,ns,4736
ser_header,borsh,idx=9; size=90459,90459,bytes,64093565.0,ns,4810
ser_header,borsh,idx=9; size=90459,90459,bytes,65076392.0,ns,4884
ser_header,borsh,idx=9; size=90459,90459,bytes,67743317.0,ns,4958
ser_header,borsh,idx=9; size=90459,90459,bytes,68883491.0,ns,5032
ser_header,borsh,idx=9; size=90459,90459,bytes,68973596.0,ns,5106
ser_header,borsh,idx=9; size=90459,90459,bytes,70194953.0,ns,5180
ser_header,borsh,idx=9; size=90459,90459,bytes,70245703.0,ns,5254
ser_header,borsh,idx=9; size=90459,90459,bytes,72474082.0,ns,5328
ser_header,borsh,idx=9; size=90459,90459,bytes,72535910.0,ns,5402
ser_header,borsh,idx=9; size=90459,90459,bytes,73756037.0,ns,5476
ser_header,borsh,idx=9; size=90459,90459,bytes,75102755.0,ns,5550
ser_header,borsh,idx=9; size=90459,90459,bytes,75312195.0,ns,5624
ser_header,borsh,idx=9; size=90459,90459,bytes,77262957.0,ns,5698
ser_header,borsh,idx=9; size=90459,90459,bytes,77864751.0,ns,5772
ser_header,borsh,idx=9; size=90459,90459,bytes,78260890.0,ns,5846
ser_header,borsh,idx=9; size=90459,90459,bytes,79257857.0,ns,5920
ser_header,borsh,idx=9; size=90459,90459,bytes,82697504.0,ns,5994
ser_header,borsh,idx=9; size=90459,90459,bytes,84624789.0,ns,6068
ser_header,borsh,idx=9; size=90459,90459,bytes,85075336.0,ns,6142
ser_header,borsh,idx=9; size=90459,90459,bytes,83413829.0,ns,6216
ser_header,borsh,idx=9; size=90459,90459,bytes,84265157.0,ns,6290
ser_header,borsh,idx=9; size=90459,90459,bytes,86112407.0,ns,6364
ser_header,borsh,idx=9; size=90459,90459,bytes,87543189.0,ns,6438
ser_header,borsh,idx=9; size=90459,90459,bytes,87848676.0,ns,6512
ser_header,borsh,idx=9; size=90459,90459,bytes,88766923.0,ns,6586
ser_header,borsh,idx=9; size=90459,90459,bytes,90160663.0,ns,6660
ser_header,borsh,idx=9; size=90459,90459,bytes,90193176.0,ns,6734
ser_header,borsh,idx=9; size=90459,90459,bytes,90986451.0,ns,6808
ser_header,borsh,idx=9; size=90459,90459,bytes,94264152.0,ns,6882
ser_header,borsh,idx=9; size=90459,90459,bytes,95863376.0,ns,6956
ser_header,borsh,idx=9; size=90459,90459,bytes,95893604.0,ns,7030
ser_header,borsh,idx=9; size=90459,90459,bytes,95392215.0,ns,7104
ser_header,borsh,idx=9; size=90459,90459,bytes,96802478.0,ns,7178
ser_header,borsh,idx=9; size=90459,90459,bytes,97235139.0,ns,7252
ser_header,borsh,idx=9; size=90459,90459,bytes,99261509.0,ns,7326
ser_header,borsh,idx=9; size=90459,90459,bytes,99736951.0,ns,7400
