group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,borsh,idx=5; size=385,385,bytes,18356167.0,ns,15588
de_transaction,borsh,idx=5; size=385,385,bytes,36589589.0,ns,31176
de_transaction,borsh,idx=5; size=385,385,bytes,54915532.0,ns,46764
de_transaction,borsh,idx=5; size=385,385,bytes,73163211.0,ns,62352
de_transaction,borsh,idx=5; size=385,385,bytes,91823592.0,ns,77940
de_transaction,borsh,idx=5; size=385,385,bytes,109867473.0,ns,93528
de_transaction,borsh,idx=5; size=385,385,bytes,128787074.0,ns,109116
de_transaction,borsh,idx=5; size=385,385,bytes,146391293.0,ns,124704
de_transaction,borsh,idx=5; size=385,385,bytes,164985287.0,ns,140292
de_transaction,borsh,idx=5; size=385,385,bytes,182981001.0,ns,155880
