group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,borsh,idx=0; size=1774,1774,bytes,1094334.0,ns,733
de_transaction,borsh,idx=0; size=1774,1774,bytes,2035245.0,ns,1466
de_transaction,borsh,idx=0; size=1774,1774,bytes,2939846.0,ns,2199
de_transaction,borsh,idx=0; size=1774,1774,bytes,3920800.0,ns,2932
de_transaction,borsh,idx=0; size=1774,1774,bytes,4882810.0,ns,3665
de_transaction,borsh,idx=0; size=1774,1774,bytes,5867684.0,ns,4398
de_transaction,borsh,idx=0; size=1774,1774,bytes,6837388.0,ns,5131
de_transaction,borsh,idx=0; size=1774,1774,bytes,7849308.0,ns,5864
de_transaction,borsh,idx=0; size=1774,1774,bytes,8793355.0,ns,6597
de_transaction,borsh,idx=0; size=1774,1774,bytes,9783480.0,ns,7330
de_transaction,borsh,idx=0; size=1774,1774,bytes,10742454.0,ns,8063
de_transaction,borsh,idx=0; size=1774,1774,bytes,11802799.0,ns,8796
de_transaction,borsh,idx=0; size=1774,1774,bytes,13158426.0,ns,9529
de_transaction,borsh,idx=0; size=1774,1774,bytes,14093710.0,ns,10262
de_transaction,borsh,idx=0; size=1774,1774,bytes,14731076.0,ns,10995
de_transaction,borsh,idx=0; size=1774,1774,bytes,15608576.0,ns,11728
de_transaction,borsh,idx=0; size=1774,1774,bytes,16584564.0,ns,12461
de_transaction,borsh,idx=0; size=1774,1774,bytes,17606070.0,ns,13194
de_transaction,borsh,idx=0; size=1774,1774,bytes,19119542.0,ns,13927
de_transaction,borsh,idx=0; size=1774,1774,bytes,20077516.0,ns,14660
de_transaction,borsh,idx=0; size=1774,1774,bytes,20734906.0,ns,15393
de_transaction,borsh,idx=0; size=1774,1774,bytes,21619365.0,ns,16126
de_transaction,borsh,idx=0; size=1774,1774,bytes,22580809.0,ns,16859
de_transaction,borsh,idx=0; size=1774,1774,bytes,23736005.0,ns,17592
de_transaction,borsh,idx=0; size=1774,1774,bytes,24502710.0,ns,18325
de_transaction,borsh,idx=0; size=1774,1774,bytes,25472500.0,ns,19058
de_transaction,borsh,idx=0; size=1774,1774,bytes,26327707.0,ns,19791
de_transaction,borsh,idx=0; size=1774,1774,bytes,28316863.0,ns,20524
de_transaction,borsh,idx=0; size=1774,1774,bytes,28633651.0,ns,21257
de_transaction,borsh,idx=0; size=1774,1774,bytes,29384404.0,ns,21990
de_transaction,borsh,idx=0; size=1774,1774,bytes,30803568.0,ns,22723
de_transaction,borsh,idx=0; size=1774,1774,bytes,31841409.0,ns,23456
de_transaction,borsh,idx=0; size=1774,1774,bytes,32841904.0,ns,24189
de_transaction,borsh,idx=0; size=1774,1774,bytes,34219278.0,ns,24922
de_transaction,borsh,idx=0; size=1774,1774,bytes,35232956.0,ns,25655
de_transaction,borsh,idx=0; size=1774,1774,bytes,35610866.0,ns,26388
de_transaction,borsh,idx=0; size=1774,1774,bytes,36138649.0,ns,27121
de_transaction,borsh,idx=0; size=1774,1774,bytes,37101128.0,ns,27854
de_transaction,borsh,idx=0; size=1774,1774,bytes,38211712.0,ns,28587
de_transaction,borsh,idx=0; size=1774,1774,bytes,39891296.0,ns,29320
de_transaction,borsh,idx=0; size=1774,1774,bytes,40139056.0,ns,30053
de_transaction,borsh,idx=0; size=1774,1774,bytes,40990472.0,ns,30786
de_transaction,borsh,idx=0; size=1774,1774,bytes,42631893.0,ns,31519
de_transaction,borsh,idx=0; size=1774,1774,bytes,43296272.0,ns,32252
de_transaction,borsh,idx=0; size=1774,1774,bytes,44086087.0,ns,32985
de_transaction,borsh,idx=0; size=1774,1774,bytes,45552992.0,ns,33718
de_transaction,borsh,idx=0; size=1774,1774,bytes,45942513.0,ns,34451
de_transaction,borsh,idx=0; size=1774,1774,bytes,47577363.0,ns,35184
de_transaction,borsh,idx=0; size=1774,1774,bytes,48269491.0,ns,35917
de_transaction,borsh,idx=0; size=1774,1774,bytes,50006210.0,ns,36650
de_transaction,borsh,idx=0; size=1774,1774,bytes,51215798.0,ns,37383
de_transaction,borsh,idx=0; size=1774,1774,bytes,51673896.0,ns,38116
de_transaction,borsh,idx=0; size=1774,1774,bytes,53492894.0,ns,38849
de_transaction,borsh,idx=0; size=1774,1774,bytes,54377425.0,ns,39582
de_transaction,borsh,idx=0; size=1774,1774,bytes,54598514.0,ns,40315
de_transaction,borsh,idx=0; size=1774,1774,bytes,55225883.0,ns,41048
de_transaction,borsh,idx=0; size=1774,1774,bytes,56846159.0,ns,41781
de_transaction,borsh,idx=0; size=1774,1774,bytes,57128485.0,ns,42514
de_transaction,borsh,idx=0; size=1774,1774,bytes,58829866.0,ns,43247
de_transaction,borsh,idx=0; size=1774,1774,bytes,59304647.0,ns,43980
de_transaction,borsh,idx=0; size=1774,1774,bytes,60596411.0,ns,44713
de_transaction,borsh,idx=0; size=1774,1774,bytes,60513095.0,ns,45446
de_transaction,borsh,idx=0; size=1774,1774,bytes,62016577.0,ns,46179
de_transaction,borsh,idx=0; size=1774,1774,bytes,62554305.0,ns,46912
de_transaction,borsh,idx=0; size=1774,1774,bytes,63919583.0,ns,47645
de_transaction,borsh,idx=0; size=1774,1774,bytes,64973600.0,ns,48378
de_transaction,borsh,idx=0; size=1774,1774,bytes,66306959.0,ns,49111
de_transaction,borsh,idx=0; size=1774,1774,bytes,66927817.0,ns,49844
de_transaction,borsh,idx=0; size=1774,1774,bytes,68715125.0,ns,50577
de_transaction,borsh,idx=0; size=1774,1774,bytes,69120565.0,ns,51310
de_transaction,borsh,idx=0; size=1774,1774,bytes,69500045.0,ns,52043
de_transaction,borsh,idx=0; size=1774,1774,bytes,71318904.0,ns,52776
de_transaction,borsh,idx=0; size=1774,1774,bytes,72374435.0,ns,53509
de_transaction,borsh,idx=0; size=1774,1774,bytes,73431925.0,ns,54242
de_transaction,borsh,idx=0; size=1774,1774,bytes,74045467.0,ns,54975
de_transaction,borsh,idx=0; size=1774,1774,bytes,74219530.0,ns,55708
de_transaction,borsh,idx=0; size=1774,1774,bytes,76267697.0,ns,56441
de_transaction,borsh,idx=0; size=1774,1774,bytes,77202361.0,ns,57174
de_transaction,borsh,idx=0; size=1774,1774,bytes,77754370.0,ns,57907
de_transaction,borsh,idx=0; size=1774,1774,bytes,78671566.0,ns,58640
de_transaction,borsh,idx=0; size=1774,1774,bytes,79810803.0,ns,59373
de_transaction,borsh,idx=0; size=1774,1774,bytes,81468562.0,ns,60106
de_transaction,borsh,idx=0; size=1774,1774,bytes,82742830.0,ns,60839
de_transaction,borsh,idx=0; size=1774,1774,bytes,82381717.0,ns,61572
de_transaction,borsh,idx=0; size=1774,1774,bytes,84606063.0,ns,62305
de_transaction,borsh,idx=0; size=1774,1774,bytes,84619479.0,ns,63038
de_transaction,borsh,idx=0; size=1774,1774,bytes,86343759.0,ns,63771
de_transaction,borsh,idx=0; size=1774,1774,bytes,86798672.0,ns,64504
de_transaction,borsh,idx=0; size=1774,1774,bytes,86887454.0,ns,65237
de_transaction,borsh,idx=0; size=1774,1774,bytes,88783161.0,ns,65970
de_transaction,borsh,idx=0; size=1774,1774,bytes,89987406.0,ns,66703
de_transaction,borsh,idx=0; size=1774,1774,bytes,90448311.0,ns,67436
de_transaction,borsh,idx=0; size=1774,1774,bytes,92806917.0,ns,68169
de_transaction,borsh,idx=0; size=1774,1774,bytes,94203812.0,ns,68902
de_transaction,borsh,idx=0; size=1774,1774,bytes,93736340.0,ns,69635
de_transaction,borsh,idx=0; size=1774,1774,bytes,94720385.0,ns,70368
de_transaction,borsh,idx=0; size=1774,1774,bytes,94916602.0,ns,71101
de_transaction,borsh,idx=0; size=1774,1774,bytes,96606014.0,ns,71834
de_transaction,borsh,idx=0; size=1774,1774,bytes,97995196.0,ns,72567
de_transaction,borsh,idx=0; size=1774,1774,bytes,98907552.0,ns,73300
