group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=2; size=64,64,bytes,18149212.0,ns,240742
de_account,borsh,idx=2; size=64,64,bytes,36556714.0,ns,481484
de_account,borsh,idx=2; size=64,64,bytes,54494606.0,ns,722226
de_account,borsh,idx=2; size=64,64,bytes,72525250.0,ns,962968
de_account,borsh,idx=2; size=64,64,bytes,90690340.0,ns,1203710
de_account,borsh,idx=2; size=64,64,bytes,108826190.0,ns,1444452
de_account,borsh,idx=2; size=64,64,bytes,127209356.0,ns,1685194
de_account,borsh,idx=2; size=64,64,bytes,145074982.0,ns,1925936
de_account,borsh,idx=2; size=64,64,bytes,163364060.0,ns,2166678
de_account,borsh,idx=2; size=64,64,bytes,181765926.0,ns,2407420
