group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=5; size=64,64,bytes,1020707.0,ns,10607
de_account,borsh,idx=5; size=64,64,bytes,1912729.0,ns,21214
de_account,borsh,idx=5; size=64,64,bytes,2877027.0,ns,31821
de_account,borsh,idx=5; size=64,64,bytes,3835351.0,ns,42428
de_account,borsh,idx=5; size=64,64,bytes,4787010.0,ns,53035
de_account,borsh,idx=5; size=64,64,bytes,5751316.0,ns,63642
de_account,borsh,idx=5; size=64,64,bytes,6714863.0,ns,74249
de_account,borsh,idx=5; size=64,64,bytes,7934225.0,ns,84856
de_account,borsh,idx=5; size=64,64,bytes,8963652.0,ns,95463
de_account,borsh,idx=5; size=64,64,bytes,9657987.0,ns,106070
de_account,borsh,idx=5; size=64,64,bytes,10547649.0,ns,116677
de_account,borsh,idx=5; size=64,64,bytes,11495207.0,ns,127284
de_account,borsh,idx=5; size=64,64,bytes,12466221.0,ns,137891
de_account,borsh,idx=5; size=64,64,bytes,13415593.0,ns,148498
de_account,borsh,idx=5; size=64,64,bytes,14623020.0,ns,159105
de_account,borsh,idx=5; size=64,64,bytes,15378682.0,ns,169712
de_account,borsh,idx=5; size=64,64,bytes,16281638.0,ns,180319
de_account,borsh,idx=5; size=64,64,bytes,17242674.0,ns,190926
de_account,borsh,idx=5; size=64,64,bytes,18235510.0,ns,201533
de_account,borsh,idx=5; size=64,64,bytes,19136183.0,ns,212140
de_account,borsh,idx=5; size=64,64,bytes,20078673.0,ns,222747
de_account,borsh,idx=5; size=64,64,bytes,21096943.0,ns,233354
de_account,borsh,idx=5; size=64,64,bytes,22013695.0,ns,243961
de_account,borsh,idx=5; size=64,64,bytes,23428730.0,ns,254568
de_account,borsh,idx=5; size=64,64,bytes,23994675.0,ns,265175
de_account,borsh,idx=5; size=64,64,bytes,25167756.0,ns,275782
de_account,borsh,idx=5; size=64,64,bytes,26345525.0,ns,286389
de_account,borsh,idx=5; size=64,64,bytes,27210929.0,ns,296996
de_account,borsh,idx=5; size=64,64,bytes,27832103.0,ns,307603
de_account,borsh,idx=5; size=64,64,bytes,28852908.0,ns,318210
de_account,borsh,idx=5; size=64,64,bytes,29926741.0,ns,328817
de_account,borsh,idx=5; size=64,64,bytes,30994379.0,ns,339424
de_account,borsh,idx=5; size=64,64,bytes,31597298.0,ns,350031
de_account,borsh,idx=5; size=64,64,bytes,32580837.0,ns,360638
de_account,borsh,idx=5; size=64,64,bytes,33857308.0,ns,371245
de_account,borsh,idx=5; size=64,64,bytes,34604116.0,ns,381852
de_account,borsh,idx=5; size=64,64,bytes,35534656.0,ns,392459
de_account,borsh,idx=5; size=64,64,bytes,36593175.0,ns,403066
