group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,borsh,idx=4; size=348484,348484,bytes,1175008.0,ns,3
de_block,borsh,idx=4; size=348484,348484,bytes,2224940.0,ns,6
de_block,borsh,idx=4; size=348484,348484,bytes,3355095.0,ns,9
de_block,borsh,idx=4; size=348484,348484,bytes,4416160.0,ns,12
de_block,borsh,idx=4; size=348484,348484,bytes,5532153.0,ns,15
de_block,borsh,idx=4; size=348484,348484,bytes,6597736.0,ns,18
de_block,borsh,idx=4; size=348484,348484,bytes,7700101.0,ns,21
de_block,borsh,idx=4; size=348484,348484,bytes,9140733.0,ns,24
de_block,borsh,idx=4; size=348484,348484,bytes,10366930.0,ns,27
de_block,borsh,idx=4; size=348484,348484,bytes,11068765.0,ns,30
de_block,borsh,idx=4; size=348484,348484,bytes,12187378.0,ns,33
de_block,borsh,idx=4; size=348484,348484,bytes,13234306.0,ns,36
de_block,borsh,idx=4; size=348484,348484,bytes,14290990.0,ns,39
de_block,borsh,idx=4; size=348484,348484,bytes,15537265.0,ns,42
de_block,borsh,idx=4; size=348484,348484,bytes,16563786.0,ns,45
de_block,borsh,idx=4; size=348484,348484,bytes,17577114.0,ns,48
de_block,borsh,idx=4; size=348484,348484,bytes,18805989.0,ns,51
de_block,borsh,idx=4; size=348484,348484,bytes,19902769.0,ns,54
de_block,borsh,idx=4; size=348484,348484,bytes,20947410.0,ns,57
de_block,borsh,idx=4; size=348484,348484,bytes,22025544.0,ns,60
de_block,borsh,idx=4; size=348484,348484,bytes,23907938.0,ns,63
de_block,borsh,idx=4; size=348484,348484,bytes,24341086.0,ns,66
de_block,borsh,idx=4; size=348484,348484,bytes,26350662.0,ns,69
de_block,borsh,idx=4; size=348484,348484,bytes,26429598.0,ns,72
de_block,borsh,idx=4; size=348484,348484,bytes,28194363.0,ns,75
de_block,borsh,idx=4; size=348484,348484,bytes,29570434.0,ns,78
de_block,borsh,idx=4; size=348484,348484,bytes,30493684.0,ns,81
de_block,borsh,idx=4; size=348484,348484,bytes,31025833.0,ns,84
de_block,borsh,idx=4; size=348484,348484,bytes,32599563.0,ns,87
de_block,borsh,idx=4; size=348484,348484,bytes,33345976.0,ns,90
de_block,borsh,idx=4; size=348484,348484,bytes,34336963.0,ns,93
de_block,borsh,idx=4; size=348484,348484,bytes,35237350.0,ns,96
de_block,borsh,idx=4; size=348484,348484,bytes,36574130.0,ns,99
de_block,borsh,idx=4; size=348484,348484,bytes,37467667.0,ns,102
de_block,borsh,idx=4; size=348484,348484,bytes,39474440.0,ns,105
de_block,borsh,idx=4; size=348484,348484,bytes,40446785.0,ns,108
de_block,borsh,idx=4; size=348484,348484,bytes,41197475.0,ns,111
de_block,borsh,idx=4; size=348484,348484,bytes,42087602.0,ns,114
de_block,borsh,idx=4; size=348484,348484,bytes,43722565.0,ns,117
de_block,borsh,idx=4; size=348484,348484,bytes,45221848.0,ns,120
de_block,borsh,idx=4; size=348484,348484,bytes,45526350.0,ns,123
de_block,borsh,idx=4; size=348484,348484,bytes,46577129.0,ns,126
de_block,borsh,idx=4; size=348484,348484,bytes,47641508.0,ns,129
de_block,borsh,idx=4; size=348484,348484,bytes,49559972.0,ns,132
de_block,borsh,idx=4; size=348484,348484,bytes,50351336.0,ns,135
de_block,borsh,idx=4; size=348484,348484,bytes,50570263.0,ns,138
de_block,borsh,idx=4; size=348484,348484,bytes,51630075.0,ns,141
de_block,borsh,idx=4; size=348484,348484,bytes,53420634.0,ns,144
de_block,borsh,idx=4; size=348484,348484,bytes,54998568.0,ns,147
de_block,borsh,idx=4; size=348484,348484,bytes,55542231.0,ns,150
de_block,borsh,idx=4; size=348484,348484,bytes,57240647.0,ns,153
de_block,borsh,idx=4; size=348484,348484,bytes,57907085.0,ns,156
de_block,borsh,idx=4; size=348484,348484,bytes,58568221.0,ns,159
de_block,borsh,idx=4; size=348484,348484,bytes,59540272.0,ns,162
de_block,borsh,idx=4; size=348484,348484,bytes,60665657.0,ns,165
de_block,borsh,idx=4; size=348484,348484,bytes,62574829.0,ns,168
de_block,borsh,idx=4; size=348484,348484,bytes,63648193.0,ns,171
de_block,borsh,idx=4; size=348484,348484,bytes,64008833.0,ns,174
de_block,borsh,idx=4; size=348484,348484,bytes,65574752.0,ns,177
de_block,borsh,idx=4; size=348484,348484,bytes,66694393.0,ns,180
de_block,borsh,idx=4; size=348484,348484,bytes,67385591.0,ns,183
de_block,borsh,idx=4; size=348484,348484,bytes,69205052.0,ns,186
de_block,borsh,idx=4; size=348484,348484,bytes,69717586.0,ns,189
de_block,borsh,idx=4; size=348484,348484,bytes,70697991.0,ns,192
de_block,borsh,idx=4; size=348484,348484,bytes,72799694.0,ns,195
de_block,borsh,idx=4; size=348484,348484,bytes,74351601.0,ns,198
de_block,borsh,idx=4; size=348484,348484,bytes,75442926.0,ns,201
de_block,borsh,idx=4; size=348484,348484,bytes,74836858.0,ns,204
de_block,borsh,idx=4; size=348484,348484,bytes,75969381.0,ns,207
de_block,borsh,idx=4; size=348484,348484,bytes,76977985.0,ns,210
de_block,borsh,idx=4; size=348484,348484,bytes,78926764.0,ns,213
de_block,borsh,idx=4; size=348484,348484,bytes,80638522.0,ns,216
de_block,borsh,idx=4; size=348484,348484,bytes,80784592.0,ns,219
de_block,borsh,idx=4; size=348484,348484,bytes,82628153.0,ns,222
de_block,borsh,idx=4; size=348484,348484,bytes,83000607.0,ns,225
de_block,borsh,idx=4; size=348484,348484,bytes,84782926.0,ns,228
de_block,borsh,idx=4; size=348484,348484,bytes,85438460.0,ns,231
de_block,borsh,idx=4; size=348484,348484,bytes,85755198.0,ns,234
de_block,borsh,idx=4; size=348484,348484,bytes,91873401.0,ns,237
