group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=1; size=64,64,bytes,1149027.0,ns,7716
ser_account,borsh,idx=1; size=64,64,bytes,1955825.0,ns,15432
ser_account,borsh,idx=1; size=64,64,bytes,3206466.0,ns,23148
ser_account,borsh,idx=1; size=64,64,bytes,4003413.0,ns,30864
ser_account,borsh,idx=1; size=64,64,bytes,4950582.0,ns,38580
ser_account,borsh,idx=1; size=64,64,bytes,5943927.0,ns,46296
ser_account,borsh,idx=1; size=64,64,bytes,6966693.0,ns,54012
ser_account,borsh,idx=1; size=64,64,bytes,7960531.0,ns,61728
ser_account,borsh,idx=1; size=64,64,bytes,9276426.0,ns,69444
ser_account,borsh,idx=1; size=64,64,bytes,10220520.0,ns,77160
ser_account,borsh,idx=1; size=64,64,bytes,10981322.0,ns,84876
ser_account,borsh,idx=1; size=64,64,bytes,12158519.0,ns,92592
ser_account,borsh,idx=1; size=64,64,bytes,13151979.0,ns,100308
ser_account,borsh,idx=1; size=64,64,bytes,13884606.0,ns,108024
ser_account,borsh,idx=1; size=64,64,bytes,14885907.0,ns,115740
ser_account,borsh,idx=1; size=64,64,bytes,15823000.0,ns,123456
ser_account,borsh,idx=1; size=64,64,bytes,16748656.0,ns,131172
ser_account,borsh,idx=1; size=64,64,bytes,17753842.0,ns,138888
ser_account,borsh,idx=1; size=64,64,bytes,18751721.0,ns,146604
ser_account,borsh,idx=1; size=64,64,bytes,19706168.0,ns,154320
ser_account,borsh,idx=1; size=64,64,bytes,20660013.0,ns,162036
ser_account,borsh,idx=1; size=64,64,bytes,21754397.0,ns,169752
ser_account,borsh,idx=1; size=64,64,bytes,22850589.0,ns,177468
ser_account,borsh,idx=1; size=64,64,bytes,23930535.0,ns,185184
ser_account,borsh,idx=1; size=64,64,bytes,24741258.0,ns,192900
ser_account,borsh,idx=1; size=64,64,bytes,25598346.0,ns,200616
ser_account,borsh,idx=1; size=64,64,bytes,26680140.0,ns,208332
ser_account,borsh,idx=1; size=64,64,bytes,27564393.0,ns,216048
ser_account,borsh,idx=1; size=64,64,bytes,28698307.0,ns,223764
ser_account,borsh,idx=1; size=64,64,bytes,29674222.0,ns,231480
ser_account,borsh,idx=1; size=64,64,bytes,30534592.0,ns,239196
ser_account,borsh,idx=1; size=64,64,bytes,31504068.0,ns,246912
ser_account,borsh,idx=1; size=64,64,bytes,32754476.0,ns,254628
ser_account,borsh,idx=1; size=64,64,bytes,34295269.0,ns,262344
ser_account,borsh,idx=1; size=64,64,bytes,34475348.0,ns,270060
ser_account,borsh,idx=1; size=64,64,bytes,35516880.0,ns,277776
ser_account,borsh,idx=1; size=64,64,bytes,36757114.0,ns,285492
ser_account,borsh,idx=1; size=64,64,bytes,37513522.0,ns,293208
ser_account,borsh,idx=1; size=64,64,bytes,38854107.0,ns,300924
ser_account,borsh,idx=1; size=64,64,bytes,39432933.0,ns,308640
ser_account,borsh,idx=1; size=64,64,bytes,40298356.0,ns,316356
ser_account,borsh,idx=1; size=64,64,bytes,41994166.0,ns,324072
ser_account,borsh,idx=1; size=64,64,bytes,42427154.0,ns,331788
ser_account,borsh,idx=1; size=64,64,bytes,43384957.0,ns,339504
ser_account,borsh,idx=1; size=64,64,bytes,44243282.0,ns,347220
