group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,speedy,idx=5; size=37392,37392,bytes,1093857.0,ns,32
de_header,speedy,idx=5; size=37392,37392,bytes,1988719.0,ns,64
de_header,speedy,idx=5; size=37392,37392,bytes,2959794.0,ns,96
de_header,speedy,idx=5; size=37392,37392,bytes,3933703.0,ns,128
de_header,speedy,idx=5; size=37392,37392,bytes,4943525.0,ns,160
de_header,speedy,idx=5; size=37392,37392,bytes,6133643.0,ns,192
de_header,speedy,idx=5; size=37392,37392,bytes,7160152.0,ns,224
de_header,speedy,idx=5; size=37392,37392,bytes,8046565.0,ns,256
de_header,speedy,idx=5; size=37392,37392,bytes,8975147.0,ns,288
de_header,speedy,idx=5; size=37392,37392,bytes,9974115.0,ns,320
de_header,speedy,idx=5; size=37392,37392,bytes,11520164.0,ns,352
de_header,speedy,idx=5; size=37392,37392,bytes,12637964.0,ns,384
de_header,speedy,idx=5; size=37392,37392,bytes,13381256.0,ns,416
de_header,speedy,idx=5; size=37392,37392,bytes,14595817.0,ns,448
de_header,speedy,idx=5; size=37392,37392,bytes,15464258.0,ns,480
de_header,speedy,idx=5; size=37392,37392,bytes,16129645.0,ns,512
de_header,speedy,idx=5; size=37392,37392,bytes,17069376.0,ns,544
de_header,speedy,idx=5; size=37392,37392,bytes,17885986.0,ns,576
de_header,speedy,idx=5; size=37392,37392,bytes,19570634.0,ns,608
de_header,speedy,idx=5; size=37392,37392,bytes,19933725.0,ns,640
de_header,speedy,idx=5; size=37392,37392,bytes,20805606.0,ns,672
de_header,speedy,idx=5; size=37392,37392,bytes,21923221.0,ns,704
de_header,speedy,idx=5; size=37392,37392,bytes,22801181.0,ns,736
de_header,speedy,idx=5; size=37392,37392,bytes,23758820.0,ns,768
de_header,speedy,idx=5; size=37392,37392,bytes,24759909.0,ns,800
de_header,speedy,idx=5; size=37392,37392,bytes,25725528.0,ns,832
de_header,speedy,idx=5; size=37392,37392,bytes,26773845.0,ns,864
de_header,speedy,idx=5; size=37392,37392,bytes,28569580.0,ns,896
de_header,speedy,idx=5; size=37392,37392,bytes,29399404.0,ns,928
de_header,speedy,idx=5; size=37392,37392,bytes,29760761.0,ns,960
de_header,speedy,idx=5; size=37392,37392,bytes,30804577.0,ns,992
de_header,speedy,idx=5; size=37392,37392,bytes,32112338.0,ns,1024
de_header,speedy,idx=5; size=37392,37392,bytes,32716955.0,ns,1056
de_header,speedy,idx=5; size=37392,37392,bytes,33713469.0,ns,1088
de_header,speedy,idx=5; size=37392,37392,bytes,34633322.0,ns,1120
de_header,speedy,idx=5; size=37392,37392,bytes,36059997.0,ns,1152
de_header,speedy,idx=5; size=37392,37392,bytes,37499862.0,ns,1184
de_header,speedy,idx=5; size=37392,37392,bytes,38288642.0,ns,1216
de_header,speedy,idx=5; size=37392,37392,bytes,40046206.0,ns,1248
de_header,speedy,idx=5; size=37392,37392,bytes,39838832.0,ns,1280
de_header,speedy,idx=5; size=37392,37392,bytes,40646615.0,ns,1312
de_header,speedy,idx=5; size=37392,37392,bytes,41646832.0,ns,1344
de_header,speedy,idx=5; size=37392,37392,bytes,43641548.0,ns,1376
de_header,speedy,idx=5; size=37392,37392,bytes,43556641.0,ns,1408
de_header,speedy,idx=5; size=37392,37392,bytes,44513096.0,ns,1440
de_header,speedy,idx=5; size=37392,37392,bytes,45499606.0,ns,1472
de_header,speedy,idx=5; size=37392,37392,bytes,47802920.0,ns,1504
de_header,speedy,idx=5; size=37392,37392,bytes,47666306.0,ns,1536
de_header,speedy,idx=5; size=37392,37392,bytes,49445433.0,ns,1568
de_header,speedy,idx=5; size=37392,37392,bytes,50474690.0,ns,1600
de_header,speedy,idx=5; size=37392,37392,bytes,50633773.0,ns,1632
de_header,speedy,idx=5; size=37392,37392,bytes,51537649.0,ns,1664
de_header,speedy,idx=5; size=37392,37392,bytes,52537806.0,ns,1696
de_header,speedy,idx=5; size=37392,37392,bytes,55027967.0,ns,1728
de_header,speedy,idx=5; size=37392,37392,bytes,55188055.0,ns,1760
de_header,speedy,idx=5; size=37392,37392,bytes,55910054.0,ns,1792
de_header,speedy,idx=5; size=37392,37392,bytes,57352705.0,ns,1824
de_header,speedy,idx=5; size=37392,37392,bytes,58419442.0,ns,1856
de_header,speedy,idx=5; size=37392,37392,bytes,58625778.0,ns,1888
de_header,speedy,idx=5; size=37392,37392,bytes,60190896.0,ns,1920
de_header,speedy,idx=5; size=37392,37392,bytes,62212435.0,ns,1952
de_header,speedy,idx=5; size=37392,37392,bytes,61610803.0,ns,1984
de_header,speedy,idx=5; size=37392,37392,bytes,63749409.0,ns,2016
de_header,speedy,idx=5; size=37392,37392,bytes,63650924.0,ns,2048
de_header,speedy,idx=5; size=37392,37392,bytes,64467147.0,ns,2080
de_header,speedy,idx=5; size=37392,37392,bytes,67329287.0,ns,2112
de_header,speedy,idx=5; size=37392,37392,bytes,68136359.0,ns,2144
de_header,speedy,idx=5; size=37392,37392,bytes,68808345.0,ns,2176
de_header,speedy,idx=5; size=37392,37392,bytes,68610810.0,ns,2208
de_header,speedy,idx=5; size=37392,37392,bytes,69395443.0,ns,2240
de_header,speedy,idx=5; size=37392,37392,bytes,73433654.0,ns,2272
de_header,speedy,idx=5; size=37392,37392,bytes,74714608.0,ns,2304
de_header,speedy,idx=5; size=37392,37392,bytes,74719191.0,ns,2336
de_header,speedy,idx=5; size=37392,37392,bytes,75360531.0,ns,2368
de_header,speedy,idx=5; size=37392,37392,bytes,76686548.0,ns,2400
de_header,speedy,idx=5; size=37392,37392,bytes,76701649.0,ns,2432
de_header,speedy,idx=5; size=37392,37392,bytes,77703449.0,ns,2464
de_header,speedy,idx=5; size=37392,37392,bytes,78126395.0,ns,2496
de_header,speedy,idx=5; size=37392,37392,bytes,78917386.0,ns,2528
de_header,speedy,idx=5; size=37392,37392,bytes,80939914.0,ns,2560
de_header,speedy,idx=5; size=37392,37392,bytes,82145227.0,ns,2592
de_header,speedy,idx=5; size=37392,37392,bytes,82295052.0,ns,2624
de_header,speedy,idx=5; size=37392,37392,bytes,82998281.0,ns,2656
de_header,speedy,idx=5; size=37392,37392,bytes,83581530.0,ns,2688
de_header,speedy,idx=5; size=37392,37392,bytes,86022186.0,ns,2720
de_header,speedy,idx=5; size=37392,37392,bytes,85796637.0,ns,2752
de_header,speedy,idx=5; size=37392,37392,bytes,86287779.0,ns,2784
de_header,speedy,idx=5; size=37392,37392,bytes,87785512.0,ns,2816
de_header,speedy,idx=5; size=37392,37392,bytes,90198357.0,ns,2848
de_header,speedy,idx=5; size=37392,37392,bytes,90554022.0,ns,2880
de_header,speedy,idx=5; size=37392,37392,bytes,91583689.0,ns,2912
de_header,speedy,idx=5; size=37392,37392,bytes,91434177.0,ns,2944
de_header,speedy,idx=5; size=37392,37392,bytes,94461166.0,ns,2976
de_header,speedy,idx=5; size=37392,37392,bytes,96743193.0,ns,3008
de_header,speedy,idx=5; size=37392,37392,bytes,95614286.0,ns,3040
de_header,speedy,idx=5; size=37392,37392,bytes,96283926.0,ns,3072
de_header,speedy,idx=5; size=37392,37392,bytes,97371800.0,ns,3104
de_header,speedy,idx=5; size=37392,37392,bytes,98679587.0,ns,3136
de_header,speedy,idx=5; size=37392,37392,bytes,98928745.0,ns,3168
de_header,speedy,idx=5; size=37392,37392,bytes,100065927.0,ns,3200
