group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=0; size=1774,1774,bytes,1164942.0,ns,2937
ser_transaction,speedy,idx=0; size=1774,1774,bytes,2039319.0,ns,5874
ser_transaction,speedy,idx=0; size=1774,1774,bytes,3004061.0,ns,8811
ser_transaction,speedy,idx=0; size=1774,1774,bytes,4025788.0,ns,11748
ser_transaction,speedy,idx=0; size=1774,1774,bytes,5176229.0,ns,14685
ser_transaction,speedy,idx=0; size=1774,1774,bytes,6107245.0,ns,17622
ser_transaction,speedy,idx=0; size=1774,1774,bytes,7135297.0,ns,20559
ser_transaction,speedy,idx=0; size=1774,1774,bytes,8067697.0,ns,23496
ser_transaction,speedy,idx=0; size=1774,1774,bytes,9144311.0,ns,26433
ser_transaction,speedy,idx=0; size=1774,1774,bytes,10198578.0,ns,29370
ser_transaction,speedy,idx=0; size=1774,1774,bytes,11181551.0,ns,32307
ser_transaction,speedy,idx=0; size=1774,1774,bytes,12137319.0,ns,35244
ser_transaction,speedy,idx=0; size=1774,1774,bytes,13176956.0,ns,38181
ser_transaction,speedy,idx=0; size=1774,1774,bytes,14479772.0,ns,41118
ser_transaction,speedy,idx=0; size=1774,1774,bytes,15191485.0,ns,44055
ser_transaction,speedy,idx=0; size=1774,1774,bytes,16129383.0,ns,46992
ser_transaction,speedy,idx=0; size=1774,1774,bytes,17178950.0,ns,49929
ser_transaction,speedy,idx=0; size=1774,1774,bytes,18104986.0,ns,52866
ser_transaction,speedy,idx=0; size=1774,1774,bytes,19462428.0,ns,55803
ser_transaction,speedy,idx=0; size=1774,1774,bytes,20261819.0,ns,58740
ser_transaction,speedy,idx=0; size=1774,1774,bytes,21220209.0,ns,61677
ser_transaction,speedy,idx=0; size=1774,1774,bytes,22488236.0,ns,64614
ser_transaction,speedy,idx=0; size=1774,1774,bytes,23333481.0,ns,67551
ser_transaction,speedy,idx=0; size=1774,1774,bytes,24306444.0,ns,70488
ser_transaction,speedy,idx=0; size=1774,1774,bytes,25197879.0,ns,73425
ser_transaction,speedy,idx=0; size=1774,1774,bytes,26281920.0,ns,76362
ser_transaction,speedy,idx=0; size=1774,1774,bytes,27225937.0,ns,79299
ser_transaction,speedy,idx=0; size=1774,1774,bytes,28213973.0,ns,82236
ser_transaction,speedy,idx=0; size=1774,1774,bytes,29439969.0,ns,85173
ser_transaction,speedy,idx=0; size=1774,1774,bytes,30453365.0,ns,88110
ser_transaction,speedy,idx=0; size=1774,1774,bytes,31298103.0,ns,91047
ser_transaction,speedy,idx=0; size=1774,1774,bytes,32909358.0,ns,93984
ser_transaction,speedy,idx=0; size=1774,1774,bytes,33251037.0,ns,96921
ser_transaction,speedy,idx=0; size=1774,1774,bytes,34290933.0,ns,99858
ser_transaction,speedy,idx=0; size=1774,1774,bytes,35668756.0,ns,102795
ser_transaction,speedy,idx=0; size=1774,1774,bytes,36982950.0,ns,105732
ser_transaction,speedy,idx=0; size=1774,1774,bytes,37280559.0,ns,108669
ser_transaction,speedy,idx=0; size=1774,1774,bytes,38451319.0,ns,111606
ser_transaction,speedy,idx=0; size=1774,1774,bytes,39455121.0,ns,114543
ser_transaction,speedy,idx=0; size=1774,1774,bytes,41222500.0,ns,117480
ser_transaction,speedy,idx=0; size=1774,1774,bytes,42516884.0,ns,120417
ser_transaction,speedy,idx=0; size=1774,1774,bytes,42429520.0,ns,123354
ser_transaction,speedy,idx=0; size=1774,1774,bytes,43422997.0,ns,126291
ser_transaction,speedy,idx=0; size=1774,1774,bytes,44467726.0,ns,129228
ser_transaction,speedy,idx=0; size=1774,1774,bytes,45351324.0,ns,132165
ser_transaction,speedy,idx=0; size=1774,1774,bytes,46449752.0,ns,135102
ser_transaction,speedy,idx=0; size=1774,1774,bytes,47419066.0,ns,138039
ser_transaction,speedy,idx=0; size=1774,1774,bytes,48968382.0,ns,140976
ser_transaction,speedy,idx=0; size=1774,1774,bytes,49496147.0,ns,143913
ser_transaction,speedy,idx=0; size=1774,1774,bytes,50384453.0,ns,146850
ser_transaction,speedy,idx=0; size=1774,1774,bytes,51987679.0,ns,149787
ser_transaction,speedy,idx=0; size=1774,1774,bytes,52832476.0,ns,152724
ser_transaction,speedy,idx=0; size=1774,1774,bytes,53497425.0,ns,155661
ser_transaction,speedy,idx=0; size=1774,1774,bytes,55187148.0,ns,158598
ser_transaction,speedy,idx=0; size=1774,1774,bytes,55956446.0,ns,161535
ser_transaction,speedy,idx=0; size=1774,1774,bytes,57241468.0,ns,164472
ser_transaction,speedy,idx=0; size=1774,1774,bytes,58002933.0,ns,167409
ser_transaction,speedy,idx=0; size=1774,1774,bytes,58842015.0,ns,170346
ser_transaction,speedy,idx=0; size=1774,1774,bytes,59460699.0,ns,173283
ser_transaction,speedy,idx=0; size=1774,1774,bytes,60440759.0,ns,176220
ser_transaction,speedy,idx=0; size=1774,1774,bytes,63824778.0,ns,179157
ser_transaction,speedy,idx=0; size=1774,1774,bytes,63683388.0,ns,182094
ser_transaction,speedy,idx=0; size=1774,1774,bytes,63484471.0,ns,185031
ser_transaction,speedy,idx=0; size=1774,1774,bytes,64569794.0,ns,187968
ser_transaction,speedy,idx=0; size=1774,1774,bytes,65489221.0,ns,190905
ser_transaction,speedy,idx=0; size=1774,1774,bytes,66814550.0,ns,193842
ser_transaction,speedy,idx=0; size=1774,1774,bytes,67605362.0,ns,196779
ser_transaction,speedy,idx=0; size=1774,1774,bytes,68844200.0,ns,199716
ser_transaction,speedy,idx=0; size=1774,1774,bytes,69783083.0,ns,202653
ser_transaction,speedy,idx=0; size=1774,1774,bytes,70650100.0,ns,205590
ser_transaction,speedy,idx=0; size=1774,1774,bytes,72275560.0,ns,208527
ser_transaction,speedy,idx=0; size=1774,1774,bytes,72980924.0,ns,211464
ser_transaction,speedy,idx=0; size=1774,1774,bytes,73758973.0,ns,214401
ser_transaction,speedy,idx=0; size=1774,1774,bytes,76168945.0,ns,217338
ser_transaction,speedy,idx=0; size=1774,1774,bytes,75481829.0,ns,220275
ser_transaction,speedy,idx=0; size=1774,1774,bytes,77824725.0,ns,223212
ser_transaction,speedy,idx=0; size=1774,1774,bytes,78477330.0,ns,226149
ser_transaction,speedy,idx=0; size=1774,1774,bytes,78628585.0,ns,229086
ser_transaction,speedy,idx=0; size=1774,1774,bytes,79532576.0,ns,232023
ser_transaction,speedy,idx=0; size=1774,1774,bytes,80869784.0,ns,234960
ser_transaction,speedy,idx=0; size=1774,1774,bytes,82257951.0,ns,237897
ser_transaction,speedy,idx=0; size=1774,1774,bytes,82838343.0,ns,240834
ser_transaction,speedy,idx=0; size=1774,1774,bytes,84589803.0,ns,243771
ser_transaction,speedy,idx=0; size=1774,1774,bytes,84822214.0,ns,246708
ser_transaction,speedy,idx=0; size=1774,1774,bytes,86642544.0,ns,249645
ser_transaction,speedy,idx=0; size=1774,1774,bytes,87029933.0,ns,252582
ser_transaction,speedy,idx=0; size=1774,1774,bytes,88701658.0,ns,255519
ser_transaction,speedy,idx=0; size=1774,1774,bytes,88658766.0,ns,258456
ser_transaction,speedy,idx=0; size=1774,1774,bytes,91308693.0,ns,261393
ser_transaction,speedy,idx=0; size=1774,1774,bytes,91469128.0,ns,264330
ser_transaction,speedy,idx=0; size=1774,1774,bytes,91809474.0,ns,267267
ser_transaction,speedy,idx=0; size=1774,1774,bytes,92769901.0,ns,270204
ser_transaction,speedy,idx=0; size=1774,1774,bytes,94450087.0,ns,273141
ser_transaction,speedy,idx=0; size=1774,1774,bytes,95311709.0,ns,276078
ser_transaction,speedy,idx=0; size=1774,1774,bytes,96704856.0,ns,279015
ser_transaction,speedy,idx=0; size=1774,1774,bytes,97927494.0,ns,281952
ser_transaction,speedy,idx=0; size=1774,1774,bytes,98251798.0,ns,284889
ser_transaction,speedy,idx=0; size=1774,1774,bytes,98812778.0,ns,287826
ser_transaction,speedy,idx=0; size=1774,1774,bytes,100127477.0,ns,290763
ser_transaction,speedy,idx=0; size=1774,1774,bytes,102024212.0,ns,293700
