group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,speedy,idx=8; size=3422080,3422080,bytes,1180169.0,ns,1
de_block,speedy,idx=8; size=3422080,3422080,bytes,2237924.0,ns,2
de_block,speedy,idx=8; size=3422080,3422080,bytes,3271602.0,ns,3
de_block,speedy,idx=8; size=3422080,3422080,bytes,4285277.0,ns,4
de_block,speedy,idx=8; size=3422080,3422080,bytes,5398862.0,ns,5
de_block,speedy,idx=8; size=3422080,3422080,bytes,6443818.0,ns,6
de_block,speedy,idx=8; size=3422080,3422080,bytes,7603419.0,ns,7
de_block,speedy,idx=8; size=3422080,3422080,bytes,8799785.0,ns,8
de_block,speedy,idx=8; size=3422080,3422080,bytes,9827179.0,ns,9
de_block,speedy,idx=8; size=3422080,3422080,bytes,10846415.0,ns,10
de_block,speedy,idx=8; size=3422080,3422080,bytes,12145130.0,ns,11
de_block,speedy,idx=8; size=3422080,3422080,bytes,13427827.0,ns,12
de_block,speedy,idx=8; size=3422080,3422080,bytes,14889677.0,ns,13
de_block,speedy,idx=8; size=3422080,3422080,bytes,15539136.0,ns,14
de_block,speedy,idx=8; size=3422080,3422080,bytes,16415899.0,ns,15
de_block,speedy,idx=8; size=3422080,3422080,bytes,17642325.0,ns,16
de_block,speedy,idx=8; size=3422080,3422080,bytes,18774417.0,ns,17
de_block,speedy,idx=8; size=3422080,3422080,bytes,19929051.0,ns,18
de_block,speedy,idx=8; size=3422080,3422080,bytes,20941041.0,ns,19
de_block,speedy,idx=8; size=3422080,3422080,bytes,21886614.0,ns,20
de_block,speedy,idx=8; size=3422080,3422080,bytes,22790320.0,ns,21
de_block,speedy,idx=8; size=3422080,3422080,bytes,23816175.0,ns,22
de_block,speedy,idx=8; size=3422080,3422080,bytes,25076287.0,ns,23
de_block,speedy,idx=8; size=3422080,3422080,bytes,27111577.0,ns,24
de_block,speedy,idx=8; size=3422080,3422080,bytes,28666596.0,ns,25
de_block,speedy,idx=8; size=3422080,3422080,bytes,28950721.0,ns,26
de_block,speedy,idx=8; size=3422080,3422080,bytes,29700826.0,ns,27
de_block,speedy,idx=8; size=3422080,3422080,bytes,30769674.0,ns,28
de_block,speedy,idx=8; size=3422080,3422080,bytes,33077967.0,ns,29
de_block,speedy,idx=8; size=3422080,3422080,bytes,33561617.0,ns,30
