group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,speedy,idx=6; size=64,64,bytes,1041285.0,ns,26547
de_account,speedy,idx=6; size=64,64,bytes,2032909.0,ns,53094
de_account,speedy,idx=6; size=64,64,bytes,3154702.0,ns,79641
de_account,speedy,idx=6; size=64,64,bytes,3983134.0,ns,106188
de_account,speedy,idx=6; size=64,64,bytes,4921710.0,ns,132735
de_account,speedy,idx=6; size=64,64,bytes,6145618.0,ns,159282
de_account,speedy,idx=6; size=64,64,bytes,7075280.0,ns,185829
de_account,speedy,idx=6; size=64,64,bytes,7984611.0,ns,212376
de_account,speedy,idx=6; size=64,64,bytes,8993644.0,ns,238923
de_account,speedy,idx=6; size=64,64,bytes,9997755.0,ns,265470
de_account,speedy,idx=6; size=64,64,bytes,11159179.0,ns,292017
de_account,speedy,idx=6; size=64,64,bytes,11943024.0,ns,318564
de_account,speedy,idx=6; size=64,64,bytes,12827365.0,ns,345111
de_account,speedy,idx=6; size=64,64,bytes,14191625.0,ns,371658
de_account,speedy,idx=6; size=64,64,bytes,15067203.0,ns,398205
de_account,speedy,idx=6; size=64,64,bytes,16112243.0,ns,424752
de_account,speedy,idx=6; size=64,64,bytes,17032134.0,ns,451299
de_account,speedy,idx=6; size=64,64,bytes,17892856.0,ns,477846
de_account,speedy,idx=6; size=64,64,bytes,19104385.0,ns,504393
de_account,speedy,idx=6; size=64,64,bytes,20017264.0,ns,530940
de_account,speedy,idx=6; size=64,64,bytes,21102439.0,ns,557487
de_account,speedy,idx=6; size=64,64,bytes,22067775.0,ns,584034
de_account,speedy,idx=6; size=64,64,bytes,22775446.0,ns,610581
de_account,speedy,idx=6; size=64,64,bytes,23769006.0,ns,637128
de_account,speedy,idx=6; size=64,64,bytes,24580190.0,ns,663675
de_account,speedy,idx=6; size=64,64,bytes,25663954.0,ns,690222
de_account,speedy,idx=6; size=64,64,bytes,26585584.0,ns,716769
de_account,speedy,idx=6; size=64,64,bytes,27671134.0,ns,743316
de_account,speedy,idx=6; size=64,64,bytes,28724317.0,ns,769863
de_account,speedy,idx=6; size=64,64,bytes,29722040.0,ns,796410
de_account,speedy,idx=6; size=64,64,bytes,31099709.0,ns,822957
de_account,speedy,idx=6; size=64,64,bytes,31612057.0,ns,849504
de_account,speedy,idx=6; size=64,64,bytes,32525398.0,ns,876051
de_account,speedy,idx=6; size=64,64,bytes,33443755.0,ns,902598
de_account,speedy,idx=6; size=64,64,bytes,34475273.0,ns,929145
de_account,speedy,idx=6; size=64,64,bytes,35452275.0,ns,955692
de_account,speedy,idx=6; size=64,64,bytes,36409909.0,ns,982239
de_account,speedy,idx=6; size=64,64,bytes,37387949.0,ns,1008786
de_account,speedy,idx=6; size=64,64,bytes,38502534.0,ns,1035333
de_account,speedy,idx=6; size=64,64,bytes,39355311.0,ns,1061880
de_account,speedy,idx=6; size=64,64,bytes,40704429.0,ns,1088427
de_account,speedy,idx=6; size=64,64,bytes,41593319.0,ns,1114974
de_account,speedy,idx=6; size=64,64,bytes,42852762.0,ns,1141521
de_account,speedy,idx=6; size=64,64,bytes,43356433.0,ns,1168068
de_account,speedy,idx=6; size=64,64,bytes,44387733.0,ns,1194615
de_account,speedy,idx=6; size=64,64,bytes,45354566.0,ns,1221162
de_account,speedy,idx=6; size=64,64,bytes,46311552.0,ns,1247709
de_account,speedy,idx=6; size=64,64,bytes,47246651.0,ns,1274256
de_account,speedy,idx=6; size=64,64,bytes,48817490.0,ns,1300803
de_account,speedy,idx=6; size=64,64,bytes,49491753.0,ns,1327350
de_account,speedy,idx=6; size=64,64,bytes,50794578.0,ns,1353897
de_account,speedy,idx=6; size=64,64,bytes,51725127.0,ns,1380444
de_account,speedy,idx=6; size=64,64,bytes,52307421.0,ns,1406991
de_account,speedy,idx=6; size=64,64,bytes,53301152.0,ns,1433538
de_account,speedy,idx=6; size=64,64,bytes,54977538.0,ns,1460085
de_account,speedy,idx=6; size=64,64,bytes,55958366.0,ns,1486632
de_account,speedy,idx=6; size=64,64,bytes,56242280.0,ns,1513179
de_account,speedy,idx=6; size=64,64,bytes,57143431.0,ns,1539726
de_account,speedy,idx=6; size=64,64,bytes,58052005.0,ns,1566273
de_account,speedy,idx=6; size=64,64,bytes,59157497.0,ns,1592820
de_account,speedy,idx=6; size=64,64,bytes,59944560.0,ns,1619367
de_account,speedy,idx=6; size=64,64,bytes,61694852.0,ns,1645914
de_account,speedy,idx=6; size=64,64,bytes,62877826.0,ns,1672461
de_account,speedy,idx=6; size=64,64,bytes,62992154.0,ns,1699008
de_account,speedy,idx=6; size=64,64,bytes,64026384.0,ns,1725555
de_account,speedy,idx=6; size=64,64,bytes,65375099.0,ns,1752102
de_account,speedy,idx=6; size=64,64,bytes,65982064.0,ns,1778649
de_account,speedy,idx=6; size=64,64,bytes,67344624.0,ns,1805196
de_account,speedy,idx=6; size=64,64,bytes,68701237.0,ns,1831743
de_account,speedy,idx=6; size=64,64,bytes,69122023.0,ns,1858290
de_account,speedy,idx=6; size=64,64,bytes,70020492.0,ns,1884837
de_account,speedy,idx=6; size=64,64,bytes,72030453.0,ns,1911384
de_account,speedy,idx=6; size=64,64,bytes,72024865.0,ns,1937931
de_account,speedy,idx=6; size=64,64,bytes,72834057.0,ns,1964478
de_account,speedy,idx=6; size=64,64,bytes,73685989.0,ns,1991025
de_account,speedy,idx=6; size=64,64,bytes,74655325.0,ns,2017572
de_account,speedy,idx=6; size=64,64,bytes,75837691.0,ns,2044119
de_account,speedy,idx=6; size=64,64,bytes,77380273.0,ns,2070666
de_account,speedy,idx=6; size=64,64,bytes,77730600.0,ns,2097213
de_account,speedy,idx=6; size=64,64,bytes,78876968.0,ns,2123760
de_account,speedy,idx=6; size=64,64,bytes,79689524.0,ns,2150307
de_account,speedy,idx=6; size=64,64,bytes,81505536.0,ns,2176854
de_account,speedy,idx=6; size=64,64,bytes,82301998.0,ns,2203401
de_account,speedy,idx=6; size=64,64,bytes,83101936.0,ns,2229948
de_account,speedy,idx=6; size=64,64,bytes,83771120.0,ns,2256495
de_account,speedy,idx=6; size=64,64,bytes,85371620.0,ns,2283042
de_account,speedy,idx=6; size=64,64,bytes,85533704.0,ns,2309589
de_account,speedy,idx=6; size=64,64,bytes,86582211.0,ns,2336136
de_account,speedy,idx=6; size=64,64,bytes,87453376.0,ns,2362683
de_account,speedy,idx=6; size=64,64,bytes,88963845.0,ns,2389230
de_account,speedy,idx=6; size=64,64,bytes,90164091.0,ns,2415777
de_account,speedy,idx=6; size=64,64,bytes,90962739.0,ns,2442324
de_account,speedy,idx=6; size=64,64,bytes,91709468.0,ns,2468871
de_account,speedy,idx=6; size=64,64,bytes,92700011.0,ns,2495418
de_account,speedy,idx=6; size=64,64,bytes,95117762.0,ns,2521965
de_account,speedy,idx=6; size=64,64,bytes,95169459.0,ns,2548512
de_account,speedy,idx=6; size=64,64,bytes,95969591.0,ns,2575059
de_account,speedy,idx=6; size=64,64,bytes,97114419.0,ns,2601606
de_account,speedy,idx=6; size=64,64,bytes,97427781.0,ns,2628153
de_account,speedy,idx=6; size=64,64,bytes,98433427.0,ns,2654700
