group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,bincode,idx=3; size=1485739,1485739,bytes,3414113.0,ns,1
de_block,bincode,idx=3; size=1485739,1485739,bytes,6701921.0,ns,2
de_block,bincode,idx=3; size=1485739,1485739,bytes,10026950.0,ns,3
de_block,bincode,idx=3; size=1485739,1485739,bytes,13293061.0,ns,4
de_block,bincode,idx=3; size=1485739,1485739,bytes,16726740.0,ns,5
de_block,bincode,idx=3; size=1485739,1485739,bytes,19962377.0,ns,6
de_block,bincode,idx=3; size=1485739,1485739,bytes,23502916.0,ns,7
de_block,bincode,idx=3; size=1485739,1485739,bytes,27464291.0,ns,8
de_block,bincode,idx=3; size=1485739,1485739,bytes,30114185.0,ns,9
de_block,bincode,idx=3; size=1485739,1485739,bytes,34278241.0,ns,10
de_block,bincode,idx=3; size=1485739,1485739,bytes,36883938.0,ns,11
de_block,bincode,idx=3; size=1485739,1485739,bytes,40116354.0,ns,12
de_block,bincode,idx=3; size=1485739,1485739,bytes,43206576.0,ns,13
de_block,bincode,idx=3; size=1485739,1485739,bytes,46664954.0,ns,14
de_block,bincode,idx=3; size=1485739,1485739,bytes,50110408.0,ns,15
de_block,bincode,idx=3; size=1485739,1485739,bytes,53600360.0,ns,16
de_block,bincode,idx=3; size=1485739,1485739,bytes,57267350.0,ns,17
de_block,bincode,idx=3; size=1485739,1485739,bytes,60145497.0,ns,18
de_block,bincode,idx=3; size=1485739,1485739,bytes,63626807.0,ns,19
de_block,bincode,idx=3; size=1485739,1485739,bytes,67110362.0,ns,20
de_block,bincode,idx=3; size=1485739,1485739,bytes,70846470.0,ns,21
de_block,bincode,idx=3; size=1485739,1485739,bytes,74276075.0,ns,22
de_block,bincode,idx=3; size=1485739,1485739,bytes,76984294.0,ns,23
de_block,bincode,idx=3; size=1485739,1485739,bytes,80774956.0,ns,24
de_block,bincode,idx=3; size=1485739,1485739,bytes,84097789.0,ns,25
de_block,bincode,idx=3; size=1485739,1485739,bytes,87915528.0,ns,26
de_block,bincode,idx=3; size=1485739,1485739,bytes,92144630.0,ns,27
de_block,bincode,idx=3; size=1485739,1485739,bytes,94487714.0,ns,28
de_block,bincode,idx=3; size=1485739,1485739,bytes,98962478.0,ns,29
de_block,bincode,idx=3; size=1485739,1485739,bytes,102539482.0,ns,30
de_block,bincode,idx=3; size=1485739,1485739,bytes,105542760.0,ns,31
de_block,bincode,idx=3; size=1485739,1485739,bytes,111803826.0,ns,32
de_block,bincode,idx=3; size=1485739,1485739,bytes,112748015.0,ns,33
de_block,bincode,idx=3; size=1485739,1485739,bytes,116757826.0,ns,34
de_block,bincode,idx=3; size=1485739,1485739,bytes,119088036.0,ns,35
de_block,bincode,idx=3; size=1485739,1485739,bytes,124602671.0,ns,36
de_block,bincode,idx=3; size=1485739,1485739,bytes,125602942.0,ns,37
de_block,bincode,idx=3; size=1485739,1485739,bytes,129526746.0,ns,38
de_block,bincode,idx=3; size=1485739,1485739,bytes,131921042.0,ns,39
de_block,bincode,idx=3; size=1485739,1485739,bytes,138586455.0,ns,40
de_block,bincode,idx=3; size=1485739,1485739,bytes,137841353.0,ns,41
de_block,bincode,idx=3; size=1485739,1485739,bytes,143585859.0,ns,42
de_block,bincode,idx=3; size=1485739,1485739,bytes,146474959.0,ns,43
de_block,bincode,idx=3; size=1485739,1485739,bytes,151576562.0,ns,44
de_block,bincode,idx=3; size=1485739,1485739,bytes,153975067.0,ns,45
de_block,bincode,idx=3; size=1485739,1485739,bytes,157226146.0,ns,46
de_block,bincode,idx=3; size=1485739,1485739,bytes,159148219.0,ns,47
de_block,bincode,idx=3; size=1485739,1485739,bytes,161923781.0,ns,48
de_block,bincode,idx=3; size=1485739,1485739,bytes,164697288.0,ns,49
de_block,bincode,idx=3; size=1485739,1485739,bytes,170729125.0,ns,50
de_block,bincode,idx=3; size=1485739,1485739,bytes,172876344.0,ns,51
de_block,bincode,idx=3; size=1485739,1485739,bytes,175237882.0,ns,52
de_block,bincode,idx=3; size=1485739,1485739,bytes,178823210.0,ns,53
de_block,bincode,idx=3; size=1485739,1485739,bytes,180359497.0,ns,54
de_block,bincode,idx=3; size=1485739,1485739,bytes,184574520.0,ns,55
de_block,bincode,idx=3; size=1485739,1485739,bytes,187854769.0,ns,56
de_block,bincode,idx=3; size=1485739,1485739,bytes,192309660.0,ns,57
de_block,bincode,idx=3; size=1485739,1485739,bytes,193403534.0,ns,58
de_block,bincode,idx=3; size=1485739,1485739,bytes,196860775.0,ns,59
de_block,bincode,idx=3; size=1485739,1485739,bytes,202124732.0,ns,60
de_block,bincode,idx=3; size=1485739,1485739,bytes,204162151.0,ns,61
de_block,bincode,idx=3; size=1485739,1485739,bytes,207757401.0,ns,62
de_block,bincode,idx=3; size=1485739,1485739,bytes,209838402.0,ns,63
de_block,bincode,idx=3; size=1485739,1485739,bytes,213760453.0,ns,64
de_block,bincode,idx=3; size=1485739,1485739,bytes,216318639.0,ns,65
de_block,bincode,idx=3; size=1485739,1485739,bytes,224997374.0,ns,66
de_block,bincode,idx=3; size=1485739,1485739,bytes,226176658.0,ns,67
de_block,bincode,idx=3; size=1485739,1485739,bytes,225030234.0,ns,68
de_block,bincode,idx=3; size=1485739,1485739,bytes,228606684.0,ns,69
de_block,bincode,idx=3; size=1485739,1485739,bytes,234744584.0,ns,70
de_block,bincode,idx=3; size=1485739,1485739,bytes,236229544.0,ns,71
de_block,bincode,idx=3; size=1485739,1485739,bytes,238951206.0,ns,72
de_block,bincode,idx=3; size=1485739,1485739,bytes,241286117.0,ns,73
de_block,bincode,idx=3; size=1485739,1485739,bytes,247242339.0,ns,74
de_block,bincode,idx=3; size=1485739,1485739,bytes,251945961.0,ns,75
de_block,bincode,idx=3; size=1485739,1485739,bytes,257526160.0,ns,76
de_block,bincode,idx=3; size=1485739,1485739,bytes,257594423.0,ns,77
de_block,bincode,idx=3; size=1485739,1485739,bytes,259933986.0,ns,78
de_block,bincode,idx=3; size=1485739,1485739,bytes,265416344.0,ns,79
de_block,bincode,idx=3; size=1485739,1485739,bytes,268193596.0,ns,80
de_block,bincode,idx=3; size=1485739,1485739,bytes,271906929.0,ns,81
de_block,bincode,idx=3; size=1485739,1485739,bytes,274872245.0,ns,82
de_block,bincode,idx=3; size=1485739,1485739,bytes,277082917.0,ns,83
de_block,bincode,idx=3; size=1485739,1485739,bytes,280955987.0,ns,84
de_block,bincode,idx=3; size=1485739,1485739,bytes,281176866.0,ns,85
de_block,bincode,idx=3; size=1485739,1485739,bytes,286965134.0,ns,86
de_block,bincode,idx=3; size=1485739,1485739,bytes,287406522.0,ns,87
de_block,bincode,idx=3; size=1485739,1485739,bytes,293820632.0,ns,88
de_block,bincode,idx=3; size=1485739,1485739,bytes,298450486.0,ns,89
de_block,bincode,idx=3; size=1485739,1485739,bytes,301047873.0,ns,90
de_block,bincode,idx=3; size=1485739,1485739,bytes,305679578.0,ns,91
de_block,bincode,idx=3; size=1485739,1485739,bytes,308395616.0,ns,92
de_block,bincode,idx=3; size=1485739,1485739,bytes,314510166.0,ns,93
de_block,bincode,idx=3; size=1485739,1485739,bytes,321551414.0,ns,94
de_block,bincode,idx=3; size=1485739,1485739,bytes,333849953.0,ns,95
de_block,bincode,idx=3; size=1485739,1485739,bytes,325848004.0,ns,96
de_block,bincode,idx=3; size=1485739,1485739,bytes,327061694.0,ns,97
de_block,bincode,idx=3; size=1485739,1485739,bytes,335464819.0,ns,98
de_block,bincode,idx=3; size=1485739,1485739,bytes,333958276.0,ns,99
de_block,bincode,idx=3; size=1485739,1485739,bytes,337661568.0,ns,100
