group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,speedy,idx=6; size=2809266,2809266,bytes,1585732.0,ns,1
de_block,speedy,idx=6; size=2809266,2809266,bytes,2819620.0,ns,2
de_block,speedy,idx=6; size=2809266,2809266,bytes,4092972.0,ns,3
de_block,speedy,idx=6; size=2809266,2809266,bytes,5417850.0,ns,4
de_block,speedy,idx=6; size=2809266,2809266,bytes,6831847.0,ns,5
de_block,speedy,idx=6; size=2809266,2809266,bytes,8486800.0,ns,6
de_block,speedy,idx=6; size=2809266,2809266,bytes,9555840.0,ns,7
de_block,speedy,idx=6; size=2809266,2809266,bytes,11400024.0,ns,8
de_block,speedy,idx=6; size=2809266,2809266,bytes,12129448.0,ns,9
de_block,speedy,idx=6; size=2809266,2809266,bytes,13645271.0,ns,10
de_block,speedy,idx=6; size=2809266,2809266,bytes,14871695.0,ns,11
de_block,speedy,idx=6; size=2809266,2809266,bytes,16379089.0,ns,12
de_block,speedy,idx=6; size=2809266,2809266,bytes,17820692.0,ns,13
de_block,speedy,idx=6; size=2809266,2809266,bytes,19420573.0,ns,14
de_block,speedy,idx=6; size=2809266,2809266,bytes,20476698.0,ns,15
de_block,speedy,idx=6; size=2809266,2809266,bytes,21902864.0,ns,16
de_block,speedy,idx=6; size=2809266,2809266,bytes,23803234.0,ns,17
de_block,speedy,idx=6; size=2809266,2809266,bytes,25547500.0,ns,18
de_block,speedy,idx=6; size=2809266,2809266,bytes,26077203.0,ns,19
de_block,speedy,idx=6; size=2809266,2809266,bytes,27707799.0,ns,20
de_block,speedy,idx=6; size=2809266,2809266,bytes,28730643.0,ns,21
de_block,speedy,idx=6; size=2809266,2809266,bytes,30315029.0,ns,22
de_block,speedy,idx=6; size=2809266,2809266,bytes,32225215.0,ns,23
de_block,speedy,idx=6; size=2809266,2809266,bytes,32845528.0,ns,24
de_block,speedy,idx=6; size=2809266,2809266,bytes,34779017.0,ns,25
de_block,speedy,idx=6; size=2809266,2809266,bytes,36309811.0,ns,26
de_block,speedy,idx=6; size=2809266,2809266,bytes,36960232.0,ns,27
de_block,speedy,idx=6; size=2809266,2809266,bytes,38043839.0,ns,28
de_block,speedy,idx=6; size=2809266,2809266,bytes,39425352.0,ns,29
de_block,speedy,idx=6; size=2809266,2809266,bytes,40978841.0,ns,30
de_block,speedy,idx=6; size=2809266,2809266,bytes,43083358.0,ns,31
de_block,speedy,idx=6; size=2809266,2809266,bytes,43316798.0,ns,32
de_block,speedy,idx=6; size=2809266,2809266,bytes,44695282.0,ns,33
de_block,speedy,idx=6; size=2809266,2809266,bytes,45998216.0,ns,34
de_block,speedy,idx=6; size=2809266,2809266,bytes,47493207.0,ns,35
de_block,speedy,idx=6; size=2809266,2809266,bytes,49717992.0,ns,36
de_block,speedy,idx=6; size=2809266,2809266,bytes,51161928.0,ns,37
de_block,speedy,idx=6; size=2809266,2809266,bytes,52892702.0,ns,38
de_block,speedy,idx=6; size=2809266,2809266,bytes,53024128.0,ns,39
de_block,speedy,idx=6; size=2809266,2809266,bytes,55153011.0,ns,40
de_block,speedy,idx=6; size=2809266,2809266,bytes,55857285.0,ns,41
de_block,speedy,idx=6; size=2809266,2809266,bytes,57502379.0,ns,42
de_block,speedy,idx=6; size=2809266,2809266,bytes,59406011.0,ns,43
de_block,speedy,idx=6; size=2809266,2809266,bytes,60084276.0,ns,44
de_block,speedy,idx=6; size=2809266,2809266,bytes,61676498.0,ns,45
de_block,speedy,idx=6; size=2809266,2809266,bytes,63321440.0,ns,46
