group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=2; size=64,64,bytes,984284.0,ns,30652
de_account,borsh,idx=2; size=64,64,bytes,2000171.0,ns,61304
de_account,borsh,idx=2; size=64,64,bytes,2970386.0,ns,91956
de_account,borsh,idx=2; size=64,64,bytes,3974541.0,ns,122608
de_account,borsh,idx=2; size=64,64,bytes,4963656.0,ns,153260
de_account,borsh,idx=2; size=64,64,bytes,5943285.0,ns,183912
de_account,borsh,idx=2; size=64,64,bytes,6946904.0,ns,214564
de_account,borsh,idx=2; size=64,64,bytes,7949873.0,ns,245216
de_account,borsh,idx=2; size=64,64,bytes,8959878.0,ns,275868
de_account,borsh,idx=2; size=64,64,bytes,9911588.0,ns,306520
de_account,borsh,idx=2; size=64,64,bytes,10901727.0,ns,337172
de_account,borsh,idx=2; size=64,64,bytes,11897040.0,ns,367824
de_account,borsh,idx=2; size=64,64,bytes,12954116.0,ns,398476
de_account,borsh,idx=2; size=64,64,bytes,13940848.0,ns,429128
de_account,borsh,idx=2; size=64,64,bytes,14828687.0,ns,459780
de_account,borsh,idx=2; size=64,64,bytes,15986348.0,ns,490432
de_account,borsh,idx=2; size=64,64,bytes,16991256.0,ns,521084
de_account,borsh,idx=2; size=64,64,bytes,17889248.0,ns,551736
de_account,borsh,idx=2; size=64,64,bytes,18824296.0,ns,582388
de_account,borsh,idx=2; size=64,64,bytes,19872392.0,ns,613040
de_account,borsh,idx=2; size=64,64,bytes,20789554.0,ns,643692
de_account,borsh,idx=2; size=64,64,bytes,21850627.0,ns,674344
de_account,borsh,idx=2; size=64,64,bytes,22804526.0,ns,704996
de_account,borsh,idx=2; size=64,64,bytes,23892312.0,ns,735648
de_account,borsh,idx=2; size=64,64,bytes,24974874.0,ns,766300
de_account,borsh,idx=2; size=64,64,bytes,25780680.0,ns,796952
de_account,borsh,idx=2; size=64,64,bytes,26839925.0,ns,827604
de_account,borsh,idx=2; size=64,64,bytes,27791873.0,ns,858256
de_account,borsh,idx=2; size=64,64,bytes,28855317.0,ns,888908
de_account,borsh,idx=2; size=64,64,bytes,29729087.0,ns,919560
de_account,borsh,idx=2; size=64,64,bytes,30941343.0,ns,950212
de_account,borsh,idx=2; size=64,64,bytes,31804979.0,ns,980864
de_account,borsh,idx=2; size=64,64,bytes,32830238.0,ns,1011516
de_account,borsh,idx=2; size=64,64,bytes,33716178.0,ns,1042168
