group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,cbor,idx=6; size=2809266,2809266,bytes,56465225.0,ns,1
de_block,cbor,idx=6; size=2809266,2809266,bytes,112427776.0,ns,2
de_block,cbor,idx=6; size=2809266,2809266,bytes,169984170.0,ns,3
de_block,cbor,idx=6; size=2809266,2809266,bytes,227073115.0,ns,4
de_block,cbor,idx=6; size=2809266,2809266,bytes,283273045.0,ns,5
de_block,cbor,idx=6; size=2809266,2809266,bytes,340497604.0,ns,6
de_block,cbor,idx=6; size=2809266,2809266,bytes,398229602.0,ns,7
de_block,cbor,idx=6; size=2809266,2809266,bytes,455698074.0,ns,8
de_block,cbor,idx=6; size=2809266,2809266,bytes,508512001.0,ns,9
de_block,cbor,idx=6; size=2809266,2809266,bytes,571366188.0,ns,10
de_block,cbor,idx=6; size=2809266,2809266,bytes,623737775.0,ns,11
de_block,cbor,idx=6; size=2809266,2809266,bytes,684448688.0,ns,12
de_block,cbor,idx=6; size=2809266,2809266,bytes,737431326.0,ns,13
de_block,cbor,idx=6; size=2809266,2809266,bytes,794512850.0,ns,14
de_block,cbor,idx=6; size=2809266,2809266,bytes,850279547.0,ns,15
de_block,cbor,idx=6; size=2809266,2809266,bytes,912176744.0,ns,16
de_block,cbor,idx=6; size=2809266,2809266,bytes,989004431.0,ns,17
de_block,cbor,idx=6; size=2809266,2809266,bytes,1025937960.0,ns,18
de_block,cbor,idx=6; size=2809266,2809266,bytes,1079271834.0,ns,19
de_block,cbor,idx=6; size=2809266,2809266,bytes,1149952609.0,ns,20
de_block,cbor,idx=6; size=2809266,2809266,bytes,1199116102.0,ns,21
de_block,cbor,idx=6; size=2809266,2809266,bytes,1250433585.0,ns,22
de_block,cbor,idx=6; size=2809266,2809266,bytes,1308864258.0,ns,23
de_block,cbor,idx=6; size=2809266,2809266,bytes,1365313018.0,ns,24
de_block,cbor,idx=6; size=2809266,2809266,bytes,1417670368.0,ns,25
de_block,cbor,idx=6; size=2809266,2809266,bytes,1482022098.0,ns,26
de_block,cbor,idx=6; size=2809266,2809266,bytes,1539527261.0,ns,27
de_block,cbor,idx=6; size=2809266,2809266,bytes,1597740067.0,ns,28
