group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,speedy,idx=9; size=4953049,4953049,bytes,1708057.0,ns,1
de_block,speedy,idx=9; size=4953049,4953049,bytes,3223867.0,ns,2
de_block,speedy,idx=9; size=4953049,4953049,bytes,4745280.0,ns,3
de_block,speedy,idx=9; size=4953049,4953049,bytes,6574689.0,ns,4
de_block,speedy,idx=9; size=4953049,4953049,bytes,7879547.0,ns,5
de_block,speedy,idx=9; size=4953049,4953049,bytes,9434061.0,ns,6
de_block,speedy,idx=9; size=4953049,4953049,bytes,11033929.0,ns,7
de_block,speedy,idx=9; size=4953049,4953049,bytes,13088583.0,ns,8
de_block,speedy,idx=9; size=4953049,4953049,bytes,14136204.0,ns,9
de_block,speedy,idx=9; size=4953049,4953049,bytes,15813916.0,ns,10
de_block,speedy,idx=9; size=4953049,4953049,bytes,17349400.0,ns,11
de_block,speedy,idx=9; size=4953049,4953049,bytes,21706792.0,ns,12
de_block,speedy,idx=9; size=4953049,4953049,bytes,21747461.0,ns,13
de_block,speedy,idx=9; size=4953049,4953049,bytes,22623828.0,ns,14
de_block,speedy,idx=9; size=4953049,4953049,bytes,24076663.0,ns,15
de_block,speedy,idx=9; size=4953049,4953049,bytes,25523295.0,ns,16
de_block,speedy,idx=9; size=4953049,4953049,bytes,27157149.0,ns,17
de_block,speedy,idx=9; size=4953049,4953049,bytes,28804536.0,ns,18
de_block,speedy,idx=9; size=4953049,4953049,bytes,30328954.0,ns,19
de_block,speedy,idx=9; size=4953049,4953049,bytes,34096151.0,ns,20
de_block,speedy,idx=9; size=4953049,4953049,bytes,37468848.0,ns,21
de_block,speedy,idx=9; size=4953049,4953049,bytes,36352648.0,ns,22
de_block,speedy,idx=9; size=4953049,4953049,bytes,37188684.0,ns,23
de_block,speedy,idx=9; size=4953049,4953049,bytes,38688838.0,ns,24
de_block,speedy,idx=9; size=4953049,4953049,bytes,40491858.0,ns,25
de_block,speedy,idx=9; size=4953049,4953049,bytes,50085123.0,ns,26
de_block,speedy,idx=9; size=4953049,4953049,bytes,44134659.0,ns,27
de_block,speedy,idx=9; size=4953049,4953049,bytes,46339546.0,ns,28
de_block,speedy,idx=9; size=4953049,4953049,bytes,46371044.0,ns,29
de_block,speedy,idx=9; size=4953049,4953049,bytes,55010601.0,ns,30
de_block,speedy,idx=9; size=4953049,4953049,bytes,49100871.0,ns,31
de_block,speedy,idx=9; size=4953049,4953049,bytes,53491125.0,ns,32
de_block,speedy,idx=9; size=4953049,4953049,bytes,55167737.0,ns,33
de_block,speedy,idx=9; size=4953049,4953049,bytes,61966418.0,ns,34
de_block,speedy,idx=9; size=4953049,4953049,bytes,56974506.0,ns,35
de_block,speedy,idx=9; size=4953049,4953049,bytes,57806757.0,ns,36
de_block,speedy,idx=9; size=4953049,4953049,bytes,59771290.0,ns,37
de_block,speedy,idx=9; size=4953049,4953049,bytes,60311897.0,ns,38
de_block,speedy,idx=9; size=4953049,4953049,bytes,62341958.0,ns,39
de_block,speedy,idx=9; size=4953049,4953049,bytes,63516222.0,ns,40
de_block,speedy,idx=9; size=4953049,4953049,bytes,65784394.0,ns,41
de_block,speedy,idx=9; size=4953049,4953049,bytes,66332639.0,ns,42
de_block,speedy,idx=9; size=4953049,4953049,bytes,67906988.0,ns,43
de_block,speedy,idx=9; size=4953049,4953049,bytes,76481503.0,ns,44
de_block,speedy,idx=9; size=4953049,4953049,bytes,71655826.0,ns,45
de_block,speedy,idx=9; size=4953049,4953049,bytes,72219172.0,ns,46
de_block,speedy,idx=9; size=4953049,4953049,bytes,74307464.0,ns,47
de_block,speedy,idx=9; size=4953049,4953049,bytes,75374895.0,ns,48
de_block,speedy,idx=9; size=4953049,4953049,bytes,77233196.0,ns,49
de_block,speedy,idx=9; size=4953049,4953049,bytes,79126087.0,ns,50
de_block,speedy,idx=9; size=4953049,4953049,bytes,82554466.0,ns,51
de_block,speedy,idx=9; size=4953049,4953049,bytes,84759852.0,ns,52
de_block,speedy,idx=9; size=4953049,4953049,bytes,91927661.0,ns,53
de_block,speedy,idx=9; size=4953049,4953049,bytes,86288935.0,ns,54
de_block,speedy,idx=9; size=4953049,4953049,bytes,92818040.0,ns,55
de_block,speedy,idx=9; size=4953049,4953049,bytes,92336772.0,ns,56
de_block,speedy,idx=9; size=4953049,4953049,bytes,95416454.0,ns,57
de_block,speedy,idx=9; size=4953049,4953049,bytes,91805696.0,ns,58
de_block,speedy,idx=9; size=4953049,4953049,bytes,94748094.0,ns,59
de_block,speedy,idx=9; size=4953049,4953049,bytes,96012476.0,ns,60
de_block,speedy,idx=9; size=4953049,4953049,bytes,96859536.0,ns,61
de_block,speedy,idx=9; size=4953049,4953049,bytes,98841736.0,ns,62
de_block,speedy,idx=9; size=4953049,4953049,bytes,100769497.0,ns,63
de_block,speedy,idx=9; size=4953049,4953049,bytes,102284620.0,ns,64
de_block,speedy,idx=9; size=4953049,4953049,bytes,103684762.0,ns,65
de_block,speedy,idx=9; size=4953049,4953049,bytes,105164221.0,ns,66
de_block,speedy,idx=9; size=4953049,4953049,bytes,111926840.0,ns,67
de_block,speedy,idx=9; size=4953049,4953049,bytes,111194968.0,ns,68
de_block,speedy,idx=9; size=4953049,4953049,bytes,114607613.0,ns,69
de_block,speedy,idx=9; size=4953049,4953049,bytes,136428003.0,ns,70
de_block,speedy,idx=9; size=4953049,4953049,bytes,123395793.0,ns,71
de_block,speedy,idx=9; size=4953049,4953049,bytes,119330331.0,ns,72
de_block,speedy,idx=9; size=4953049,4953049,bytes,122770941.0,ns,73
de_block,speedy,idx=9; size=4953049,4953049,bytes,123259206.0,ns,74
de_block,speedy,idx=9; size=4953049,4953049,bytes,134819178.0,ns,75
de_block,speedy,idx=9; size=4953049,4953049,bytes,124931675.0,ns,76
de_block,speedy,idx=9; size=4953049,4953049,bytes,125554183.0,ns,77
de_block,speedy,idx=9; size=4953049,4953049,bytes,127869086.0,ns,78
de_block,speedy,idx=9; size=4953049,4953049,bytes,126299008.0,ns,79
de_block,speedy,idx=9; size=4953049,4953049,bytes,141644994.0,ns,80
de_block,speedy,idx=9; size=4953049,4953049,bytes,140514294.0,ns,81
de_block,speedy,idx=9; size=4953049,4953049,bytes,148605737.0,ns,82
de_block,speedy,idx=9; size=4953049,4953049,bytes,158553014.0,ns,83
de_block,speedy,idx=9; size=4953049,4953049,bytes,153825379.0,ns,84
de_block,speedy,idx=9; size=4953049,4953049,bytes,147469841.0,ns,85
de_block,speedy,idx=9; size=4953049,4953049,bytes,151677245.0,ns,86
de_block,speedy,idx=9; size=4953049,4953049,bytes,153474671.0,ns,87
de_block,speedy,idx=9; size=4953049,4953049,bytes,153153459.0,ns,88
de_block,speedy,idx=9; size=4953049,4953049,bytes,172488097.0,ns,89
de_block,speedy,idx=9; size=4953049,4953049,bytes,176117638.0,ns,90
de_block,speedy,idx=9; size=4953049,4953049,bytes,187557423.0,ns,91
