group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,borsh,idx=3; size=108473,108473,bytes,1147498.0,ns,7
de_header,borsh,idx=3; size=108473,108473,bytes,2079476.0,ns,14
de_header,borsh,idx=3; size=108473,108473,bytes,3092250.0,ns,21
de_header,borsh,idx=3; size=108473,108473,bytes,4119510.0,ns,28
de_header,borsh,idx=3; size=108473,108473,bytes,5240766.0,ns,35
de_header,borsh,idx=3; size=108473,108473,bytes,6175233.0,ns,42
de_header,borsh,idx=3; size=108473,108473,bytes,7209215.0,ns,49
de_header,borsh,idx=3; size=108473,108473,bytes,8261546.0,ns,56
de_header,borsh,idx=3; size=108473,108473,bytes,9519640.0,ns,63
de_header,borsh,idx=3; size=108473,108473,bytes,10521087.0,ns,70
de_header,borsh,idx=3; size=108473,108473,bytes,11409052.0,ns,77
de_header,borsh,idx=3; size=108473,108473,bytes,12457731.0,ns,84
de_header,borsh,idx=3; size=108473,108473,bytes,13453299.0,ns,91
de_header,borsh,idx=3; size=108473,108473,bytes,14570630.0,ns,98
de_header,borsh,idx=3; size=108473,108473,bytes,15493753.0,ns,105
de_header,borsh,idx=3; size=108473,108473,bytes,16568480.0,ns,112
de_header,borsh,idx=3; size=108473,108473,bytes,17576007.0,ns,119
de_header,borsh,idx=3; size=108473,108473,bytes,18665030.0,ns,126
de_header,borsh,idx=3; size=108473,108473,bytes,19612234.0,ns,133
de_header,borsh,idx=3; size=108473,108473,bytes,20646570.0,ns,140
de_header,borsh,idx=3; size=108473,108473,bytes,21786981.0,ns,147
de_header,borsh,idx=3; size=108473,108473,bytes,23747747.0,ns,154
de_header,borsh,idx=3; size=108473,108473,bytes,23748227.0,ns,161
de_header,borsh,idx=3; size=108473,108473,bytes,25211921.0,ns,168
de_header,borsh,idx=3; size=108473,108473,bytes,25937468.0,ns,175
de_header,borsh,idx=3; size=108473,108473,bytes,26955013.0,ns,182
de_header,borsh,idx=3; size=108473,108473,bytes,27925807.0,ns,189
de_header,borsh,idx=3; size=108473,108473,bytes,29049937.0,ns,196
de_header,borsh,idx=3; size=108473,108473,bytes,30344975.0,ns,203
de_header,borsh,idx=3; size=108473,108473,bytes,32168538.0,ns,210
de_header,borsh,idx=3; size=108473,108473,bytes,33139873.0,ns,217
de_header,borsh,idx=3; size=108473,108473,bytes,33195190.0,ns,224
de_header,borsh,idx=3; size=108473,108473,bytes,35140889.0,ns,231
de_header,borsh,idx=3; size=108473,108473,bytes,35202718.0,ns,238
de_header,borsh,idx=3; size=108473,108473,bytes,37399021.0,ns,245
de_header,borsh,idx=3; size=108473,108473,bytes,37818692.0,ns,252
de_header,borsh,idx=3; size=108473,108473,bytes,38621232.0,ns,259
de_header,borsh,idx=3; size=108473,108473,bytes,40293468.0,ns,266
de_header,borsh,idx=3; size=108473,108473,bytes,40974530.0,ns,273
de_header,borsh,idx=3; size=108473,108473,bytes,41579120.0,ns,280
de_header,borsh,idx=3; size=108473,108473,bytes,42915521.0,ns,287
de_header,borsh,idx=3; size=108473,108473,bytes,43485672.0,ns,294
de_header,borsh,idx=3; size=108473,108473,bytes,44470595.0,ns,301
de_header,borsh,idx=3; size=108473,108473,bytes,45449088.0,ns,308
de_header,borsh,idx=3; size=108473,108473,bytes,46492137.0,ns,315
de_header,borsh,idx=3; size=108473,108473,bytes,47732114.0,ns,322
de_header,borsh,idx=3; size=108473,108473,bytes,48741327.0,ns,329
de_header,borsh,idx=3; size=108473,108473,bytes,49549625.0,ns,336
de_header,borsh,idx=3; size=108473,108473,bytes,50650317.0,ns,343
de_header,borsh,idx=3; size=108473,108473,bytes,53071309.0,ns,350
de_header,borsh,idx=3; size=108473,108473,bytes,53104707.0,ns,357
de_header,borsh,idx=3; size=108473,108473,bytes,53817915.0,ns,364
de_header,borsh,idx=3; size=108473,108473,bytes,55300263.0,ns,371
de_header,borsh,idx=3; size=108473,108473,bytes,57280023.0,ns,378
de_header,borsh,idx=3; size=108473,108473,bytes,57482408.0,ns,385
de_header,borsh,idx=3; size=108473,108473,bytes,59266541.0,ns,392
de_header,borsh,idx=3; size=108473,108473,bytes,59807383.0,ns,399
de_header,borsh,idx=3; size=108473,108473,bytes,60918762.0,ns,406
de_header,borsh,idx=3; size=108473,108473,bytes,61705634.0,ns,413
de_header,borsh,idx=3; size=108473,108473,bytes,65606241.0,ns,420
de_header,borsh,idx=3; size=108473,108473,bytes,63572057.0,ns,427
de_header,borsh,idx=3; size=108473,108473,bytes,64488322.0,ns,434
de_header,borsh,idx=3; size=108473,108473,bytes,65881662.0,ns,441
de_header,borsh,idx=3; size=108473,108473,bytes,67270013.0,ns,448
de_header,borsh,idx=3; size=108473,108473,bytes,67337106.0,ns,455
de_header,borsh,idx=3; size=108473,108473,bytes,68316237.0,ns,462
de_header,borsh,idx=3; size=108473,108473,bytes,69246604.0,ns,469
de_header,borsh,idx=3; size=108473,108473,bytes,72603792.0,ns,476
de_header,borsh,idx=3; size=108473,108473,bytes,72417651.0,ns,483
de_header,borsh,idx=3; size=108473,108473,bytes,72677589.0,ns,490
de_header,borsh,idx=3; size=108473,108473,bytes,75845974.0,ns,497
de_header,borsh,idx=3; size=108473,108473,bytes,75120288.0,ns,504
de_header,borsh,idx=3; size=108473,108473,bytes,77060055.0,ns,511
de_header,borsh,idx=3; size=108473,108473,bytes,76508734.0,ns,518
de_header,borsh,idx=3; size=108473,108473,bytes,78430347.0,ns,525
de_header,borsh,idx=3; size=108473,108473,bytes,79052860.0,ns,532
de_header,borsh,idx=3; size=108473,108473,bytes,81656646.0,ns,539
de_header,borsh,idx=3; size=108473,108473,bytes,83180653.0,ns,546
de_header,borsh,idx=3; size=108473,108473,bytes,84688531.0,ns,553
de_header,borsh,idx=3; size=108473,108473,bytes,86798243.0,ns,560
de_header,borsh,idx=3; size=108473,108473,bytes,85950059.0,ns,567
de_header,borsh,idx=3; size=108473,108473,bytes,85505176.0,ns,574
de_header,borsh,idx=3; size=108473,108473,bytes,86926072.0,ns,581
de_header,borsh,idx=3; size=108473,108473,bytes,91860092.0,ns,588
de_header,borsh,idx=3; size=108473,108473,bytes,92076385.0,ns,595
de_header,borsh,idx=3; size=108473,108473,bytes,94869869.0,ns,602
de_header,borsh,idx=3; size=108473,108473,bytes,100930766.0,ns,609
de_header,borsh,idx=3; size=108473,108473,bytes,95003637.0,ns,616
de_header,borsh,idx=3; size=108473,108473,bytes,93851565.0,ns,623
de_header,borsh,idx=3; size=108473,108473,bytes,93458123.0,ns,630
de_header,borsh,idx=3; size=108473,108473,bytes,94377543.0,ns,637
de_header,borsh,idx=3; size=108473,108473,bytes,96537651.0,ns,644
de_header,borsh,idx=3; size=108473,108473,bytes,97311604.0,ns,651
de_header,borsh,idx=3; size=108473,108473,bytes,97327373.0,ns,658
de_header,borsh,idx=3; size=108473,108473,bytes,100918603.0,ns,665
de_header,borsh,idx=3; size=108473,108473,bytes,100864757.0,ns,672
de_header,borsh,idx=3; size=108473,108473,bytes,101868819.0,ns,679
de_header,borsh,idx=3; size=108473,108473,bytes,102028568.0,ns,686
de_header,borsh,idx=3; size=108473,108473,bytes,102469649.0,ns,693
de_header,borsh,idx=3; size=108473,108473,bytes,103845609.0,ns,700
