group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=5; size=37392,37392,bytes,1137079.0,ns,162
ser_header,speedy,idx=5; size=37392,37392,bytes,1967845.0,ns,324
ser_header,speedy,idx=5; size=37392,37392,bytes,3031809.0,ns,486
ser_header,speedy,idx=5; size=37392,37392,bytes,4031440.0,ns,648
ser_header,speedy,idx=5; size=37392,37392,bytes,5179286.0,ns,810
ser_header,speedy,idx=5; size=37392,37392,bytes,6201672.0,ns,972
ser_header,speedy,idx=5; size=37392,37392,bytes,7060274.0,ns,1134
ser_header,speedy,idx=5; size=37392,37392,bytes,8109433.0,ns,1296
ser_header,speedy,idx=5; size=37392,37392,bytes,8953926.0,ns,1458
ser_header,speedy,idx=5; size=37392,37392,bytes,9908459.0,ns,1620
ser_header,speedy,idx=5; size=37392,37392,bytes,10866275.0,ns,1782
ser_header,speedy,idx=5; size=37392,37392,bytes,11834339.0,ns,1944
ser_header,speedy,idx=5; size=37392,37392,bytes,12803883.0,ns,2106
ser_header,speedy,idx=5; size=37392,37392,bytes,13826025.0,ns,2268
ser_header,speedy,idx=5; size=37392,37392,bytes,14747094.0,ns,2430
ser_header,speedy,idx=5; size=37392,37392,bytes,15760732.0,ns,2592
ser_header,speedy,idx=5; size=37392,37392,bytes,16821685.0,ns,2754
ser_header,speedy,idx=5; size=37392,37392,bytes,17739416.0,ns,2916
ser_header,speedy,idx=5; size=37392,37392,bytes,18727686.0,ns,3078
ser_header,speedy,idx=5; size=37392,37392,bytes,20141177.0,ns,3240
ser_header,speedy,idx=5; size=37392,37392,bytes,20993736.0,ns,3402
ser_header,speedy,idx=5; size=37392,37392,bytes,22523568.0,ns,3564
ser_header,speedy,idx=5; size=37392,37392,bytes,23000112.0,ns,3726
ser_header,speedy,idx=5; size=37392,37392,bytes,24394760.0,ns,3888
ser_header,speedy,idx=5; size=37392,37392,bytes,25165254.0,ns,4050
ser_header,speedy,idx=5; size=37392,37392,bytes,26039343.0,ns,4212
ser_header,speedy,idx=5; size=37392,37392,bytes,26952554.0,ns,4374
ser_header,speedy,idx=5; size=37392,37392,bytes,28374870.0,ns,4536
ser_header,speedy,idx=5; size=37392,37392,bytes,29248826.0,ns,4698
ser_header,speedy,idx=5; size=37392,37392,bytes,29732643.0,ns,4860
ser_header,speedy,idx=5; size=37392,37392,bytes,30920641.0,ns,5022
ser_header,speedy,idx=5; size=37392,37392,bytes,31577188.0,ns,5184
ser_header,speedy,idx=5; size=37392,37392,bytes,33026090.0,ns,5346
ser_header,speedy,idx=5; size=37392,37392,bytes,33605332.0,ns,5508
ser_header,speedy,idx=5; size=37392,37392,bytes,34799719.0,ns,5670
ser_header,speedy,idx=5; size=37392,37392,bytes,36084195.0,ns,5832
ser_header,speedy,idx=5; size=37392,37392,bytes,36501497.0,ns,5994
ser_header,speedy,idx=5; size=37392,37392,bytes,37566651.0,ns,6156
ser_header,speedy,idx=5; size=37392,37392,bytes,38989383.0,ns,6318
ser_header,speedy,idx=5; size=37392,37392,bytes,39555271.0,ns,6480
ser_header,speedy,idx=5; size=37392,37392,bytes,41305875.0,ns,6642
ser_header,speedy,idx=5; size=37392,37392,bytes,42269978.0,ns,6804
ser_header,speedy,idx=5; size=37392,37392,bytes,42455489.0,ns,6966
ser_header,speedy,idx=5; size=37392,37392,bytes,43346870.0,ns,7128
ser_header,speedy,idx=5; size=37392,37392,bytes,45042868.0,ns,7290
ser_header,speedy,idx=5; size=37392,37392,bytes,46526770.0,ns,7452
ser_header,speedy,idx=5; size=37392,37392,bytes,47878713.0,ns,7614
ser_header,speedy,idx=5; size=37392,37392,bytes,48753866.0,ns,7776
ser_header,speedy,idx=5; size=37392,37392,bytes,49416185.0,ns,7938
ser_header,speedy,idx=5; size=37392,37392,bytes,50563963.0,ns,8100
ser_header,speedy,idx=5; size=37392,37392,bytes,51722101.0,ns,8262
ser_header,speedy,idx=5; size=37392,37392,bytes,52187498.0,ns,8424
ser_header,speedy,idx=5; size=37392,37392,bytes,52228946.0,ns,8586
ser_header,speedy,idx=5; size=37392,37392,bytes,54967817.0,ns,8748
ser_header,speedy,idx=5; size=37392,37392,bytes,55809790.0,ns,8910
ser_header,speedy,idx=5; size=37392,37392,bytes,55348484.0,ns,9072
ser_header,speedy,idx=5; size=37392,37392,bytes,56566021.0,ns,9234
ser_header,speedy,idx=5; size=37392,37392,bytes,57910649.0,ns,9396
ser_header,speedy,idx=5; size=37392,37392,bytes,59118713.0,ns,9558
ser_header,speedy,idx=5; size=37392,37392,bytes,59755898.0,ns,9720
ser_header,speedy,idx=5; size=37392,37392,bytes,60270753.0,ns,9882
ser_header,speedy,idx=5; size=37392,37392,bytes,61085230.0,ns,10044
ser_header,speedy,idx=5; size=37392,37392,bytes,62821915.0,ns,10206
ser_header,speedy,idx=5; size=37392,37392,bytes,62994096.0,ns,10368
ser_header,speedy,idx=5; size=37392,37392,bytes,64179230.0,ns,10530
ser_header,speedy,idx=5; size=37392,37392,bytes,66210285.0,ns,10692
ser_header,speedy,idx=5; size=37392,37392,bytes,67133292.0,ns,10854
ser_header,speedy,idx=5; size=37392,37392,bytes,68519117.0,ns,11016
ser_header,speedy,idx=5; size=37392,37392,bytes,70153985.0,ns,11178
ser_header,speedy,idx=5; size=37392,37392,bytes,71151647.0,ns,11340
ser_header,speedy,idx=5; size=37392,37392,bytes,71272854.0,ns,11502
ser_header,speedy,idx=5; size=37392,37392,bytes,71730693.0,ns,11664
ser_header,speedy,idx=5; size=37392,37392,bytes,72410961.0,ns,11826
ser_header,speedy,idx=5; size=37392,37392,bytes,77915750.0,ns,11988
ser_header,speedy,idx=5; size=37392,37392,bytes,75406452.0,ns,12150
ser_header,speedy,idx=5; size=37392,37392,bytes,77605412.0,ns,12312
ser_header,speedy,idx=5; size=37392,37392,bytes,76775353.0,ns,12474
ser_header,speedy,idx=5; size=37392,37392,bytes,77659682.0,ns,12636
ser_header,speedy,idx=5; size=37392,37392,bytes,78086051.0,ns,12798
ser_header,speedy,idx=5; size=37392,37392,bytes,78857376.0,ns,12960
ser_header,speedy,idx=5; size=37392,37392,bytes,81459650.0,ns,13122
ser_header,speedy,idx=5; size=37392,37392,bytes,81041340.0,ns,13284
ser_header,speedy,idx=5; size=37392,37392,bytes,83137222.0,ns,13446
ser_header,speedy,idx=5; size=37392,37392,bytes,83345279.0,ns,13608
ser_header,speedy,idx=5; size=37392,37392,bytes,85599480.0,ns,13770
ser_header,speedy,idx=5; size=37392,37392,bytes,85451563.0,ns,13932
ser_header,speedy,idx=5; size=37392,37392,bytes,86510154.0,ns,14094
ser_header,speedy,idx=5; size=37392,37392,bytes,87349165.0,ns,14256
ser_header,speedy,idx=5; size=37392,37392,bytes,88491561.0,ns,14418
ser_header,speedy,idx=5; size=37392,37392,bytes,89050389.0,ns,14580
ser_header,speedy,idx=5; size=37392,37392,bytes,90264663.0,ns,14742
ser_header,speedy,idx=5; size=37392,37392,bytes,90632939.0,ns,14904
ser_header,speedy,idx=5; size=37392,37392,bytes,92332241.0,ns,15066
ser_header,speedy,idx=5; size=37392,37392,bytes,93329883.0,ns,15228
ser_header,speedy,idx=5; size=37392,37392,bytes,94623263.0,ns,15390
ser_header,speedy,idx=5; size=37392,37392,bytes,95505153.0,ns,15552
ser_header,speedy,idx=5; size=37392,37392,bytes,95833439.0,ns,15714
ser_header,speedy,idx=5; size=37392,37392,bytes,97131300.0,ns,15876
ser_header,speedy,idx=5; size=37392,37392,bytes,98612452.0,ns,16038
ser_header,speedy,idx=5; size=37392,37392,bytes,99091251.0,ns,16200
