group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,borsh,idx=8; size=3422080,3422080,bytes,30347436.0,ns,2
de_block,borsh,idx=8; size=3422080,3422080,bytes,61231525.0,ns,4
de_block,borsh,idx=8; size=3422080,3422080,bytes,91271428.0,ns,6
de_block,borsh,idx=8; size=3422080,3422080,bytes,120949965.0,ns,8
de_block,borsh,idx=8; size=3422080,3422080,bytes,152138476.0,ns,10
de_block,borsh,idx=8; size=3422080,3422080,bytes,184233224.0,ns,12
de_block,borsh,idx=8; size=3422080,3422080,bytes,213293872.0,ns,14
de_block,borsh,idx=8; size=3422080,3422080,bytes,242198707.0,ns,16
de_block,borsh,idx=8; size=3422080,3422080,bytes,275142060.0,ns,18
de_block,borsh,idx=8; size=3422080,3422080,bytes,306112626.0,ns,20
