group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=6; size=56478,56478,bytes,1242907.0,ns,18
ser_header,bincode,idx=6; size=56478,56478,bytes,2037677.0,ns,36
ser_header,bincode,idx=6; size=56478,56478,bytes,2966994.0,ns,54
ser_header,bincode,idx=6; size=56478,56478,bytes,3982153.0,ns,72
ser_header,bincode,idx=6; size=56478,56478,bytes,4958314.0,ns,90
ser_header,bincode,idx=6; size=56478,56478,bytes,5933327.0,ns,108
ser_header,bincode,idx=6; size=56478,56478,bytes,6905931.0,ns,126
ser_header,bincode,idx=6; size=56478,56478,bytes,7918280.0,ns,144
ser_header,bincode,idx=6; size=56478,56478,bytes,8850420.0,ns,162
ser_header,bincode,idx=6; size=56478,56478,bytes,9806430.0,ns,180
ser_header,bincode,idx=6; size=56478,56478,bytes,10876409.0,ns,198
ser_header,bincode,idx=6; size=56478,56478,bytes,11772244.0,ns,216
ser_header,bincode,idx=6; size=56478,56478,bytes,12791634.0,ns,234
ser_header,bincode,idx=6; size=56478,56478,bytes,13719174.0,ns,252
ser_header,bincode,idx=6; size=56478,56478,bytes,14703017.0,ns,270
ser_header,bincode,idx=6; size=56478,56478,bytes,15670364.0,ns,288
ser_header,bincode,idx=6; size=56478,56478,bytes,16696747.0,ns,306
ser_header,bincode,idx=6; size=56478,56478,bytes,17692653.0,ns,324
ser_header,bincode,idx=6; size=56478,56478,bytes,18679388.0,ns,342
ser_header,bincode,idx=6; size=56478,56478,bytes,19618520.0,ns,360
ser_header,bincode,idx=6; size=56478,56478,bytes,20622392.0,ns,378
ser_header,bincode,idx=6; size=56478,56478,bytes,21586511.0,ns,396
ser_header,bincode,idx=6; size=56478,56478,bytes,28121004.0,ns,414
ser_header,bincode,idx=6; size=56478,56478,bytes,24972859.0,ns,432
ser_header,bincode,idx=6; size=56478,56478,bytes,25822923.0,ns,450
ser_header,bincode,idx=6; size=56478,56478,bytes,33038676.0,ns,468
ser_header,bincode,idx=6; size=56478,56478,bytes,29732989.0,ns,486
ser_header,bincode,idx=6; size=56478,56478,bytes,30351374.0,ns,504
ser_header,bincode,idx=6; size=56478,56478,bytes,31303811.0,ns,522
ser_header,bincode,idx=6; size=56478,56478,bytes,32344558.0,ns,540
ser_header,bincode,idx=6; size=56478,56478,bytes,33746098.0,ns,558
ser_header,bincode,idx=6; size=56478,56478,bytes,34647875.0,ns,576
ser_header,bincode,idx=6; size=56478,56478,bytes,35715846.0,ns,594
ser_header,bincode,idx=6; size=56478,56478,bytes,36799410.0,ns,612
ser_header,bincode,idx=6; size=56478,56478,bytes,37969942.0,ns,630
ser_header,bincode,idx=6; size=56478,56478,bytes,37451445.0,ns,648
ser_header,bincode,idx=6; size=56478,56478,bytes,44339054.0,ns,666
ser_header,bincode,idx=6; size=56478,56478,bytes,39540259.0,ns,684
ser_header,bincode,idx=6; size=56478,56478,bytes,38300685.0,ns,702
ser_header,bincode,idx=6; size=56478,56478,bytes,39166064.0,ns,720
ser_header,bincode,idx=6; size=56478,56478,bytes,40204712.0,ns,738
ser_header,bincode,idx=6; size=56478,56478,bytes,41459043.0,ns,756
ser_header,bincode,idx=6; size=56478,56478,bytes,42104966.0,ns,774
ser_header,bincode,idx=6; size=56478,56478,bytes,43049299.0,ns,792
ser_header,bincode,idx=6; size=56478,56478,bytes,44030775.0,ns,810
ser_header,bincode,idx=6; size=56478,56478,bytes,45082609.0,ns,828
ser_header,bincode,idx=6; size=56478,56478,bytes,46013244.0,ns,846
ser_header,bincode,idx=6; size=56478,56478,bytes,47140257.0,ns,864
ser_header,bincode,idx=6; size=56478,56478,bytes,48541198.0,ns,882
ser_header,bincode,idx=6; size=56478,56478,bytes,56188441.0,ns,900
ser_header,bincode,idx=6; size=56478,56478,bytes,50023190.0,ns,918
ser_header,bincode,idx=6; size=56478,56478,bytes,51063978.0,ns,936
ser_header,bincode,idx=6; size=56478,56478,bytes,51891986.0,ns,954
ser_header,bincode,idx=6; size=56478,56478,bytes,59159299.0,ns,972
ser_header,bincode,idx=6; size=56478,56478,bytes,53885772.0,ns,990
ser_header,bincode,idx=6; size=56478,56478,bytes,55094768.0,ns,1008
ser_header,bincode,idx=6; size=56478,56478,bytes,56102397.0,ns,1026
ser_header,bincode,idx=6; size=56478,56478,bytes,57043747.0,ns,1044
ser_header,bincode,idx=6; size=56478,56478,bytes,58141520.0,ns,1062
ser_header,bincode,idx=6; size=56478,56478,bytes,59168887.0,ns,1080
ser_header,bincode,idx=6; size=56478,56478,bytes,60021603.0,ns,1098
ser_header,bincode,idx=6; size=56478,56478,bytes,61316782.0,ns,1116
ser_header,bincode,idx=6; size=56478,56478,bytes,62563255.0,ns,1134
ser_header,bincode,idx=6; size=56478,56478,bytes,63025819.0,ns,1152
ser_header,bincode,idx=6; size=56478,56478,bytes,63728781.0,ns,1170
ser_header,bincode,idx=6; size=56478,56478,bytes,70343693.0,ns,1188
ser_header,bincode,idx=6; size=56478,56478,bytes,72538990.0,ns,1206
ser_header,bincode,idx=6; size=56478,56478,bytes,66931942.0,ns,1224
ser_header,bincode,idx=6; size=56478,56478,bytes,67994038.0,ns,1242
ser_header,bincode,idx=6; size=56478,56478,bytes,68841620.0,ns,1260
ser_header,bincode,idx=6; size=56478,56478,bytes,69640066.0,ns,1278
ser_header,bincode,idx=6; size=56478,56478,bytes,70600382.0,ns,1296
ser_header,bincode,idx=6; size=56478,56478,bytes,71447171.0,ns,1314
ser_header,bincode,idx=6; size=56478,56478,bytes,75109799.0,ns,1332
ser_header,bincode,idx=6; size=56478,56478,bytes,73601282.0,ns,1350
ser_header,bincode,idx=6; size=56478,56478,bytes,74604486.0,ns,1368
ser_header,bincode,idx=6; size=56478,56478,bytes,81480263.0,ns,1386
ser_header,bincode,idx=6; size=56478,56478,bytes,76327203.0,ns,1404
ser_header,bincode,idx=6; size=56478,56478,bytes,77277823.0,ns,1422
ser_header,bincode,idx=6; size=56478,56478,bytes,78300944.0,ns,1440
ser_header,bincode,idx=6; size=56478,56478,bytes,86386190.0,ns,1458
ser_header,bincode,idx=6; size=56478,56478,bytes,80225299.0,ns,1476
ser_header,bincode,idx=6; size=56478,56478,bytes,81227823.0,ns,1494
ser_header,bincode,idx=6; size=56478,56478,bytes,82293502.0,ns,1512
ser_header,bincode,idx=6; size=56478,56478,bytes,83171289.0,ns,1530
ser_header,bincode,idx=6; size=56478,56478,bytes,90484399.0,ns,1548
ser_header,bincode,idx=6; size=56478,56478,bytes,85524316.0,ns,1566
ser_header,bincode,idx=6; size=56478,56478,bytes,86638346.0,ns,1584
ser_header,bincode,idx=6; size=56478,56478,bytes,87315816.0,ns,1602
ser_header,bincode,idx=6; size=56478,56478,bytes,88297297.0,ns,1620
ser_header,bincode,idx=6; size=56478,56478,bytes,88991055.0,ns,1638
ser_header,bincode,idx=6; size=56478,56478,bytes,90457403.0,ns,1656
ser_header,bincode,idx=6; size=56478,56478,bytes,98249458.0,ns,1674
ser_header,bincode,idx=6; size=56478,56478,bytes,92185558.0,ns,1692
ser_header,bincode,idx=6; size=56478,56478,bytes,98839386.0,ns,1710
ser_header,bincode,idx=6; size=56478,56478,bytes,94200358.0,ns,1728
ser_header,bincode,idx=6; size=56478,56478,bytes,95035313.0,ns,1746
ser_header,bincode,idx=6; size=56478,56478,bytes,98549121.0,ns,1764
ser_header,bincode,idx=6; size=56478,56478,bytes,97436256.0,ns,1782
ser_header,bincode,idx=6; size=56478,56478,bytes,98453405.0,ns,1800
