group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,cbor,idx=1; size=579580,579580,bytes,2866767.0,ns,1
ser_block,cbor,idx=1; size=579580,579580,bytes,5508447.0,ns,2
ser_block,cbor,idx=1; size=579580,579580,bytes,8093896.0,ns,3
ser_block,cbor,idx=1; size=579580,579580,bytes,11065321.0,ns,4
ser_block,cbor,idx=1; size=579580,579580,bytes,13462843.0,ns,5
ser_block,cbor,idx=1; size=579580,579580,bytes,16323658.0,ns,6
ser_block,cbor,idx=1; size=579580,579580,bytes,19534130.0,ns,7
ser_block,cbor,idx=1; size=579580,579580,bytes,22186727.0,ns,8
ser_block,cbor,idx=1; size=579580,579580,bytes,25147411.0,ns,9
ser_block,cbor,idx=1; size=579580,579580,bytes,28262650.0,ns,10
ser_block,cbor,idx=1; size=579580,579580,bytes,30357379.0,ns,11
ser_block,cbor,idx=1; size=579580,579580,bytes,33849539.0,ns,12
ser_block,cbor,idx=1; size=579580,579580,bytes,36314764.0,ns,13
ser_block,cbor,idx=1; size=579580,579580,bytes,39477498.0,ns,14
ser_block,cbor,idx=1; size=579580,579580,bytes,41844626.0,ns,15
ser_block,cbor,idx=1; size=579580,579580,bytes,44394069.0,ns,16
ser_block,cbor,idx=1; size=579580,579580,bytes,47846903.0,ns,17
ser_block,cbor,idx=1; size=579580,579580,bytes,49793954.0,ns,18
ser_block,cbor,idx=1; size=579580,579580,bytes,51924709.0,ns,19
ser_block,cbor,idx=1; size=579580,579580,bytes,54783508.0,ns,20
ser_block,cbor,idx=1; size=579580,579580,bytes,58530094.0,ns,21
ser_block,cbor,idx=1; size=579580,579580,bytes,61120698.0,ns,22
ser_block,cbor,idx=1; size=579580,579580,bytes,63637716.0,ns,23
ser_block,cbor,idx=1; size=579580,579580,bytes,65973725.0,ns,24
ser_block,cbor,idx=1; size=579580,579580,bytes,68117594.0,ns,25
ser_block,cbor,idx=1; size=579580,579580,bytes,70393165.0,ns,26
ser_block,cbor,idx=1; size=579580,579580,bytes,72836246.0,ns,27
ser_block,cbor,idx=1; size=579580,579580,bytes,75627425.0,ns,28
ser_block,cbor,idx=1; size=579580,579580,bytes,78987053.0,ns,29
ser_block,cbor,idx=1; size=579580,579580,bytes,81188724.0,ns,30
ser_block,cbor,idx=1; size=579580,579580,bytes,84556416.0,ns,31
ser_block,cbor,idx=1; size=579580,579580,bytes,87321061.0,ns,32
ser_block,cbor,idx=1; size=579580,579580,bytes,90839658.0,ns,33
ser_block,cbor,idx=1; size=579580,579580,bytes,93263869.0,ns,34
ser_block,cbor,idx=1; size=579580,579580,bytes,94597924.0,ns,35
ser_block,cbor,idx=1; size=579580,579580,bytes,97142774.0,ns,36
ser_block,cbor,idx=1; size=579580,579580,bytes,102344433.0,ns,37
ser_block,cbor,idx=1; size=579580,579580,bytes,103711695.0,ns,38
ser_block,cbor,idx=1; size=579580,579580,bytes,105727481.0,ns,39
ser_block,cbor,idx=1; size=579580,579580,bytes,108265460.0,ns,40
ser_block,cbor,idx=1; size=579580,579580,bytes,112263092.0,ns,41
ser_block,cbor,idx=1; size=579580,579580,bytes,114003788.0,ns,42
ser_block,cbor,idx=1; size=579580,579580,bytes,116744667.0,ns,43
ser_block,cbor,idx=1; size=579580,579580,bytes,119918518.0,ns,44
ser_block,cbor,idx=1; size=579580,579580,bytes,121501606.0,ns,45
ser_block,cbor,idx=1; size=579580,579580,bytes,126013324.0,ns,46
ser_block,cbor,idx=1; size=579580,579580,bytes,127817554.0,ns,47
ser_block,cbor,idx=1; size=579580,579580,bytes,129743852.0,ns,48
ser_block,cbor,idx=1; size=579580,579580,bytes,132988618.0,ns,49
ser_block,cbor,idx=1; size=579580,579580,bytes,136442602.0,ns,50
ser_block,cbor,idx=1; size=579580,579580,bytes,138996785.0,ns,51
ser_block,cbor,idx=1; size=579580,579580,bytes,143894825.0,ns,52
ser_block,cbor,idx=1; size=579580,579580,bytes,142782800.0,ns,53
ser_block,cbor,idx=1; size=579580,579580,bytes,146977221.0,ns,54
ser_block,cbor,idx=1; size=579580,579580,bytes,149955042.0,ns,55
ser_block,cbor,idx=1; size=579580,579580,bytes,152217638.0,ns,56
ser_block,cbor,idx=1; size=579580,579580,bytes,155449051.0,ns,57
ser_block,cbor,idx=1; size=579580,579580,bytes,158355426.0,ns,58
ser_block,cbor,idx=1; size=579580,579580,bytes,161626275.0,ns,59
ser_block,cbor,idx=1; size=579580,579580,bytes,164003914.0,ns,60
ser_block,cbor,idx=1; size=579580,579580,bytes,166282677.0,ns,61
ser_block,cbor,idx=1; size=579580,579580,bytes,168867595.0,ns,62
ser_block,cbor,idx=1; size=579580,579580,bytes,171301027.0,ns,63
ser_block,cbor,idx=1; size=579580,579580,bytes,174593061.0,ns,64
ser_block,cbor,idx=1; size=579580,579580,bytes,180077429.0,ns,65
ser_block,cbor,idx=1; size=579580,579580,bytes,184237640.0,ns,66
ser_block,cbor,idx=1; size=579580,579580,bytes,183022831.0,ns,67
ser_block,cbor,idx=1; size=579580,579580,bytes,185017965.0,ns,68
ser_block,cbor,idx=1; size=579580,579580,bytes,187861855.0,ns,69
ser_block,cbor,idx=1; size=579580,579580,bytes,192368818.0,ns,70
ser_block,cbor,idx=1; size=579580,579580,bytes,194350073.0,ns,71
ser_block,cbor,idx=1; size=579580,579580,bytes,196764731.0,ns,72
ser_block,cbor,idx=1; size=579580,579580,bytes,200945745.0,ns,73
ser_block,cbor,idx=1; size=579580,579580,bytes,200623831.0,ns,74
ser_block,cbor,idx=1; size=579580,579580,bytes,203892301.0,ns,75
ser_block,cbor,idx=1; size=579580,579580,bytes,207027269.0,ns,76
ser_block,cbor,idx=1; size=579580,579580,bytes,209410101.0,ns,77
ser_block,cbor,idx=1; size=579580,579580,bytes,213567520.0,ns,78
ser_block,cbor,idx=1; size=579580,579580,bytes,215928856.0,ns,79
ser_block,cbor,idx=1; size=579580,579580,bytes,219883586.0,ns,80
ser_block,cbor,idx=1; size=579580,579580,bytes,220664510.0,ns,81
ser_block,cbor,idx=1; size=579580,579580,bytes,223457543.0,ns,82
ser_block,cbor,idx=1; size=579580,579580,bytes,226804955.0,ns,83
ser_block,cbor,idx=1; size=579580,579580,bytes,227208425.0,ns,84
ser_block,cbor,idx=1; size=579580,579580,bytes,232474183.0,ns,85
ser_block,cbor,idx=1; size=579580,579580,bytes,234478497.0,ns,86
ser_block,cbor,idx=1; size=579580,579580,bytes,238117328.0,ns,87
ser_block,cbor,idx=1; size=579580,579580,bytes,240198074.0,ns,88
ser_block,cbor,idx=1; size=579580,579580,bytes,240973923.0,ns,89
ser_block,cbor,idx=1; size=579580,579580,bytes,245234542.0,ns,90
ser_block,cbor,idx=1; size=579580,579580,bytes,247886061.0,ns,91
ser_block,cbor,idx=1; size=579580,579580,bytes,252514819.0,ns,92
ser_block,cbor,idx=1; size=579580,579580,bytes,255075043.0,ns,93
ser_block,cbor,idx=1; size=579580,579580,bytes,259785560.0,ns,94
ser_block,cbor,idx=1; size=579580,579580,bytes,259909656.0,ns,95
ser_block,cbor,idx=1; size=579580,579580,bytes,262916275.0,ns,96
ser_block,cbor,idx=1; size=579580,579580,bytes,266503644.0,ns,97
ser_block,cbor,idx=1; size=579580,579580,bytes,269057381.0,ns,98
ser_block,cbor,idx=1; size=579580,579580,bytes,272583652.0,ns,99
ser_block,cbor,idx=1; size=579580,579580,bytes,271524942.0,ns,100
