group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,cbor,idx=5; size=5028301,5028301,bytes,52655678.0,ns,1
de_block,cbor,idx=5; size=5028301,5028301,bytes,105493037.0,ns,2
de_block,cbor,idx=5; size=5028301,5028301,bytes,158658026.0,ns,3
de_block,cbor,idx=5; size=5028301,5028301,bytes,212667319.0,ns,4
de_block,cbor,idx=5; size=5028301,5028301,bytes,263889581.0,ns,5
de_block,cbor,idx=5; size=5028301,5028301,bytes,317263646.0,ns,6
de_block,cbor,idx=5; size=5028301,5028301,bytes,369651920.0,ns,7
de_block,cbor,idx=5; size=5028301,5028301,bytes,420823127.0,ns,8
de_block,cbor,idx=5; size=5028301,5028301,bytes,473525405.0,ns,9
de_block,cbor,idx=5; size=5028301,5028301,bytes,527910769.0,ns,10
