group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=5; size=64,64,bytes,18335059.0,ns,240585
de_account,borsh,idx=5; size=64,64,bytes,36693698.0,ns,481170
de_account,borsh,idx=5; size=64,64,bytes,55086097.0,ns,721755
de_account,borsh,idx=5; size=64,64,bytes,73553492.0,ns,962340
de_account,borsh,idx=5; size=64,64,bytes,92003477.0,ns,1202925
de_account,borsh,idx=5; size=64,64,bytes,109900087.0,ns,1443510
de_account,borsh,idx=5; size=64,64,bytes,128775496.0,ns,1684095
de_account,borsh,idx=5; size=64,64,bytes,146893956.0,ns,1924680
de_account,borsh,idx=5; size=64,64,bytes,164616145.0,ns,2165265
de_account,borsh,idx=5; size=64,64,bytes,182880433.0,ns,2405850
