group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=9; size=90459,90459,bytes,18763972.0,ns,68
ser_header,cbor,idx=9; size=90459,90459,bytes,36583423.0,ns,136
ser_header,cbor,idx=9; size=90459,90459,bytes,54960463.0,ns,204
ser_header,cbor,idx=9; size=90459,90459,bytes,73290742.0,ns,272
ser_header,cbor,idx=9; size=90459,90459,bytes,91178071.0,ns,340
ser_header,cbor,idx=9; size=90459,90459,bytes,109298557.0,ns,408
ser_header,cbor,idx=9; size=90459,90459,bytes,127596683.0,ns,476
ser_header,cbor,idx=9; size=90459,90459,bytes,145775813.0,ns,544
ser_header,cbor,idx=9; size=90459,90459,bytes,164061569.0,ns,612
ser_header,cbor,idx=9; size=90459,90459,bytes,183694224.0,ns,680
