group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,cbor,idx=0; size=64,64,bytes,75372200.0,ns,119966
ser_account,cbor,idx=0; size=64,64,bytes,76455779.0,ns,121524
ser_account,cbor,idx=0; size=64,64,bytes,86360105.0,ns,123082
ser_account,cbor,idx=0; size=64,64,bytes,85198730.0,ns,124640
ser_account,cbor,idx=0; size=64,64,bytes,79237094.0,ns,126198
ser_account,cbor,idx=0; size=64,64,bytes,80402799.0,ns,127756
ser_account,cbor,idx=0; size=64,64,bytes,81190498.0,ns,129314
ser_account,cbor,idx=0; size=64,64,bytes,82120709.0,ns,130872
ser_account,cbor,idx=0; size=64,64,bytes,83486500.0,ns,132430
ser_account,cbor,idx=0; size=64,64,bytes,84843780.0,ns,133988
ser_account,cbor,idx=0; size=64,64,bytes,85373288.0,ns,135546
ser_account,cbor,idx=0; size=64,64,bytes,86084160.0,ns,137104
ser_account,cbor,idx=0; size=64,64,bytes,87685994.0,ns,138662
ser_account,cbor,idx=0; size=64,64,bytes,88585888.0,ns,140220
ser_account,cbor,idx=0; size=64,64,bytes,97552444.0,ns,141778
ser_account,cbor,idx=0; size=64,64,bytes,96374265.0,ns,143336
ser_account,cbor,idx=0; size=64,64,bytes,90891968.0,ns,144894
ser_account,cbor,idx=0; size=64,64,bytes,94181697.0,ns,146452
ser_account,cbor,idx=0; size=64,64,bytes,92978108.0,ns,148010
ser_account,cbor,idx=0; size=64,64,bytes,94276230.0,ns,149568
ser_account,cbor,idx=0; size=64,64,bytes,101727271.0,ns,151126
ser_account,cbor,idx=0; size=64,64,bytes,95834012.0,ns,152684
ser_account,cbor,idx=0; size=64,64,bytes,96883353.0,ns,154242
ser_account,cbor,idx=0; size=64,64,bytes,98042294.0,ns,155800
