group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,borsh,idx=2; size=2784,2784,bytes,1055816.0,ns,734
de_transaction,borsh,idx=2; size=2784,2784,bytes,1976401.0,ns,1468
de_transaction,borsh,idx=2; size=2784,2784,bytes,2911535.0,ns,2202
de_transaction,borsh,idx=2; size=2784,2784,bytes,3893836.0,ns,2936
de_transaction,borsh,idx=2; size=2784,2784,bytes,4990653.0,ns,3670
de_transaction,borsh,idx=2; size=2784,2784,bytes,5851741.0,ns,4404
de_transaction,borsh,idx=2; size=2784,2784,bytes,6820791.0,ns,5138
de_transaction,borsh,idx=2; size=2784,2784,bytes,7832248.0,ns,5872
de_transaction,borsh,idx=2; size=2784,2784,bytes,8783174.0,ns,6606
de_transaction,borsh,idx=2; size=2784,2784,bytes,10259872.0,ns,7340
de_transaction,borsh,idx=2; size=2784,2784,bytes,10848013.0,ns,8074
de_transaction,borsh,idx=2; size=2784,2784,bytes,12167957.0,ns,8808
de_transaction,borsh,idx=2; size=2784,2784,bytes,12702525.0,ns,9542
de_transaction,borsh,idx=2; size=2784,2784,bytes,13806743.0,ns,10276
de_transaction,borsh,idx=2; size=2784,2784,bytes,14668580.0,ns,11010
de_transaction,borsh,idx=2; size=2784,2784,bytes,15696720.0,ns,11744
de_transaction,borsh,idx=2; size=2784,2784,bytes,16606339.0,ns,12478
de_transaction,borsh,idx=2; size=2784,2784,bytes,17540970.0,ns,13212
de_transaction,borsh,idx=2; size=2784,2784,bytes,18509416.0,ns,13946
de_transaction,borsh,idx=2; size=2784,2784,bytes,19580024.0,ns,14680
de_transaction,borsh,idx=2; size=2784,2784,bytes,20798595.0,ns,15414
de_transaction,borsh,idx=2; size=2784,2784,bytes,21541415.0,ns,16148
de_transaction,borsh,idx=2; size=2784,2784,bytes,22583786.0,ns,16882
de_transaction,borsh,idx=2; size=2784,2784,bytes,23419636.0,ns,17616
de_transaction,borsh,idx=2; size=2784,2784,bytes,24329605.0,ns,18350
de_transaction,borsh,idx=2; size=2784,2784,bytes,25758393.0,ns,19084
de_transaction,borsh,idx=2; size=2784,2784,bytes,27128176.0,ns,19818
de_transaction,borsh,idx=2; size=2784,2784,bytes,27504495.0,ns,20552
de_transaction,borsh,idx=2; size=2784,2784,bytes,28452186.0,ns,21286
de_transaction,borsh,idx=2; size=2784,2784,bytes,29256132.0,ns,22020
de_transaction,borsh,idx=2; size=2784,2784,bytes,30305700.0,ns,22754
de_transaction,borsh,idx=2; size=2784,2784,bytes,32326339.0,ns,23488
de_transaction,borsh,idx=2; size=2784,2784,bytes,32347270.0,ns,24222
de_transaction,borsh,idx=2; size=2784,2784,bytes,33747539.0,ns,24956
de_transaction,borsh,idx=2; size=2784,2784,bytes,34131132.0,ns,25690
de_transaction,borsh,idx=2; size=2784,2784,bytes,35807627.0,ns,26424
de_transaction,borsh,idx=2; size=2784,2784,bytes,36244990.0,ns,27158
de_transaction,borsh,idx=2; size=2784,2784,bytes,37700786.0,ns,27892
de_transaction,borsh,idx=2; size=2784,2784,bytes,38024205.0,ns,28626
de_transaction,borsh,idx=2; size=2784,2784,bytes,40186658.0,ns,29360
de_transaction,borsh,idx=2; size=2784,2784,bytes,40366640.0,ns,30094
de_transaction,borsh,idx=2; size=2784,2784,bytes,40893803.0,ns,30828
de_transaction,borsh,idx=2; size=2784,2784,bytes,42488843.0,ns,31562
de_transaction,borsh,idx=2; size=2784,2784,bytes,43451624.0,ns,32296
de_transaction,borsh,idx=2; size=2784,2784,bytes,44082894.0,ns,33030
de_transaction,borsh,idx=2; size=2784,2784,bytes,44920555.0,ns,33764
de_transaction,borsh,idx=2; size=2784,2784,bytes,45882769.0,ns,34498
de_transaction,borsh,idx=2; size=2784,2784,bytes,47473422.0,ns,35232
de_transaction,borsh,idx=2; size=2784,2784,bytes,47850696.0,ns,35966
de_transaction,borsh,idx=2; size=2784,2784,bytes,48748743.0,ns,36700
de_transaction,borsh,idx=2; size=2784,2784,bytes,49760435.0,ns,37434
de_transaction,borsh,idx=2; size=2784,2784,bytes,50694700.0,ns,38168
de_transaction,borsh,idx=2; size=2784,2784,bytes,51600064.0,ns,38902
de_transaction,borsh,idx=2; size=2784,2784,bytes,53519308.0,ns,39636
de_transaction,borsh,idx=2; size=2784,2784,bytes,53979633.0,ns,40370
de_transaction,borsh,idx=2; size=2784,2784,bytes,56103263.0,ns,41104
de_transaction,borsh,idx=2; size=2784,2784,bytes,56198304.0,ns,41838
de_transaction,borsh,idx=2; size=2784,2784,bytes,58189249.0,ns,42572
de_transaction,borsh,idx=2; size=2784,2784,bytes,57924154.0,ns,43306
de_transaction,borsh,idx=2; size=2784,2784,bytes,59282767.0,ns,44040
de_transaction,borsh,idx=2; size=2784,2784,bytes,60246526.0,ns,44774
de_transaction,borsh,idx=2; size=2784,2784,bytes,60903831.0,ns,45508
de_transaction,borsh,idx=2; size=2784,2784,bytes,61483968.0,ns,46242
de_transaction,borsh,idx=2; size=2784,2784,bytes,63562183.0,ns,46976
de_transaction,borsh,idx=2; size=2784,2784,bytes,63585538.0,ns,47710
de_transaction,borsh,idx=2; size=2784,2784,bytes,64392848.0,ns,48444
de_transaction,borsh,idx=2; size=2784,2784,bytes,67121937.0,ns,49178
de_transaction,borsh,idx=2; size=2784,2784,bytes,66578289.0,ns,49912
de_transaction,borsh,idx=2; size=2784,2784,bytes,68764410.0,ns,50646
de_transaction,borsh,idx=2; size=2784,2784,bytes,68752493.0,ns,51380
de_transaction,borsh,idx=2; size=2784,2784,bytes,69651035.0,ns,52114
de_transaction,borsh,idx=2; size=2784,2784,bytes,71139610.0,ns,52848
de_transaction,borsh,idx=2; size=2784,2784,bytes,73265808.0,ns,53582
de_transaction,borsh,idx=2; size=2784,2784,bytes,74830866.0,ns,54316
de_transaction,borsh,idx=2; size=2784,2784,bytes,75253740.0,ns,55050
de_transaction,borsh,idx=2; size=2784,2784,bytes,75136872.0,ns,55784
de_transaction,borsh,idx=2; size=2784,2784,bytes,78536075.0,ns,56518
de_transaction,borsh,idx=2; size=2784,2784,bytes,76652231.0,ns,57252
de_transaction,borsh,idx=2; size=2784,2784,bytes,77866201.0,ns,57986
de_transaction,borsh,idx=2; size=2784,2784,bytes,78062106.0,ns,58720
de_transaction,borsh,idx=2; size=2784,2784,bytes,78985076.0,ns,59454
de_transaction,borsh,idx=2; size=2784,2784,bytes,81074963.0,ns,60188
de_transaction,borsh,idx=2; size=2784,2784,bytes,81038013.0,ns,60922
