group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,borsh,idx=4; size=87633,87633,bytes,1020187.0,ns,13
de_header,borsh,idx=4; size=87633,87633,bytes,1998371.0,ns,26
de_header,borsh,idx=4; size=87633,87633,bytes,2955937.0,ns,39
de_header,borsh,idx=4; size=87633,87633,bytes,3926785.0,ns,52
de_header,borsh,idx=4; size=87633,87633,bytes,4908965.0,ns,65
de_header,borsh,idx=4; size=87633,87633,bytes,5894742.0,ns,78
de_header,borsh,idx=4; size=87633,87633,bytes,6929559.0,ns,91
de_header,borsh,idx=4; size=87633,87633,bytes,7869683.0,ns,104
de_header,borsh,idx=4; size=87633,87633,bytes,8986677.0,ns,117
de_header,borsh,idx=4; size=87633,87633,bytes,9905445.0,ns,130
de_header,borsh,idx=4; size=87633,87633,bytes,11037713.0,ns,143
de_header,borsh,idx=4; size=87633,87633,bytes,12072359.0,ns,156
de_header,borsh,idx=4; size=87633,87633,bytes,13505063.0,ns,169
de_header,borsh,idx=4; size=87633,87633,bytes,14193042.0,ns,182
de_header,borsh,idx=4; size=87633,87633,bytes,15317899.0,ns,195
de_header,borsh,idx=4; size=87633,87633,bytes,16520033.0,ns,208
de_header,borsh,idx=4; size=87633,87633,bytes,17179868.0,ns,221
de_header,borsh,idx=4; size=87633,87633,bytes,17763464.0,ns,234
de_header,borsh,idx=4; size=87633,87633,bytes,18823952.0,ns,247
de_header,borsh,idx=4; size=87633,87633,bytes,20407627.0,ns,260
de_header,borsh,idx=4; size=87633,87633,bytes,21098289.0,ns,273
de_header,borsh,idx=4; size=87633,87633,bytes,21916204.0,ns,286
de_header,borsh,idx=4; size=87633,87633,bytes,24069419.0,ns,299
de_header,borsh,idx=4; size=87633,87633,bytes,23852903.0,ns,312
de_header,borsh,idx=4; size=87633,87633,bytes,24666372.0,ns,325
de_header,borsh,idx=4; size=87633,87633,bytes,25741957.0,ns,338
de_header,borsh,idx=4; size=87633,87633,bytes,27418138.0,ns,351
de_header,borsh,idx=4; size=87633,87633,bytes,27948716.0,ns,364
de_header,borsh,idx=4; size=87633,87633,bytes,28630768.0,ns,377
de_header,borsh,idx=4; size=87633,87633,bytes,29528582.0,ns,390
de_header,borsh,idx=4; size=87633,87633,bytes,30481007.0,ns,403
de_header,borsh,idx=4; size=87633,87633,bytes,31734521.0,ns,416
de_header,borsh,idx=4; size=87633,87633,bytes,32449539.0,ns,429
de_header,borsh,idx=4; size=87633,87633,bytes,33662019.0,ns,442
de_header,borsh,idx=4; size=87633,87633,bytes,35028086.0,ns,455
