group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,speedy,idx=6; size=2809266,2809266,bytes,1448255.0,ns,1
de_block,speedy,idx=6; size=2809266,2809266,bytes,2793164.0,ns,2
de_block,speedy,idx=6; size=2809266,2809266,bytes,4153705.0,ns,3
de_block,speedy,idx=6; size=2809266,2809266,bytes,5541744.0,ns,4
de_block,speedy,idx=6; size=2809266,2809266,bytes,6863926.0,ns,5
de_block,speedy,idx=6; size=2809266,2809266,bytes,8245367.0,ns,6
de_block,speedy,idx=6; size=2809266,2809266,bytes,9565798.0,ns,7
de_block,speedy,idx=6; size=2809266,2809266,bytes,11038866.0,ns,8
de_block,speedy,idx=6; size=2809266,2809266,bytes,12432214.0,ns,9
de_block,speedy,idx=6; size=2809266,2809266,bytes,13842739.0,ns,10
de_block,speedy,idx=6; size=2809266,2809266,bytes,15185793.0,ns,11
de_block,speedy,idx=6; size=2809266,2809266,bytes,16752821.0,ns,12
de_block,speedy,idx=6; size=2809266,2809266,bytes,19208085.0,ns,13
de_block,speedy,idx=6; size=2809266,2809266,bytes,19209180.0,ns,14
de_block,speedy,idx=6; size=2809266,2809266,bytes,20859866.0,ns,15
de_block,speedy,idx=6; size=2809266,2809266,bytes,22561613.0,ns,16
de_block,speedy,idx=6; size=2809266,2809266,bytes,23314894.0,ns,17
de_block,speedy,idx=6; size=2809266,2809266,bytes,24648116.0,ns,18
de_block,speedy,idx=6; size=2809266,2809266,bytes,26166760.0,ns,19
de_block,speedy,idx=6; size=2809266,2809266,bytes,28578006.0,ns,20
de_block,speedy,idx=6; size=2809266,2809266,bytes,30024151.0,ns,21
de_block,speedy,idx=6; size=2809266,2809266,bytes,30424400.0,ns,22
de_block,speedy,idx=6; size=2809266,2809266,bytes,32548322.0,ns,23
de_block,speedy,idx=6; size=2809266,2809266,bytes,33848092.0,ns,24
de_block,speedy,idx=6; size=2809266,2809266,bytes,34422052.0,ns,25
de_block,speedy,idx=6; size=2809266,2809266,bytes,36451328.0,ns,26
de_block,speedy,idx=6; size=2809266,2809266,bytes,36751208.0,ns,27
de_block,speedy,idx=6; size=2809266,2809266,bytes,38230876.0,ns,28
de_block,speedy,idx=6; size=2809266,2809266,bytes,40103975.0,ns,29
de_block,speedy,idx=6; size=2809266,2809266,bytes,42038240.0,ns,30
de_block,speedy,idx=6; size=2809266,2809266,bytes,43499527.0,ns,31
de_block,speedy,idx=6; size=2809266,2809266,bytes,44007866.0,ns,32
de_block,speedy,idx=6; size=2809266,2809266,bytes,45914098.0,ns,33
de_block,speedy,idx=6; size=2809266,2809266,bytes,47196814.0,ns,34
de_block,speedy,idx=6; size=2809266,2809266,bytes,48399757.0,ns,35
de_block,speedy,idx=6; size=2809266,2809266,bytes,49714201.0,ns,36
de_block,speedy,idx=6; size=2809266,2809266,bytes,51125108.0,ns,37
de_block,speedy,idx=6; size=2809266,2809266,bytes,52430231.0,ns,38
de_block,speedy,idx=6; size=2809266,2809266,bytes,53794065.0,ns,39
de_block,speedy,idx=6; size=2809266,2809266,bytes,55433472.0,ns,40
de_block,speedy,idx=6; size=2809266,2809266,bytes,58345552.0,ns,41
de_block,speedy,idx=6; size=2809266,2809266,bytes,58925375.0,ns,42
de_block,speedy,idx=6; size=2809266,2809266,bytes,60121627.0,ns,43
de_block,speedy,idx=6; size=2809266,2809266,bytes,61821532.0,ns,44
de_block,speedy,idx=6; size=2809266,2809266,bytes,64267546.0,ns,45
de_block,speedy,idx=6; size=2809266,2809266,bytes,64614422.0,ns,46
de_block,speedy,idx=6; size=2809266,2809266,bytes,66018062.0,ns,47
de_block,speedy,idx=6; size=2809266,2809266,bytes,66393823.0,ns,48
de_block,speedy,idx=6; size=2809266,2809266,bytes,69144634.0,ns,49
de_block,speedy,idx=6; size=2809266,2809266,bytes,70429020.0,ns,50
de_block,speedy,idx=6; size=2809266,2809266,bytes,71820918.0,ns,51
de_block,speedy,idx=6; size=2809266,2809266,bytes,72189212.0,ns,52
de_block,speedy,idx=6; size=2809266,2809266,bytes,74165997.0,ns,53
de_block,speedy,idx=6; size=2809266,2809266,bytes,75216941.0,ns,54
de_block,speedy,idx=6; size=2809266,2809266,bytes,77056294.0,ns,55
de_block,speedy,idx=6; size=2809266,2809266,bytes,78368127.0,ns,56
de_block,speedy,idx=6; size=2809266,2809266,bytes,80229918.0,ns,57
de_block,speedy,idx=6; size=2809266,2809266,bytes,82289464.0,ns,58
