group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,speedy,idx=8; size=3422080,3422080,bytes,1242415.0,ns,1
de_block,speedy,idx=8; size=3422080,3422080,bytes,2243773.0,ns,2
de_block,speedy,idx=8; size=3422080,3422080,bytes,3318037.0,ns,3
de_block,speedy,idx=8; size=3422080,3422080,bytes,4346834.0,ns,4
de_block,speedy,idx=8; size=3422080,3422080,bytes,5465525.0,ns,5
de_block,speedy,idx=8; size=3422080,3422080,bytes,6977147.0,ns,6
de_block,speedy,idx=8; size=3422080,3422080,bytes,8460737.0,ns,7
de_block,speedy,idx=8; size=3422080,3422080,bytes,9400517.0,ns,8
de_block,speedy,idx=8; size=3422080,3422080,bytes,10872630.0,ns,9
de_block,speedy,idx=8; size=3422080,3422080,bytes,11804565.0,ns,10
de_block,speedy,idx=8; size=3422080,3422080,bytes,12808873.0,ns,11
de_block,speedy,idx=8; size=3422080,3422080,bytes,14515914.0,ns,12
de_block,speedy,idx=8; size=3422080,3422080,bytes,15014993.0,ns,13
de_block,speedy,idx=8; size=3422080,3422080,bytes,15525143.0,ns,14
de_block,speedy,idx=8; size=3422080,3422080,bytes,16414622.0,ns,15
de_block,speedy,idx=8; size=3422080,3422080,bytes,17591960.0,ns,16
de_block,speedy,idx=8; size=3422080,3422080,bytes,19168015.0,ns,17
de_block,speedy,idx=8; size=3422080,3422080,bytes,20155810.0,ns,18
de_block,speedy,idx=8; size=3422080,3422080,bytes,20248641.0,ns,19
de_block,speedy,idx=8; size=3422080,3422080,bytes,21211969.0,ns,20
de_block,speedy,idx=8; size=3422080,3422080,bytes,24633642.0,ns,21
de_block,speedy,idx=8; size=3422080,3422080,bytes,23709059.0,ns,22
de_block,speedy,idx=8; size=3422080,3422080,bytes,26213227.0,ns,23
de_block,speedy,idx=8; size=3422080,3422080,bytes,25759496.0,ns,24
de_block,speedy,idx=8; size=3422080,3422080,bytes,26824385.0,ns,25
de_block,speedy,idx=8; size=3422080,3422080,bytes,28153423.0,ns,26
de_block,speedy,idx=8; size=3422080,3422080,bytes,29979775.0,ns,27
de_block,speedy,idx=8; size=3422080,3422080,bytes,32542441.0,ns,28
de_block,speedy,idx=8; size=3422080,3422080,bytes,32537067.0,ns,29
de_block,speedy,idx=8; size=3422080,3422080,bytes,32518766.0,ns,30
de_block,speedy,idx=8; size=3422080,3422080,bytes,33145013.0,ns,31
de_block,speedy,idx=8; size=3422080,3422080,bytes,34612852.0,ns,32
de_block,speedy,idx=8; size=3422080,3422080,bytes,35851987.0,ns,33
de_block,speedy,idx=8; size=3422080,3422080,bytes,36845808.0,ns,34
de_block,speedy,idx=8; size=3422080,3422080,bytes,38215226.0,ns,35
de_block,speedy,idx=8; size=3422080,3422080,bytes,40055547.0,ns,36
de_block,speedy,idx=8; size=3422080,3422080,bytes,40692871.0,ns,37
de_block,speedy,idx=8; size=3422080,3422080,bytes,41672989.0,ns,38
de_block,speedy,idx=8; size=3422080,3422080,bytes,44485003.0,ns,39
de_block,speedy,idx=8; size=3422080,3422080,bytes,43397949.0,ns,40
de_block,speedy,idx=8; size=3422080,3422080,bytes,43986245.0,ns,41
