group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,speedy,idx=6; size=64,64,bytes,1096415.0,ns,25866
ser_account,speedy,idx=6; size=64,64,bytes,1978253.0,ns,51732
ser_account,speedy,idx=6; size=64,64,bytes,2970020.0,ns,77598
ser_account,speedy,idx=6; size=64,64,bytes,3950318.0,ns,103464
ser_account,speedy,idx=6; size=64,64,bytes,4956377.0,ns,129330
ser_account,speedy,idx=6; size=64,64,bytes,5952599.0,ns,155196
ser_account,speedy,idx=6; size=64,64,bytes,6938576.0,ns,181062
ser_account,speedy,idx=6; size=64,64,bytes,7905510.0,ns,206928
ser_account,speedy,idx=6; size=64,64,bytes,8892498.0,ns,232794
ser_account,speedy,idx=6; size=64,64,bytes,9900046.0,ns,258660
ser_account,speedy,idx=6; size=64,64,bytes,10921286.0,ns,284526
ser_account,speedy,idx=6; size=64,64,bytes,11840592.0,ns,310392
ser_account,speedy,idx=6; size=64,64,bytes,12837994.0,ns,336258
ser_account,speedy,idx=6; size=64,64,bytes,13918512.0,ns,362124
ser_account,speedy,idx=6; size=64,64,bytes,14830287.0,ns,387990
ser_account,speedy,idx=6; size=64,64,bytes,15835733.0,ns,413856
ser_account,speedy,idx=6; size=64,64,bytes,16794926.0,ns,439722
ser_account,speedy,idx=6; size=64,64,bytes,17791920.0,ns,465588
ser_account,speedy,idx=6; size=64,64,bytes,18835080.0,ns,491454
ser_account,speedy,idx=6; size=64,64,bytes,19817589.0,ns,517320
ser_account,speedy,idx=6; size=64,64,bytes,20919428.0,ns,543186
ser_account,speedy,idx=6; size=64,64,bytes,21868988.0,ns,569052
ser_account,speedy,idx=6; size=64,64,bytes,22804195.0,ns,594918
ser_account,speedy,idx=6; size=64,64,bytes,23861945.0,ns,620784
ser_account,speedy,idx=6; size=64,64,bytes,25346067.0,ns,646650
ser_account,speedy,idx=6; size=64,64,bytes,25796659.0,ns,672516
ser_account,speedy,idx=6; size=64,64,bytes,26997372.0,ns,698382
ser_account,speedy,idx=6; size=64,64,bytes,28462641.0,ns,724248
ser_account,speedy,idx=6; size=64,64,bytes,29670431.0,ns,750114
ser_account,speedy,idx=6; size=64,64,bytes,30656874.0,ns,775980
ser_account,speedy,idx=6; size=64,64,bytes,31400733.0,ns,801846
ser_account,speedy,idx=6; size=64,64,bytes,32088995.0,ns,827712
ser_account,speedy,idx=6; size=64,64,bytes,33577893.0,ns,853578
ser_account,speedy,idx=6; size=64,64,bytes,34194826.0,ns,879444
ser_account,speedy,idx=6; size=64,64,bytes,35334996.0,ns,905310
ser_account,speedy,idx=6; size=64,64,bytes,36216141.0,ns,931176
ser_account,speedy,idx=6; size=64,64,bytes,37382273.0,ns,957042
ser_account,speedy,idx=6; size=64,64,bytes,37980845.0,ns,982908
ser_account,speedy,idx=6; size=64,64,bytes,39730337.0,ns,1008774
ser_account,speedy,idx=6; size=64,64,bytes,40535778.0,ns,1034640
ser_account,speedy,idx=6; size=64,64,bytes,41658427.0,ns,1060506
ser_account,speedy,idx=6; size=64,64,bytes,42484471.0,ns,1086372
ser_account,speedy,idx=6; size=64,64,bytes,43270551.0,ns,1112238
ser_account,speedy,idx=6; size=64,64,bytes,43638318.0,ns,1138104
ser_account,speedy,idx=6; size=64,64,bytes,44803624.0,ns,1163970
ser_account,speedy,idx=6; size=64,64,bytes,45594424.0,ns,1189836
