group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=8; size=2430,2430,bytes,87940605.0,ns,285423
ser_transaction,speedy,idx=8; size=2430,2430,bytes,89068739.0,ns,288630
ser_transaction,speedy,idx=8; size=2430,2430,bytes,89678013.0,ns,291837
ser_transaction,speedy,idx=8; size=2430,2430,bytes,90595420.0,ns,295044
ser_transaction,speedy,idx=8; size=2430,2430,bytes,91192805.0,ns,298251
ser_transaction,speedy,idx=8; size=2430,2430,bytes,92892938.0,ns,301458
ser_transaction,speedy,idx=8; size=2430,2430,bytes,93693650.0,ns,304665
ser_transaction,speedy,idx=8; size=2430,2430,bytes,94548469.0,ns,307872
ser_transaction,speedy,idx=8; size=2430,2430,bytes,95730221.0,ns,311079
ser_transaction,speedy,idx=8; size=2430,2430,bytes,96506424.0,ns,314286
ser_transaction,speedy,idx=8; size=2430,2430,bytes,97168280.0,ns,317493
ser_transaction,speedy,idx=8; size=2430,2430,bytes,98839499.0,ns,320700
