group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,cbor,idx=3; size=108473,108473,bytes,1352049.0,ns,2
de_header,cbor,idx=3; size=108473,108473,bytes,2479886.0,ns,4
de_header,cbor,idx=3; size=108473,108473,bytes,3672117.0,ns,6
de_header,cbor,idx=3; size=108473,108473,bytes,4885899.0,ns,8
de_header,cbor,idx=3; size=108473,108473,bytes,6096389.0,ns,10
de_header,cbor,idx=3; size=108473,108473,bytes,7325739.0,ns,12
de_header,cbor,idx=3; size=108473,108473,bytes,8514868.0,ns,14
de_header,cbor,idx=3; size=108473,108473,bytes,10155270.0,ns,16
de_header,cbor,idx=3; size=108473,108473,bytes,11083281.0,ns,18
de_header,cbor,idx=3; size=108473,108473,bytes,12163500.0,ns,20
de_header,cbor,idx=3; size=108473,108473,bytes,13406896.0,ns,22
de_header,cbor,idx=3; size=108473,108473,bytes,14576108.0,ns,24
de_header,cbor,idx=3; size=108473,108473,bytes,15880418.0,ns,26
de_header,cbor,idx=3; size=108473,108473,bytes,16998885.0,ns,28
de_header,cbor,idx=3; size=108473,108473,bytes,18333720.0,ns,30
de_header,cbor,idx=3; size=108473,108473,bytes,19459957.0,ns,32
de_header,cbor,idx=3; size=108473,108473,bytes,20697272.0,ns,34
de_header,cbor,idx=3; size=108473,108473,bytes,21845933.0,ns,36
de_header,cbor,idx=3; size=108473,108473,bytes,23117262.0,ns,38
de_header,cbor,idx=3; size=108473,108473,bytes,24967984.0,ns,40
de_header,cbor,idx=3; size=108473,108473,bytes,25549323.0,ns,42
de_header,cbor,idx=3; size=108473,108473,bytes,26985090.0,ns,44
de_header,cbor,idx=3; size=108473,108473,bytes,28076350.0,ns,46
de_header,cbor,idx=3; size=108473,108473,bytes,29269889.0,ns,48
de_header,cbor,idx=3; size=108473,108473,bytes,30704762.0,ns,50
de_header,cbor,idx=3; size=108473,108473,bytes,32311628.0,ns,52
de_header,cbor,idx=3; size=108473,108473,bytes,32868837.0,ns,54
de_header,cbor,idx=3; size=108473,108473,bytes,34195729.0,ns,56
de_header,cbor,idx=3; size=108473,108473,bytes,35241830.0,ns,58
de_header,cbor,idx=3; size=108473,108473,bytes,37258175.0,ns,60
de_header,cbor,idx=3; size=108473,108473,bytes,38227295.0,ns,62
de_header,cbor,idx=3; size=108473,108473,bytes,39448022.0,ns,64
de_header,cbor,idx=3; size=108473,108473,bytes,40589059.0,ns,66
de_header,cbor,idx=3; size=108473,108473,bytes,43402469.0,ns,68
de_header,cbor,idx=3; size=108473,108473,bytes,42941067.0,ns,70
de_header,cbor,idx=3; size=108473,108473,bytes,45447422.0,ns,72
de_header,cbor,idx=3; size=108473,108473,bytes,48215869.0,ns,74
de_header,cbor,idx=3; size=108473,108473,bytes,47863680.0,ns,76
de_header,cbor,idx=3; size=108473,108473,bytes,48997886.0,ns,78
de_header,cbor,idx=3; size=108473,108473,bytes,51065112.0,ns,80
de_header,cbor,idx=3; size=108473,108473,bytes,53189174.0,ns,82
de_header,cbor,idx=3; size=108473,108473,bytes,53220517.0,ns,84
de_header,cbor,idx=3; size=108473,108473,bytes,52405182.0,ns,86
de_header,cbor,idx=3; size=108473,108473,bytes,53555176.0,ns,88
de_header,cbor,idx=3; size=108473,108473,bytes,55329317.0,ns,90
de_header,cbor,idx=3; size=108473,108473,bytes,56006162.0,ns,92
de_header,cbor,idx=3; size=108473,108473,bytes,57171080.0,ns,94
de_header,cbor,idx=3; size=108473,108473,bytes,58802158.0,ns,96
de_header,cbor,idx=3; size=108473,108473,bytes,59653771.0,ns,98
de_header,cbor,idx=3; size=108473,108473,bytes,61214891.0,ns,100
de_header,cbor,idx=3; size=108473,108473,bytes,63318281.0,ns,102
de_header,cbor,idx=3; size=108473,108473,bytes,63761167.0,ns,104
de_header,cbor,idx=3; size=108473,108473,bytes,64845474.0,ns,106
de_header,cbor,idx=3; size=108473,108473,bytes,67741149.0,ns,108
de_header,cbor,idx=3; size=108473,108473,bytes,68425800.0,ns,110
de_header,cbor,idx=3; size=108473,108473,bytes,69004468.0,ns,112
de_header,cbor,idx=3; size=108473,108473,bytes,69251316.0,ns,114
de_header,cbor,idx=3; size=108473,108473,bytes,70708696.0,ns,116
de_header,cbor,idx=3; size=108473,108473,bytes,73106448.0,ns,118
de_header,cbor,idx=3; size=108473,108473,bytes,73721188.0,ns,120
de_header,cbor,idx=3; size=108473,108473,bytes,74260319.0,ns,122
de_header,cbor,idx=3; size=108473,108473,bytes,75914813.0,ns,124
de_header,cbor,idx=3; size=108473,108473,bytes,78169500.0,ns,126
de_header,cbor,idx=3; size=108473,108473,bytes,78482353.0,ns,128
de_header,cbor,idx=3; size=108473,108473,bytes,79470695.0,ns,130
de_header,cbor,idx=3; size=108473,108473,bytes,81511867.0,ns,132
de_header,cbor,idx=3; size=108473,108473,bytes,81665996.0,ns,134
de_header,cbor,idx=3; size=108473,108473,bytes,85050395.0,ns,136
de_header,cbor,idx=3; size=108473,108473,bytes,84911111.0,ns,138
de_header,cbor,idx=3; size=108473,108473,bytes,87308148.0,ns,140
de_header,cbor,idx=3; size=108473,108473,bytes,87484984.0,ns,142
de_header,cbor,idx=3; size=108473,108473,bytes,89490021.0,ns,144
de_header,cbor,idx=3; size=108473,108473,bytes,89299018.0,ns,146
de_header,cbor,idx=3; size=108473,108473,bytes,89776063.0,ns,148
de_header,cbor,idx=3; size=108473,108473,bytes,92354111.0,ns,150
de_header,cbor,idx=3; size=108473,108473,bytes,92576036.0,ns,152
de_header,cbor,idx=3; size=108473,108473,bytes,93911054.0,ns,154
de_header,cbor,idx=3; size=108473,108473,bytes,95908308.0,ns,156
de_header,cbor,idx=3; size=108473,108473,bytes,96892258.0,ns,158
de_header,cbor,idx=3; size=108473,108473,bytes,99741434.0,ns,160
de_header,cbor,idx=3; size=108473,108473,bytes,101193858.0,ns,162
de_header,cbor,idx=3; size=108473,108473,bytes,100497372.0,ns,164
de_header,cbor,idx=3; size=108473,108473,bytes,106542109.0,ns,166
de_header,cbor,idx=3; size=108473,108473,bytes,104114112.0,ns,168
de_header,cbor,idx=3; size=108473,108473,bytes,104320631.0,ns,170
de_header,cbor,idx=3; size=108473,108473,bytes,106277337.0,ns,172
de_header,cbor,idx=3; size=108473,108473,bytes,106330431.0,ns,174
de_header,cbor,idx=3; size=108473,108473,bytes,107475270.0,ns,176
de_header,cbor,idx=3; size=108473,108473,bytes,110204507.0,ns,178
de_header,cbor,idx=3; size=108473,108473,bytes,111262698.0,ns,180
de_header,cbor,idx=3; size=108473,108473,bytes,113476633.0,ns,182
de_header,cbor,idx=3; size=108473,108473,bytes,112839466.0,ns,184
de_header,cbor,idx=3; size=108473,108473,bytes,114123921.0,ns,186
de_header,cbor,idx=3; size=108473,108473,bytes,114691168.0,ns,188
de_header,cbor,idx=3; size=108473,108473,bytes,115834058.0,ns,190
de_header,cbor,idx=3; size=108473,108473,bytes,116860226.0,ns,192
de_header,cbor,idx=3; size=108473,108473,bytes,118155799.0,ns,194
de_header,cbor,idx=3; size=108473,108473,bytes,120745693.0,ns,196
de_header,cbor,idx=3; size=108473,108473,bytes,122183662.0,ns,198
de_header,cbor,idx=3; size=108473,108473,bytes,124487065.0,ns,200
