group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=7; size=2651114,2651114,bytes,1285292.0,ns,3
ser_block,speedy,idx=7; size=2651114,2651114,bytes,2510487.0,ns,6
ser_block,speedy,idx=7; size=2651114,2651114,bytes,3680216.0,ns,9
ser_block,speedy,idx=7; size=2651114,2651114,bytes,4943440.0,ns,12
ser_block,speedy,idx=7; size=2651114,2651114,bytes,6182333.0,ns,15
ser_block,speedy,idx=7; size=2651114,2651114,bytes,7377811.0,ns,18
ser_block,speedy,idx=7; size=2651114,2651114,bytes,8639851.0,ns,21
ser_block,speedy,idx=7; size=2651114,2651114,bytes,9840004.0,ns,24
ser_block,speedy,idx=7; size=2651114,2651114,bytes,11132261.0,ns,27
ser_block,speedy,idx=7; size=2651114,2651114,bytes,12593860.0,ns,30
ser_block,speedy,idx=7; size=2651114,2651114,bytes,13594266.0,ns,33
ser_block,speedy,idx=7; size=2651114,2651114,bytes,14775396.0,ns,36
ser_block,speedy,idx=7; size=2651114,2651114,bytes,16003373.0,ns,39
ser_block,speedy,idx=7; size=2651114,2651114,bytes,17311212.0,ns,42
ser_block,speedy,idx=7; size=2651114,2651114,bytes,18598962.0,ns,45
ser_block,speedy,idx=7; size=2651114,2651114,bytes,20337451.0,ns,48
ser_block,speedy,idx=7; size=2651114,2651114,bytes,22195588.0,ns,51
ser_block,speedy,idx=7; size=2651114,2651114,bytes,22898220.0,ns,54
ser_block,speedy,idx=7; size=2651114,2651114,bytes,24066671.0,ns,57
ser_block,speedy,idx=7; size=2651114,2651114,bytes,25485082.0,ns,60
ser_block,speedy,idx=7; size=2651114,2651114,bytes,26819309.0,ns,63
ser_block,speedy,idx=7; size=2651114,2651114,bytes,27171668.0,ns,66
ser_block,speedy,idx=7; size=2651114,2651114,bytes,27994641.0,ns,69
ser_block,speedy,idx=7; size=2651114,2651114,bytes,29422291.0,ns,72
ser_block,speedy,idx=7; size=2651114,2651114,bytes,30565569.0,ns,75
ser_block,speedy,idx=7; size=2651114,2651114,bytes,33346019.0,ns,78
ser_block,speedy,idx=7; size=2651114,2651114,bytes,33459254.0,ns,81
ser_block,speedy,idx=7; size=2651114,2651114,bytes,34561198.0,ns,84
ser_block,speedy,idx=7; size=2651114,2651114,bytes,36025374.0,ns,87
ser_block,speedy,idx=7; size=2651114,2651114,bytes,37098529.0,ns,90
ser_block,speedy,idx=7; size=2651114,2651114,bytes,38280833.0,ns,93
ser_block,speedy,idx=7; size=2651114,2651114,bytes,40824798.0,ns,96
ser_block,speedy,idx=7; size=2651114,2651114,bytes,42164941.0,ns,99
ser_block,speedy,idx=7; size=2651114,2651114,bytes,42013095.0,ns,102
ser_block,speedy,idx=7; size=2651114,2651114,bytes,43712013.0,ns,105
ser_block,speedy,idx=7; size=2651114,2651114,bytes,45758264.0,ns,108
ser_block,speedy,idx=7; size=2651114,2651114,bytes,45596655.0,ns,111
ser_block,speedy,idx=7; size=2651114,2651114,bytes,47451143.0,ns,114
ser_block,speedy,idx=7; size=2651114,2651114,bytes,47736055.0,ns,117
ser_block,speedy,idx=7; size=2651114,2651114,bytes,48582784.0,ns,120
ser_block,speedy,idx=7; size=2651114,2651114,bytes,49889379.0,ns,123
ser_block,speedy,idx=7; size=2651114,2651114,bytes,51199734.0,ns,126
ser_block,speedy,idx=7; size=2651114,2651114,bytes,52993963.0,ns,129
ser_block,speedy,idx=7; size=2651114,2651114,bytes,56131343.0,ns,132
ser_block,speedy,idx=7; size=2651114,2651114,bytes,57746931.0,ns,135
ser_block,speedy,idx=7; size=2651114,2651114,bytes,57707248.0,ns,138
ser_block,speedy,idx=7; size=2651114,2651114,bytes,58399097.0,ns,141
ser_block,speedy,idx=7; size=2651114,2651114,bytes,59251343.0,ns,144
ser_block,speedy,idx=7; size=2651114,2651114,bytes,60741243.0,ns,147
ser_block,speedy,idx=7; size=2651114,2651114,bytes,62789980.0,ns,150
ser_block,speedy,idx=7; size=2651114,2651114,bytes,65090689.0,ns,153
ser_block,speedy,idx=7; size=2651114,2651114,bytes,65678579.0,ns,156
ser_block,speedy,idx=7; size=2651114,2651114,bytes,66802099.0,ns,159
ser_block,speedy,idx=7; size=2651114,2651114,bytes,67808026.0,ns,162
ser_block,speedy,idx=7; size=2651114,2651114,bytes,69867763.0,ns,165
ser_block,speedy,idx=7; size=2651114,2651114,bytes,73194764.0,ns,168
ser_block,speedy,idx=7; size=2651114,2651114,bytes,74251146.0,ns,171
ser_block,speedy,idx=7; size=2651114,2651114,bytes,74193135.0,ns,174
ser_block,speedy,idx=7; size=2651114,2651114,bytes,75363835.0,ns,177
ser_block,speedy,idx=7; size=2651114,2651114,bytes,78162070.0,ns,180
ser_block,speedy,idx=7; size=2651114,2651114,bytes,78011048.0,ns,183
ser_block,speedy,idx=7; size=2651114,2651114,bytes,81362995.0,ns,186
ser_block,speedy,idx=7; size=2651114,2651114,bytes,80876578.0,ns,189
ser_block,speedy,idx=7; size=2651114,2651114,bytes,83467226.0,ns,192
ser_block,speedy,idx=7; size=2651114,2651114,bytes,83496721.0,ns,195
ser_block,speedy,idx=7; size=2651114,2651114,bytes,82021877.0,ns,198
ser_block,speedy,idx=7; size=2651114,2651114,bytes,85019032.0,ns,201
ser_block,speedy,idx=7; size=2651114,2651114,bytes,85692061.0,ns,204
ser_block,speedy,idx=7; size=2651114,2651114,bytes,85281777.0,ns,207
ser_block,speedy,idx=7; size=2651114,2651114,bytes,86909826.0,ns,210
ser_block,speedy,idx=7; size=2651114,2651114,bytes,87846154.0,ns,213
ser_block,speedy,idx=7; size=2651114,2651114,bytes,89315187.0,ns,216
ser_block,speedy,idx=7; size=2651114,2651114,bytes,91606687.0,ns,219
ser_block,speedy,idx=7; size=2651114,2651114,bytes,96013085.0,ns,222
ser_block,speedy,idx=7; size=2651114,2651114,bytes,97432787.0,ns,225
ser_block,speedy,idx=7; size=2651114,2651114,bytes,96775669.0,ns,228
ser_block,speedy,idx=7; size=2651114,2651114,bytes,96480667.0,ns,231
ser_block,speedy,idx=7; size=2651114,2651114,bytes,98362920.0,ns,234
ser_block,speedy,idx=7; size=2651114,2651114,bytes,100599324.0,ns,237
ser_block,speedy,idx=7; size=2651114,2651114,bytes,100851865.0,ns,240
ser_block,speedy,idx=7; size=2651114,2651114,bytes,101656949.0,ns,243
ser_block,speedy,idx=7; size=2651114,2651114,bytes,101543212.0,ns,246
ser_block,speedy,idx=7; size=2651114,2651114,bytes,103052732.0,ns,249
ser_block,speedy,idx=7; size=2651114,2651114,bytes,106711000.0,ns,252
ser_block,speedy,idx=7; size=2651114,2651114,bytes,109018594.0,ns,255
ser_block,speedy,idx=7; size=2651114,2651114,bytes,107360543.0,ns,258
ser_block,speedy,idx=7; size=2651114,2651114,bytes,107087665.0,ns,261
ser_block,speedy,idx=7; size=2651114,2651114,bytes,111587653.0,ns,264
ser_block,speedy,idx=7; size=2651114,2651114,bytes,111026615.0,ns,267
ser_block,speedy,idx=7; size=2651114,2651114,bytes,112370126.0,ns,270
ser_block,speedy,idx=7; size=2651114,2651114,bytes,113987788.0,ns,273
ser_block,speedy,idx=7; size=2651114,2651114,bytes,113353857.0,ns,276
ser_block,speedy,idx=7; size=2651114,2651114,bytes,114182785.0,ns,279
ser_block,speedy,idx=7; size=2651114,2651114,bytes,118150625.0,ns,282
ser_block,speedy,idx=7; size=2651114,2651114,bytes,120768162.0,ns,285
ser_block,speedy,idx=7; size=2651114,2651114,bytes,122993663.0,ns,288
ser_block,speedy,idx=7; size=2651114,2651114,bytes,124953386.0,ns,291
ser_block,speedy,idx=7; size=2651114,2651114,bytes,126037908.0,ns,294
ser_block,speedy,idx=7; size=2651114,2651114,bytes,124923056.0,ns,297
ser_block,speedy,idx=7; size=2651114,2651114,bytes,126227210.0,ns,300
