group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,speedy,idx=9; size=372,372,bytes,36526835.0,ns,97199
de_transaction,speedy,idx=9; size=372,372,bytes,37501818.0,ns,99826
de_transaction,speedy,idx=9; size=372,372,bytes,38512282.0,ns,102453
de_transaction,speedy,idx=9; size=372,372,bytes,39511518.0,ns,105080
de_transaction,speedy,idx=9; size=372,372,bytes,40712035.0,ns,107707
de_transaction,speedy,idx=9; size=372,372,bytes,41762873.0,ns,110334
de_transaction,speedy,idx=9; size=372,372,bytes,42489841.0,ns,112961
de_transaction,speedy,idx=9; size=372,372,bytes,43512310.0,ns,115588
de_transaction,speedy,idx=9; size=372,372,bytes,44912226.0,ns,118215
de_transaction,speedy,idx=9; size=372,372,bytes,46059510.0,ns,120842
de_transaction,speedy,idx=9; size=372,372,bytes,46387272.0,ns,123469
de_transaction,speedy,idx=9; size=372,372,bytes,47515826.0,ns,126096
de_transaction,speedy,idx=9; size=372,372,bytes,48590730.0,ns,128723
de_transaction,speedy,idx=9; size=372,372,bytes,49413443.0,ns,131350
de_transaction,speedy,idx=9; size=372,372,bytes,50867277.0,ns,133977
de_transaction,speedy,idx=9; size=372,372,bytes,51685445.0,ns,136604
de_transaction,speedy,idx=9; size=372,372,bytes,52611807.0,ns,139231
de_transaction,speedy,idx=9; size=372,372,bytes,53259400.0,ns,141858
de_transaction,speedy,idx=9; size=372,372,bytes,54271320.0,ns,144485
de_transaction,speedy,idx=9; size=372,372,bytes,55628343.0,ns,147112
de_transaction,speedy,idx=9; size=372,372,bytes,56485387.0,ns,149739
de_transaction,speedy,idx=9; size=372,372,bytes,57254288.0,ns,152366
de_transaction,speedy,idx=9; size=372,372,bytes,58151836.0,ns,154993
de_transaction,speedy,idx=9; size=372,372,bytes,59238808.0,ns,157620
de_transaction,speedy,idx=9; size=372,372,bytes,60174700.0,ns,160247
de_transaction,speedy,idx=9; size=372,372,bytes,61300678.0,ns,162874
de_transaction,speedy,idx=9; size=372,372,bytes,62703401.0,ns,165501
de_transaction,speedy,idx=9; size=372,372,bytes,63268426.0,ns,168128
de_transaction,speedy,idx=9; size=372,372,bytes,64932720.0,ns,170755
de_transaction,speedy,idx=9; size=372,372,bytes,65713102.0,ns,173382
de_transaction,speedy,idx=9; size=372,372,bytes,66406759.0,ns,176009
de_transaction,speedy,idx=9; size=372,372,bytes,67627102.0,ns,178636
de_transaction,speedy,idx=9; size=372,372,bytes,68627215.0,ns,181263
de_transaction,speedy,idx=9; size=372,372,bytes,69856713.0,ns,183890
de_transaction,speedy,idx=9; size=372,372,bytes,70737621.0,ns,186517
de_transaction,speedy,idx=9; size=372,372,bytes,72296482.0,ns,189144
de_transaction,speedy,idx=9; size=372,372,bytes,73737646.0,ns,191771
de_transaction,speedy,idx=9; size=372,372,bytes,74267018.0,ns,194398
de_transaction,speedy,idx=9; size=372,372,bytes,75012756.0,ns,197025
de_transaction,speedy,idx=9; size=372,372,bytes,75113570.0,ns,199652
de_transaction,speedy,idx=9; size=372,372,bytes,76384054.0,ns,202279
de_transaction,speedy,idx=9; size=372,372,bytes,78267875.0,ns,204906
de_transaction,speedy,idx=9; size=372,372,bytes,78114010.0,ns,207533
de_transaction,speedy,idx=9; size=372,372,bytes,80298699.0,ns,210160
de_transaction,speedy,idx=9; size=372,372,bytes,80335186.0,ns,212787
de_transaction,speedy,idx=9; size=372,372,bytes,80993991.0,ns,215414
de_transaction,speedy,idx=9; size=372,372,bytes,82482479.0,ns,218041
de_transaction,speedy,idx=9; size=372,372,bytes,84177255.0,ns,220668
de_transaction,speedy,idx=9; size=372,372,bytes,85459910.0,ns,223295
de_transaction,speedy,idx=9; size=372,372,bytes,86422066.0,ns,225922
de_transaction,speedy,idx=9; size=372,372,bytes,87123624.0,ns,228549
de_transaction,speedy,idx=9; size=372,372,bytes,87237845.0,ns,231176
de_transaction,speedy,idx=9; size=372,372,bytes,88225380.0,ns,233803
de_transaction,speedy,idx=9; size=372,372,bytes,89156958.0,ns,236430
de_transaction,speedy,idx=9; size=372,372,bytes,90304848.0,ns,239057
de_transaction,speedy,idx=9; size=372,372,bytes,91386566.0,ns,241684
de_transaction,speedy,idx=9; size=372,372,bytes,92350720.0,ns,244311
de_transaction,speedy,idx=9; size=372,372,bytes,92812019.0,ns,246938
de_transaction,speedy,idx=9; size=372,372,bytes,94375515.0,ns,249565
de_transaction,speedy,idx=9; size=372,372,bytes,95513113.0,ns,252192
de_transaction,speedy,idx=9; size=372,372,bytes,95978922.0,ns,254819
de_transaction,speedy,idx=9; size=372,372,bytes,97413601.0,ns,257446
de_transaction,speedy,idx=9; size=372,372,bytes,98088007.0,ns,260073
de_transaction,speedy,idx=9; size=372,372,bytes,99505205.0,ns,262700
