group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=8; size=64,64,bytes,1138794.0,ns,7640
ser_account,borsh,idx=8; size=64,64,bytes,1969823.0,ns,15280
ser_account,borsh,idx=8; size=64,64,bytes,2967982.0,ns,22920
ser_account,borsh,idx=8; size=64,64,bytes,3950192.0,ns,30560
ser_account,borsh,idx=8; size=64,64,bytes,4903803.0,ns,38200
ser_account,borsh,idx=8; size=64,64,bytes,5911912.0,ns,45840
ser_account,borsh,idx=8; size=64,64,bytes,6894376.0,ns,53480
ser_account,borsh,idx=8; size=64,64,bytes,7896154.0,ns,61120
ser_account,borsh,idx=8; size=64,64,bytes,8861364.0,ns,68760
ser_account,borsh,idx=8; size=64,64,bytes,9911046.0,ns,76400
ser_account,borsh,idx=8; size=64,64,bytes,10774266.0,ns,84040
ser_account,borsh,idx=8; size=64,64,bytes,11784858.0,ns,91680
ser_account,borsh,idx=8; size=64,64,bytes,12960383.0,ns,99320
ser_account,borsh,idx=8; size=64,64,bytes,14070178.0,ns,106960
ser_account,borsh,idx=8; size=64,64,bytes,15079935.0,ns,114600
ser_account,borsh,idx=8; size=64,64,bytes,15819654.0,ns,122240
ser_account,borsh,idx=8; size=64,64,bytes,16718151.0,ns,129880
ser_account,borsh,idx=8; size=64,64,bytes,18021645.0,ns,137520
ser_account,borsh,idx=8; size=64,64,bytes,18743571.0,ns,145160
ser_account,borsh,idx=8; size=64,64,bytes,20077139.0,ns,152800
ser_account,borsh,idx=8; size=64,64,bytes,20712576.0,ns,160440
ser_account,borsh,idx=8; size=64,64,bytes,22076880.0,ns,168080
ser_account,borsh,idx=8; size=64,64,bytes,22681281.0,ns,175720
ser_account,borsh,idx=8; size=64,64,bytes,23671159.0,ns,183360
ser_account,borsh,idx=8; size=64,64,bytes,24637857.0,ns,191000
ser_account,borsh,idx=8; size=64,64,bytes,26429842.0,ns,198640
ser_account,borsh,idx=8; size=64,64,bytes,26519949.0,ns,206280
ser_account,borsh,idx=8; size=64,64,bytes,27643476.0,ns,213920
ser_account,borsh,idx=8; size=64,64,bytes,28935422.0,ns,221560
ser_account,borsh,idx=8; size=64,64,bytes,29483354.0,ns,229200
ser_account,borsh,idx=8; size=64,64,bytes,31022505.0,ns,236840
ser_account,borsh,idx=8; size=64,64,bytes,31428157.0,ns,244480
ser_account,borsh,idx=8; size=64,64,bytes,32278566.0,ns,252120
ser_account,borsh,idx=8; size=64,64,bytes,33142863.0,ns,259760
ser_account,borsh,idx=8; size=64,64,bytes,34139332.0,ns,267400
ser_account,borsh,idx=8; size=64,64,bytes,35319812.0,ns,275040
ser_account,borsh,idx=8; size=64,64,bytes,36233915.0,ns,282680
ser_account,borsh,idx=8; size=64,64,bytes,37291281.0,ns,290320
ser_account,borsh,idx=8; size=64,64,bytes,38637913.0,ns,297960
ser_account,borsh,idx=8; size=64,64,bytes,39278395.0,ns,305600
ser_account,borsh,idx=8; size=64,64,bytes,40972398.0,ns,313240
ser_account,borsh,idx=8; size=64,64,bytes,42068694.0,ns,320880
ser_account,borsh,idx=8; size=64,64,bytes,42481092.0,ns,328520
ser_account,borsh,idx=8; size=64,64,bytes,43106855.0,ns,336160
ser_account,borsh,idx=8; size=64,64,bytes,44100873.0,ns,343800
ser_account,borsh,idx=8; size=64,64,bytes,44852473.0,ns,351440
ser_account,borsh,idx=8; size=64,64,bytes,46645099.0,ns,359080
ser_account,borsh,idx=8; size=64,64,bytes,47058269.0,ns,366720
ser_account,borsh,idx=8; size=64,64,bytes,48217025.0,ns,374360
ser_account,borsh,idx=8; size=64,64,bytes,48953069.0,ns,382000
ser_account,borsh,idx=8; size=64,64,bytes,50506191.0,ns,389640
ser_account,borsh,idx=8; size=64,64,bytes,51583039.0,ns,397280
ser_account,borsh,idx=8; size=64,64,bytes,52180612.0,ns,404920
ser_account,borsh,idx=8; size=64,64,bytes,53332817.0,ns,412560
ser_account,borsh,idx=8; size=64,64,bytes,54275157.0,ns,420200
ser_account,borsh,idx=8; size=64,64,bytes,55656909.0,ns,427840
ser_account,borsh,idx=8; size=64,64,bytes,55675493.0,ns,435480
ser_account,borsh,idx=8; size=64,64,bytes,56860845.0,ns,443120
ser_account,borsh,idx=8; size=64,64,bytes,57783279.0,ns,450760
ser_account,borsh,idx=8; size=64,64,bytes,59087350.0,ns,458400
ser_account,borsh,idx=8; size=64,64,bytes,60282638.0,ns,466040
ser_account,borsh,idx=8; size=64,64,bytes,61265111.0,ns,473680
ser_account,borsh,idx=8; size=64,64,bytes,63017298.0,ns,481320
ser_account,borsh,idx=8; size=64,64,bytes,63170884.0,ns,488960
ser_account,borsh,idx=8; size=64,64,bytes,63376171.0,ns,496600
ser_account,borsh,idx=8; size=64,64,bytes,64710854.0,ns,504240
ser_account,borsh,idx=8; size=64,64,bytes,65793758.0,ns,511880
ser_account,borsh,idx=8; size=64,64,bytes,66537623.0,ns,519520
ser_account,borsh,idx=8; size=64,64,bytes,67666486.0,ns,527160
ser_account,borsh,idx=8; size=64,64,bytes,68946296.0,ns,534800
ser_account,borsh,idx=8; size=64,64,bytes,71700758.0,ns,542440
ser_account,borsh,idx=8; size=64,64,bytes,72585269.0,ns,550080
ser_account,borsh,idx=8; size=64,64,bytes,74037483.0,ns,557720
ser_account,borsh,idx=8; size=64,64,bytes,74230362.0,ns,565360
ser_account,borsh,idx=8; size=64,64,bytes,75097860.0,ns,573000
ser_account,borsh,idx=8; size=64,64,bytes,74921952.0,ns,580640
ser_account,borsh,idx=8; size=64,64,bytes,75720453.0,ns,588280
ser_account,borsh,idx=8; size=64,64,bytes,77630920.0,ns,595920
ser_account,borsh,idx=8; size=64,64,bytes,78603578.0,ns,603560
ser_account,borsh,idx=8; size=64,64,bytes,79476683.0,ns,611200
ser_account,borsh,idx=8; size=64,64,bytes,79287138.0,ns,618840
ser_account,borsh,idx=8; size=64,64,bytes,80305394.0,ns,626480
ser_account,borsh,idx=8; size=64,64,bytes,81624552.0,ns,634120
ser_account,borsh,idx=8; size=64,64,bytes,82802522.0,ns,641760
ser_account,borsh,idx=8; size=64,64,bytes,84163039.0,ns,649400
ser_account,borsh,idx=8; size=64,64,bytes,84978054.0,ns,657040
ser_account,borsh,idx=8; size=64,64,bytes,86102485.0,ns,664680
ser_account,borsh,idx=8; size=64,64,bytes,86050784.0,ns,672320
ser_account,borsh,idx=8; size=64,64,bytes,87144412.0,ns,679960
ser_account,borsh,idx=8; size=64,64,bytes,88975523.0,ns,687600
ser_account,borsh,idx=8; size=64,64,bytes,90320730.0,ns,695240
ser_account,borsh,idx=8; size=64,64,bytes,91206995.0,ns,702880
ser_account,borsh,idx=8; size=64,64,bytes,90956551.0,ns,710520
ser_account,borsh,idx=8; size=64,64,bytes,92209916.0,ns,718160
ser_account,borsh,idx=8; size=64,64,bytes,92861284.0,ns,725800
ser_account,borsh,idx=8; size=64,64,bytes,94728758.0,ns,733440
ser_account,borsh,idx=8; size=64,64,bytes,95389594.0,ns,741080
ser_account,borsh,idx=8; size=64,64,bytes,97326845.0,ns,748720
ser_account,borsh,idx=8; size=64,64,bytes,98266614.0,ns,756360
ser_account,borsh,idx=8; size=64,64,bytes,98083604.0,ns,764000
