group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=7; size=371,371,bytes,1061125.0,ns,12386
ser_transaction,speedy,idx=7; size=371,371,bytes,1962286.0,ns,24772
ser_transaction,speedy,idx=7; size=371,371,bytes,2922014.0,ns,37158
ser_transaction,speedy,idx=7; size=371,371,bytes,3900382.0,ns,49544
ser_transaction,speedy,idx=7; size=371,371,bytes,4873293.0,ns,61930
ser_transaction,speedy,idx=7; size=371,371,bytes,5867917.0,ns,74316
ser_transaction,speedy,idx=7; size=371,371,bytes,6833646.0,ns,86702
ser_transaction,speedy,idx=7; size=371,371,bytes,7836515.0,ns,99088
ser_transaction,speedy,idx=7; size=371,371,bytes,8832512.0,ns,111474
ser_transaction,speedy,idx=7; size=371,371,bytes,9771388.0,ns,123860
ser_transaction,speedy,idx=7; size=371,371,bytes,10801154.0,ns,136246
ser_transaction,speedy,idx=7; size=371,371,bytes,11744186.0,ns,148632
ser_transaction,speedy,idx=7; size=371,371,bytes,12695638.0,ns,161018
ser_transaction,speedy,idx=7; size=371,371,bytes,13701646.0,ns,173404
ser_transaction,speedy,idx=7; size=371,371,bytes,14641397.0,ns,185790
ser_transaction,speedy,idx=7; size=371,371,bytes,15652649.0,ns,198176
ser_transaction,speedy,idx=7; size=371,371,bytes,16595679.0,ns,210562
ser_transaction,speedy,idx=7; size=371,371,bytes,17584520.0,ns,222948
ser_transaction,speedy,idx=7; size=371,371,bytes,18595522.0,ns,235334
ser_transaction,speedy,idx=7; size=371,371,bytes,19729252.0,ns,247720
ser_transaction,speedy,idx=7; size=371,371,bytes,20803667.0,ns,260106
ser_transaction,speedy,idx=7; size=371,371,bytes,21565645.0,ns,272492
ser_transaction,speedy,idx=7; size=371,371,bytes,22524572.0,ns,284878
ser_transaction,speedy,idx=7; size=371,371,bytes,23911636.0,ns,297264
ser_transaction,speedy,idx=7; size=371,371,bytes,24571695.0,ns,309650
ser_transaction,speedy,idx=7; size=371,371,bytes,25445499.0,ns,322036
ser_transaction,speedy,idx=7; size=371,371,bytes,26442377.0,ns,334422
ser_transaction,speedy,idx=7; size=371,371,bytes,27428575.0,ns,346808
