group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=1; size=398,398,bytes,1116754.0,ns,8466
ser_transaction,speedy,idx=1; size=398,398,bytes,2053745.0,ns,16932
ser_transaction,speedy,idx=1; size=398,398,bytes,3071693.0,ns,25398
ser_transaction,speedy,idx=1; size=398,398,bytes,4085820.0,ns,33864
ser_transaction,speedy,idx=1; size=398,398,bytes,5114901.0,ns,42330
ser_transaction,speedy,idx=1; size=398,398,bytes,6164264.0,ns,50796
ser_transaction,speedy,idx=1; size=398,398,bytes,7250409.0,ns,59262
ser_transaction,speedy,idx=1; size=398,398,bytes,8197091.0,ns,67728
ser_transaction,speedy,idx=1; size=398,398,bytes,9660437.0,ns,76194
ser_transaction,speedy,idx=1; size=398,398,bytes,10484226.0,ns,84660
ser_transaction,speedy,idx=1; size=398,398,bytes,11348587.0,ns,93126
ser_transaction,speedy,idx=1; size=398,398,bytes,12620729.0,ns,101592
ser_transaction,speedy,idx=1; size=398,398,bytes,13431542.0,ns,110058
ser_transaction,speedy,idx=1; size=398,398,bytes,14427919.0,ns,118524
ser_transaction,speedy,idx=1; size=398,398,bytes,15516374.0,ns,126990
ser_transaction,speedy,idx=1; size=398,398,bytes,16472100.0,ns,135456
ser_transaction,speedy,idx=1; size=398,398,bytes,17371666.0,ns,143922
ser_transaction,speedy,idx=1; size=398,398,bytes,18524076.0,ns,152388
ser_transaction,speedy,idx=1; size=398,398,bytes,19810297.0,ns,160854
ser_transaction,speedy,idx=1; size=398,398,bytes,20945633.0,ns,169320
ser_transaction,speedy,idx=1; size=398,398,bytes,21523356.0,ns,177786
ser_transaction,speedy,idx=1; size=398,398,bytes,22944088.0,ns,186252
ser_transaction,speedy,idx=1; size=398,398,bytes,23739396.0,ns,194718
ser_transaction,speedy,idx=1; size=398,398,bytes,24618781.0,ns,203184
ser_transaction,speedy,idx=1; size=398,398,bytes,25611794.0,ns,211650
ser_transaction,speedy,idx=1; size=398,398,bytes,26696815.0,ns,220116
ser_transaction,speedy,idx=1; size=398,398,bytes,27995389.0,ns,228582
ser_transaction,speedy,idx=1; size=398,398,bytes,29024915.0,ns,237048
ser_transaction,speedy,idx=1; size=398,398,bytes,29996236.0,ns,245514
ser_transaction,speedy,idx=1; size=398,398,bytes,31027766.0,ns,253980
ser_transaction,speedy,idx=1; size=398,398,bytes,31847763.0,ns,262446
ser_transaction,speedy,idx=1; size=398,398,bytes,33161083.0,ns,270912
ser_transaction,speedy,idx=1; size=398,398,bytes,34282564.0,ns,279378
ser_transaction,speedy,idx=1; size=398,398,bytes,34916619.0,ns,287844
ser_transaction,speedy,idx=1; size=398,398,bytes,35854042.0,ns,296310
ser_transaction,speedy,idx=1; size=398,398,bytes,36852880.0,ns,304776
ser_transaction,speedy,idx=1; size=398,398,bytes,37921165.0,ns,313242
ser_transaction,speedy,idx=1; size=398,398,bytes,39307500.0,ns,321708
ser_transaction,speedy,idx=1; size=398,398,bytes,39867684.0,ns,330174
ser_transaction,speedy,idx=1; size=398,398,bytes,41207520.0,ns,338640
ser_transaction,speedy,idx=1; size=398,398,bytes,41961492.0,ns,347106
ser_transaction,speedy,idx=1; size=398,398,bytes,42986533.0,ns,355572
ser_transaction,speedy,idx=1; size=398,398,bytes,44380975.0,ns,364038
ser_transaction,speedy,idx=1; size=398,398,bytes,45834138.0,ns,372504
ser_transaction,speedy,idx=1; size=398,398,bytes,46262709.0,ns,380970
ser_transaction,speedy,idx=1; size=398,398,bytes,47517181.0,ns,389436
ser_transaction,speedy,idx=1; size=398,398,bytes,48708905.0,ns,397902
ser_transaction,speedy,idx=1; size=398,398,bytes,49239622.0,ns,406368
ser_transaction,speedy,idx=1; size=398,398,bytes,50339781.0,ns,414834
ser_transaction,speedy,idx=1; size=398,398,bytes,51894269.0,ns,423300
ser_transaction,speedy,idx=1; size=398,398,bytes,52641702.0,ns,431766
ser_transaction,speedy,idx=1; size=398,398,bytes,53258738.0,ns,440232
ser_transaction,speedy,idx=1; size=398,398,bytes,54866158.0,ns,448698
ser_transaction,speedy,idx=1; size=398,398,bytes,56056120.0,ns,457164
ser_transaction,speedy,idx=1; size=398,398,bytes,56877935.0,ns,465630
ser_transaction,speedy,idx=1; size=398,398,bytes,57652888.0,ns,474096
ser_transaction,speedy,idx=1; size=398,398,bytes,58260946.0,ns,482562
ser_transaction,speedy,idx=1; size=398,398,bytes,59400923.0,ns,491028
ser_transaction,speedy,idx=1; size=398,398,bytes,61413005.0,ns,499494
ser_transaction,speedy,idx=1; size=398,398,bytes,61700352.0,ns,507960
ser_transaction,speedy,idx=1; size=398,398,bytes,62492989.0,ns,516426
ser_transaction,speedy,idx=1; size=398,398,bytes,63981291.0,ns,524892
ser_transaction,speedy,idx=1; size=398,398,bytes,65205730.0,ns,533358
ser_transaction,speedy,idx=1; size=398,398,bytes,65673960.0,ns,541824
ser_transaction,speedy,idx=1; size=398,398,bytes,67174631.0,ns,550290
ser_transaction,speedy,idx=1; size=398,398,bytes,68043577.0,ns,558756
ser_transaction,speedy,idx=1; size=398,398,bytes,68830170.0,ns,567222
ser_transaction,speedy,idx=1; size=398,398,bytes,70358620.0,ns,575688
ser_transaction,speedy,idx=1; size=398,398,bytes,70821229.0,ns,584154
ser_transaction,speedy,idx=1; size=398,398,bytes,72588156.0,ns,592620
ser_transaction,speedy,idx=1; size=398,398,bytes,72913980.0,ns,601086
ser_transaction,speedy,idx=1; size=398,398,bytes,73999761.0,ns,609552
ser_transaction,speedy,idx=1; size=398,398,bytes,75100179.0,ns,618018
ser_transaction,speedy,idx=1; size=398,398,bytes,76031846.0,ns,626484
ser_transaction,speedy,idx=1; size=398,398,bytes,77288250.0,ns,634950
ser_transaction,speedy,idx=1; size=398,398,bytes,77692696.0,ns,643416
ser_transaction,speedy,idx=1; size=398,398,bytes,78793957.0,ns,651882
ser_transaction,speedy,idx=1; size=398,398,bytes,80254009.0,ns,660348
ser_transaction,speedy,idx=1; size=398,398,bytes,81579187.0,ns,668814
ser_transaction,speedy,idx=1; size=398,398,bytes,83052645.0,ns,677280
ser_transaction,speedy,idx=1; size=398,398,bytes,83629361.0,ns,685746
ser_transaction,speedy,idx=1; size=398,398,bytes,84746515.0,ns,694212
ser_transaction,speedy,idx=1; size=398,398,bytes,85118738.0,ns,702678
ser_transaction,speedy,idx=1; size=398,398,bytes,86930030.0,ns,711144
ser_transaction,speedy,idx=1; size=398,398,bytes,86909477.0,ns,719610
ser_transaction,speedy,idx=1; size=398,398,bytes,89173191.0,ns,728076
ser_transaction,speedy,idx=1; size=398,398,bytes,90392700.0,ns,736542
ser_transaction,speedy,idx=1; size=398,398,bytes,92430513.0,ns,745008
ser_transaction,speedy,idx=1; size=398,398,bytes,92172144.0,ns,753474
ser_transaction,speedy,idx=1; size=398,398,bytes,93477334.0,ns,761940
ser_transaction,speedy,idx=1; size=398,398,bytes,95460972.0,ns,770406
ser_transaction,speedy,idx=1; size=398,398,bytes,96367666.0,ns,778872
