group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=0; size=64,64,bytes,76642340.0,ns,617227
ser_account,borsh,idx=0; size=64,64,bytes,78266311.0,ns,625040
ser_account,borsh,idx=0; size=64,64,bytes,78625527.0,ns,632853
ser_account,borsh,idx=0; size=64,64,bytes,81791692.0,ns,640666
ser_account,borsh,idx=0; size=64,64,bytes,80890238.0,ns,648479
ser_account,borsh,idx=0; size=64,64,bytes,81699038.0,ns,656292
ser_account,borsh,idx=0; size=64,64,bytes,89339155.0,ns,664105
ser_account,borsh,idx=0; size=64,64,bytes,89388559.0,ns,671918
ser_account,borsh,idx=0; size=64,64,bytes,84698717.0,ns,679731
ser_account,borsh,idx=0; size=64,64,bytes,85842553.0,ns,687544
ser_account,borsh,idx=0; size=64,64,bytes,86680855.0,ns,695357
ser_account,borsh,idx=0; size=64,64,bytes,87664179.0,ns,703170
ser_account,borsh,idx=0; size=64,64,bytes,88210298.0,ns,710983
ser_account,borsh,idx=0; size=64,64,bytes,95456738.0,ns,718796
ser_account,borsh,idx=0; size=64,64,bytes,90598209.0,ns,726609
ser_account,borsh,idx=0; size=64,64,bytes,91007044.0,ns,734422
ser_account,borsh,idx=0; size=64,64,bytes,91995008.0,ns,742235
ser_account,borsh,idx=0; size=64,64,bytes,100475928.0,ns,750048
ser_account,borsh,idx=0; size=64,64,bytes,94325610.0,ns,757861
ser_account,borsh,idx=0; size=64,64,bytes,95185830.0,ns,765674
ser_account,borsh,idx=0; size=64,64,bytes,96390130.0,ns,773487
ser_account,borsh,idx=0; size=64,64,bytes,97127961.0,ns,781300
