group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=6; size=64,64,bytes,18283183.0,ns,240789
de_account,borsh,idx=6; size=64,64,bytes,36470196.0,ns,481578
de_account,borsh,idx=6; size=64,64,bytes,54643454.0,ns,722367
de_account,borsh,idx=6; size=64,64,bytes,72616190.0,ns,963156
de_account,borsh,idx=6; size=64,64,bytes,91082578.0,ns,1203945
de_account,borsh,idx=6; size=64,64,bytes,109171771.0,ns,1444734
de_account,borsh,idx=6; size=64,64,bytes,127086295.0,ns,1685523
de_account,borsh,idx=6; size=64,64,bytes,145178955.0,ns,1926312
de_account,borsh,idx=6; size=64,64,bytes,163303776.0,ns,2167101
de_account,borsh,idx=6; size=64,64,bytes,181569163.0,ns,2407890
