group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,cbor,idx=6; size=64,64,bytes,1131853.0,ns,1287
ser_account,cbor,idx=6; size=64,64,bytes,2001045.0,ns,2574
ser_account,cbor,idx=6; size=64,64,bytes,2940559.0,ns,3861
ser_account,cbor,idx=6; size=64,64,bytes,3927193.0,ns,5148
ser_account,cbor,idx=6; size=64,64,bytes,4906607.0,ns,6435
ser_account,cbor,idx=6; size=64,64,bytes,6039772.0,ns,7722
ser_account,cbor,idx=6; size=64,64,bytes,6930133.0,ns,9009
ser_account,cbor,idx=6; size=64,64,bytes,8257082.0,ns,10296
ser_account,cbor,idx=6; size=64,64,bytes,8933225.0,ns,11583
ser_account,cbor,idx=6; size=64,64,bytes,9874356.0,ns,12870
ser_account,cbor,idx=6; size=64,64,bytes,10800298.0,ns,14157
ser_account,cbor,idx=6; size=64,64,bytes,11775167.0,ns,15444
ser_account,cbor,idx=6; size=64,64,bytes,12881258.0,ns,16731
ser_account,cbor,idx=6; size=64,64,bytes,13737887.0,ns,18018
ser_account,cbor,idx=6; size=64,64,bytes,14925151.0,ns,19305
ser_account,cbor,idx=6; size=64,64,bytes,16334096.0,ns,20592
ser_account,cbor,idx=6; size=64,64,bytes,16990641.0,ns,21879
ser_account,cbor,idx=6; size=64,64,bytes,18025977.0,ns,23166
ser_account,cbor,idx=6; size=64,64,bytes,19267093.0,ns,24453
ser_account,cbor,idx=6; size=64,64,bytes,20491840.0,ns,25740
ser_account,cbor,idx=6; size=64,64,bytes,20699144.0,ns,27027
ser_account,cbor,idx=6; size=64,64,bytes,21672246.0,ns,28314
ser_account,cbor,idx=6; size=64,64,bytes,22795838.0,ns,29601
ser_account,cbor,idx=6; size=64,64,bytes,23656071.0,ns,30888
ser_account,cbor,idx=6; size=64,64,bytes,24558538.0,ns,32175
ser_account,cbor,idx=6; size=64,64,bytes,26238492.0,ns,33462
ser_account,cbor,idx=6; size=64,64,bytes,26616336.0,ns,34749
ser_account,cbor,idx=6; size=64,64,bytes,27582526.0,ns,36036
ser_account,cbor,idx=6; size=64,64,bytes,28471408.0,ns,37323
ser_account,cbor,idx=6; size=64,64,bytes,29434739.0,ns,38610
ser_account,cbor,idx=6; size=64,64,bytes,30682393.0,ns,39897
ser_account,cbor,idx=6; size=64,64,bytes,31945051.0,ns,41184
ser_account,cbor,idx=6; size=64,64,bytes,33407926.0,ns,42471
ser_account,cbor,idx=6; size=64,64,bytes,33755145.0,ns,43758
ser_account,cbor,idx=6; size=64,64,bytes,34403849.0,ns,45045
ser_account,cbor,idx=6; size=64,64,bytes,36360681.0,ns,46332
ser_account,cbor,idx=6; size=64,64,bytes,36381717.0,ns,47619
ser_account,cbor,idx=6; size=64,64,bytes,37502189.0,ns,48906
ser_account,cbor,idx=6; size=64,64,bytes,38375266.0,ns,50193
ser_account,cbor,idx=6; size=64,64,bytes,39706446.0,ns,51480
ser_account,cbor,idx=6; size=64,64,bytes,40605033.0,ns,52767
ser_account,cbor,idx=6; size=64,64,bytes,41301096.0,ns,54054
ser_account,cbor,idx=6; size=64,64,bytes,42934935.0,ns,55341
ser_account,cbor,idx=6; size=64,64,bytes,43422766.0,ns,56628
ser_account,cbor,idx=6; size=64,64,bytes,44154617.0,ns,57915
ser_account,cbor,idx=6; size=64,64,bytes,45886568.0,ns,59202
ser_account,cbor,idx=6; size=64,64,bytes,47135635.0,ns,60489
ser_account,cbor,idx=6; size=64,64,bytes,47148652.0,ns,61776
ser_account,cbor,idx=6; size=64,64,bytes,48949708.0,ns,63063
ser_account,cbor,idx=6; size=64,64,bytes,50403937.0,ns,64350
ser_account,cbor,idx=6; size=64,64,bytes,50645555.0,ns,65637
ser_account,cbor,idx=6; size=64,64,bytes,51134834.0,ns,66924
ser_account,cbor,idx=6; size=64,64,bytes,52784356.0,ns,68211
ser_account,cbor,idx=6; size=64,64,bytes,53295794.0,ns,69498
ser_account,cbor,idx=6; size=64,64,bytes,54102437.0,ns,70785
ser_account,cbor,idx=6; size=64,64,bytes,55030634.0,ns,72072
ser_account,cbor,idx=6; size=64,64,bytes,57295781.0,ns,73359
ser_account,cbor,idx=6; size=64,64,bytes,57610773.0,ns,74646
ser_account,cbor,idx=6; size=64,64,bytes,58633302.0,ns,75933
ser_account,cbor,idx=6; size=64,64,bytes,59244101.0,ns,77220
ser_account,cbor,idx=6; size=64,64,bytes,60087449.0,ns,78507
ser_account,cbor,idx=6; size=64,64,bytes,60933041.0,ns,79794
ser_account,cbor,idx=6; size=64,64,bytes,62267467.0,ns,81081
ser_account,cbor,idx=6; size=64,64,bytes,63093404.0,ns,82368
ser_account,cbor,idx=6; size=64,64,bytes,64640678.0,ns,83655
ser_account,cbor,idx=6; size=64,64,bytes,66238729.0,ns,84942
ser_account,cbor,idx=6; size=64,64,bytes,66045296.0,ns,86229
ser_account,cbor,idx=6; size=64,64,bytes,67762030.0,ns,87516
ser_account,cbor,idx=6; size=64,64,bytes,68565199.0,ns,88803
ser_account,cbor,idx=6; size=64,64,bytes,69125366.0,ns,90090
ser_account,cbor,idx=6; size=64,64,bytes,70605721.0,ns,91377
ser_account,cbor,idx=6; size=64,64,bytes,70893731.0,ns,92664
ser_account,cbor,idx=6; size=64,64,bytes,71926234.0,ns,93951
ser_account,cbor,idx=6; size=64,64,bytes,73967120.0,ns,95238
ser_account,cbor,idx=6; size=64,64,bytes,74888195.0,ns,96525
ser_account,cbor,idx=6; size=64,64,bytes,75640542.0,ns,97812
ser_account,cbor,idx=6; size=64,64,bytes,75999774.0,ns,99099
ser_account,cbor,idx=6; size=64,64,bytes,76819593.0,ns,100386
ser_account,cbor,idx=6; size=64,64,bytes,77837162.0,ns,101673
ser_account,cbor,idx=6; size=64,64,bytes,79130276.0,ns,102960
ser_account,cbor,idx=6; size=64,64,bytes,81124684.0,ns,104247
ser_account,cbor,idx=6; size=64,64,bytes,81557225.0,ns,105534
