group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,speedy,idx=8; size=2430,2430,bytes,1016817.0,ns,1242
de_transaction,speedy,idx=8; size=2430,2430,bytes,1975455.0,ns,2484
de_transaction,speedy,idx=8; size=2430,2430,bytes,2941075.0,ns,3726
de_transaction,speedy,idx=8; size=2430,2430,bytes,3925408.0,ns,4968
de_transaction,speedy,idx=8; size=2430,2430,bytes,4887127.0,ns,6210
de_transaction,speedy,idx=8; size=2430,2430,bytes,5845243.0,ns,7452
de_transaction,speedy,idx=8; size=2430,2430,bytes,6873870.0,ns,8694
de_transaction,speedy,idx=8; size=2430,2430,bytes,7846424.0,ns,9936
de_transaction,speedy,idx=8; size=2430,2430,bytes,8854698.0,ns,11178
de_transaction,speedy,idx=8; size=2430,2430,bytes,9876665.0,ns,12420
de_transaction,speedy,idx=8; size=2430,2430,bytes,10753016.0,ns,13662
de_transaction,speedy,idx=8; size=2430,2430,bytes,11757881.0,ns,14904
de_transaction,speedy,idx=8; size=2430,2430,bytes,12748290.0,ns,16146
de_transaction,speedy,idx=8; size=2430,2430,bytes,13708381.0,ns,17388
de_transaction,speedy,idx=8; size=2430,2430,bytes,14755315.0,ns,18630
de_transaction,speedy,idx=8; size=2430,2430,bytes,15644636.0,ns,19872
de_transaction,speedy,idx=8; size=2430,2430,bytes,16667442.0,ns,21114
de_transaction,speedy,idx=8; size=2430,2430,bytes,17637208.0,ns,22356
de_transaction,speedy,idx=8; size=2430,2430,bytes,18624251.0,ns,23598
de_transaction,speedy,idx=8; size=2430,2430,bytes,19565395.0,ns,24840
de_transaction,speedy,idx=8; size=2430,2430,bytes,20593048.0,ns,26082
de_transaction,speedy,idx=8; size=2430,2430,bytes,21546105.0,ns,27324
de_transaction,speedy,idx=8; size=2430,2430,bytes,22486249.0,ns,28566
de_transaction,speedy,idx=8; size=2430,2430,bytes,23936322.0,ns,29808
de_transaction,speedy,idx=8; size=2430,2430,bytes,24932365.0,ns,31050
de_transaction,speedy,idx=8; size=2430,2430,bytes,26156679.0,ns,32292
de_transaction,speedy,idx=8; size=2430,2430,bytes,26694222.0,ns,33534
de_transaction,speedy,idx=8; size=2430,2430,bytes,27957044.0,ns,34776
de_transaction,speedy,idx=8; size=2430,2430,bytes,28447147.0,ns,36018
de_transaction,speedy,idx=8; size=2430,2430,bytes,29431208.0,ns,37260
de_transaction,speedy,idx=8; size=2430,2430,bytes,30685688.0,ns,38502
de_transaction,speedy,idx=8; size=2430,2430,bytes,31695742.0,ns,39744
de_transaction,speedy,idx=8; size=2430,2430,bytes,32904488.0,ns,40986
de_transaction,speedy,idx=8; size=2430,2430,bytes,33376510.0,ns,42228
de_transaction,speedy,idx=8; size=2430,2430,bytes,34325306.0,ns,43470
de_transaction,speedy,idx=8; size=2430,2430,bytes,35748899.0,ns,44712
de_transaction,speedy,idx=8; size=2430,2430,bytes,36547036.0,ns,45954
