group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,cbor,idx=7; size=2651114,2651114,bytes,28815229.0,ns,1
de_block,cbor,idx=7; size=2651114,2651114,bytes,57523616.0,ns,2
de_block,cbor,idx=7; size=2651114,2651114,bytes,86570488.0,ns,3
de_block,cbor,idx=7; size=2651114,2651114,bytes,115000994.0,ns,4
de_block,cbor,idx=7; size=2651114,2651114,bytes,144359202.0,ns,5
de_block,cbor,idx=7; size=2651114,2651114,bytes,176005184.0,ns,6
de_block,cbor,idx=7; size=2651114,2651114,bytes,204506336.0,ns,7
de_block,cbor,idx=7; size=2651114,2651114,bytes,232477295.0,ns,8
de_block,cbor,idx=7; size=2651114,2651114,bytes,266121583.0,ns,9
de_block,cbor,idx=7; size=2651114,2651114,bytes,289304995.0,ns,10
de_block,cbor,idx=7; size=2651114,2651114,bytes,319889327.0,ns,11
de_block,cbor,idx=7; size=2651114,2651114,bytes,350741219.0,ns,12
de_block,cbor,idx=7; size=2651114,2651114,bytes,372029997.0,ns,13
de_block,cbor,idx=7; size=2651114,2651114,bytes,402312183.0,ns,14
de_block,cbor,idx=7; size=2651114,2651114,bytes,427061119.0,ns,15
de_block,cbor,idx=7; size=2651114,2651114,bytes,459873000.0,ns,16
de_block,cbor,idx=7; size=2651114,2651114,bytes,488180612.0,ns,17
de_block,cbor,idx=7; size=2651114,2651114,bytes,516120397.0,ns,18
de_block,cbor,idx=7; size=2651114,2651114,bytes,545720699.0,ns,19
de_block,cbor,idx=7; size=2651114,2651114,bytes,575226296.0,ns,20
de_block,cbor,idx=7; size=2651114,2651114,bytes,602360300.0,ns,21
de_block,cbor,idx=7; size=2651114,2651114,bytes,631847443.0,ns,22
de_block,cbor,idx=7; size=2651114,2651114,bytes,659798408.0,ns,23
de_block,cbor,idx=7; size=2651114,2651114,bytes,700160029.0,ns,24
de_block,cbor,idx=7; size=2651114,2651114,bytes,725296036.0,ns,25
de_block,cbor,idx=7; size=2651114,2651114,bytes,749636688.0,ns,26
de_block,cbor,idx=7; size=2651114,2651114,bytes,773449712.0,ns,27
de_block,cbor,idx=7; size=2651114,2651114,bytes,805162395.0,ns,28
de_block,cbor,idx=7; size=2651114,2651114,bytes,829312903.0,ns,29
de_block,cbor,idx=7; size=2651114,2651114,bytes,858216367.0,ns,30
de_block,cbor,idx=7; size=2651114,2651114,bytes,887713608.0,ns,31
de_block,cbor,idx=7; size=2651114,2651114,bytes,918052352.0,ns,32
de_block,cbor,idx=7; size=2651114,2651114,bytes,945968965.0,ns,33
de_block,cbor,idx=7; size=2651114,2651114,bytes,976367578.0,ns,34
de_block,cbor,idx=7; size=2651114,2651114,bytes,1003906683.0,ns,35
de_block,cbor,idx=7; size=2651114,2651114,bytes,1031172372.0,ns,36
de_block,cbor,idx=7; size=2651114,2651114,bytes,1067755968.0,ns,37
de_block,cbor,idx=7; size=2651114,2651114,bytes,1101157977.0,ns,38
de_block,cbor,idx=7; size=2651114,2651114,bytes,1119232920.0,ns,39
de_block,cbor,idx=7; size=2651114,2651114,bytes,1147308835.0,ns,40
de_block,cbor,idx=7; size=2651114,2651114,bytes,1187375990.0,ns,41
de_block,cbor,idx=7; size=2651114,2651114,bytes,1209062227.0,ns,42
de_block,cbor,idx=7; size=2651114,2651114,bytes,1243147542.0,ns,43
de_block,cbor,idx=7; size=2651114,2651114,bytes,1268341685.0,ns,44
de_block,cbor,idx=7; size=2651114,2651114,bytes,1293619367.0,ns,45
de_block,cbor,idx=7; size=2651114,2651114,bytes,1328588816.0,ns,46
de_block,cbor,idx=7; size=2651114,2651114,bytes,1355181149.0,ns,47
de_block,cbor,idx=7; size=2651114,2651114,bytes,1381597126.0,ns,48
de_block,cbor,idx=7; size=2651114,2651114,bytes,1407916268.0,ns,49
de_block,cbor,idx=7; size=2651114,2651114,bytes,1437525733.0,ns,50
de_block,cbor,idx=7; size=2651114,2651114,bytes,1469779929.0,ns,51
de_block,cbor,idx=7; size=2651114,2651114,bytes,1509056727.0,ns,52
de_block,cbor,idx=7; size=2651114,2651114,bytes,1528338680.0,ns,53
de_block,cbor,idx=7; size=2651114,2651114,bytes,1554750767.0,ns,54
de_block,cbor,idx=7; size=2651114,2651114,bytes,1588923998.0,ns,55
de_block,cbor,idx=7; size=2651114,2651114,bytes,1611892261.0,ns,56
de_block,cbor,idx=7; size=2651114,2651114,bytes,1641392704.0,ns,57
de_block,cbor,idx=7; size=2651114,2651114,bytes,1668986689.0,ns,58
de_block,cbor,idx=7; size=2651114,2651114,bytes,1707868686.0,ns,59
de_block,cbor,idx=7; size=2651114,2651114,bytes,1725684482.0,ns,60
de_block,cbor,idx=7; size=2651114,2651114,bytes,1756409626.0,ns,61
de_block,cbor,idx=7; size=2651114,2651114,bytes,1790834866.0,ns,62
de_block,cbor,idx=7; size=2651114,2651114,bytes,1820865318.0,ns,63
de_block,cbor,idx=7; size=2651114,2651114,bytes,1834734752.0,ns,64
de_block,cbor,idx=7; size=2651114,2651114,bytes,1870904602.0,ns,65
de_block,cbor,idx=7; size=2651114,2651114,bytes,1895773394.0,ns,66
de_block,cbor,idx=7; size=2651114,2651114,bytes,1923424972.0,ns,67
de_block,cbor,idx=7; size=2651114,2651114,bytes,1948946306.0,ns,68
de_block,cbor,idx=7; size=2651114,2651114,bytes,2007539634.0,ns,69
de_block,cbor,idx=7; size=2651114,2651114,bytes,2031252212.0,ns,70
de_block,cbor,idx=7; size=2651114,2651114,bytes,2044954137.0,ns,71
de_block,cbor,idx=7; size=2651114,2651114,bytes,2072363206.0,ns,72
de_block,cbor,idx=7; size=2651114,2651114,bytes,2097343396.0,ns,73
de_block,cbor,idx=7; size=2651114,2651114,bytes,2124715637.0,ns,74
de_block,cbor,idx=7; size=2651114,2651114,bytes,2171871834.0,ns,75
de_block,cbor,idx=7; size=2651114,2651114,bytes,2180773492.0,ns,76
de_block,cbor,idx=7; size=2651114,2651114,bytes,2221070781.0,ns,77
de_block,cbor,idx=7; size=2651114,2651114,bytes,2243809668.0,ns,78
de_block,cbor,idx=7; size=2651114,2651114,bytes,2274566171.0,ns,79
de_block,cbor,idx=7; size=2651114,2651114,bytes,2311347509.0,ns,80
de_block,cbor,idx=7; size=2651114,2651114,bytes,2330158222.0,ns,81
de_block,cbor,idx=7; size=2651114,2651114,bytes,2355047333.0,ns,82
de_block,cbor,idx=7; size=2651114,2651114,bytes,2418504612.0,ns,83
de_block,cbor,idx=7; size=2651114,2651114,bytes,2412805484.0,ns,84
de_block,cbor,idx=7; size=2651114,2651114,bytes,2446779237.0,ns,85
de_block,cbor,idx=7; size=2651114,2651114,bytes,2466523526.0,ns,86
de_block,cbor,idx=7; size=2651114,2651114,bytes,2504611784.0,ns,87
de_block,cbor,idx=7; size=2651114,2651114,bytes,2537920538.0,ns,88
de_block,cbor,idx=7; size=2651114,2651114,bytes,2552024995.0,ns,89
de_block,cbor,idx=7; size=2651114,2651114,bytes,2582110550.0,ns,90
de_block,cbor,idx=7; size=2651114,2651114,bytes,2607677972.0,ns,91
de_block,cbor,idx=7; size=2651114,2651114,bytes,2645127579.0,ns,92
de_block,cbor,idx=7; size=2651114,2651114,bytes,2663389855.0,ns,93
de_block,cbor,idx=7; size=2651114,2651114,bytes,2704562421.0,ns,94
de_block,cbor,idx=7; size=2651114,2651114,bytes,2755313997.0,ns,95
de_block,cbor,idx=7; size=2651114,2651114,bytes,2794465700.0,ns,96
de_block,cbor,idx=7; size=2651114,2651114,bytes,2801369432.0,ns,97
de_block,cbor,idx=7; size=2651114,2651114,bytes,2806974671.0,ns,98
de_block,cbor,idx=7; size=2651114,2651114,bytes,2849929541.0,ns,99
de_block,cbor,idx=7; size=2651114,2651114,bytes,2863458643.0,ns,100
