group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=5; size=5028301,5028301,bytes,25722364.0,ns,1
ser_block,bincode,idx=5; size=5028301,5028301,bytes,50863740.0,ns,2
ser_block,bincode,idx=5; size=5028301,5028301,bytes,74313060.0,ns,3
ser_block,bincode,idx=5; size=5028301,5028301,bytes,101148041.0,ns,4
ser_block,bincode,idx=5; size=5028301,5028301,bytes,127013980.0,ns,5
ser_block,bincode,idx=5; size=5028301,5028301,bytes,153286709.0,ns,6
ser_block,bincode,idx=5; size=5028301,5028301,bytes,176026583.0,ns,7
ser_block,bincode,idx=5; size=5028301,5028301,bytes,199417908.0,ns,8
ser_block,bincode,idx=5; size=5028301,5028301,bytes,224530294.0,ns,9
ser_block,bincode,idx=5; size=5028301,5028301,bytes,249472673.0,ns,10
ser_block,bincode,idx=5; size=5028301,5028301,bytes,279553838.0,ns,11
ser_block,bincode,idx=5; size=5028301,5028301,bytes,298512396.0,ns,12
ser_block,bincode,idx=5; size=5028301,5028301,bytes,322754786.0,ns,13
ser_block,bincode,idx=5; size=5028301,5028301,bytes,350195195.0,ns,14
ser_block,bincode,idx=5; size=5028301,5028301,bytes,374041692.0,ns,15
ser_block,bincode,idx=5; size=5028301,5028301,bytes,398500305.0,ns,16
ser_block,bincode,idx=5; size=5028301,5028301,bytes,424221074.0,ns,17
ser_block,bincode,idx=5; size=5028301,5028301,bytes,448770328.0,ns,18
ser_block,bincode,idx=5; size=5028301,5028301,bytes,475605763.0,ns,19
ser_block,bincode,idx=5; size=5028301,5028301,bytes,497229653.0,ns,20
ser_block,bincode,idx=5; size=5028301,5028301,bytes,524434707.0,ns,21
ser_block,bincode,idx=5; size=5028301,5028301,bytes,547530386.0,ns,22
ser_block,bincode,idx=5; size=5028301,5028301,bytes,572155762.0,ns,23
ser_block,bincode,idx=5; size=5028301,5028301,bytes,596864800.0,ns,24
ser_block,bincode,idx=5; size=5028301,5028301,bytes,622271044.0,ns,25
ser_block,bincode,idx=5; size=5028301,5028301,bytes,644601773.0,ns,26
ser_block,bincode,idx=5; size=5028301,5028301,bytes,674420445.0,ns,27
ser_block,bincode,idx=5; size=5028301,5028301,bytes,698209012.0,ns,28
ser_block,bincode,idx=5; size=5028301,5028301,bytes,724656205.0,ns,29
ser_block,bincode,idx=5; size=5028301,5028301,bytes,749654316.0,ns,30
ser_block,bincode,idx=5; size=5028301,5028301,bytes,779650564.0,ns,31
ser_block,bincode,idx=5; size=5028301,5028301,bytes,805727982.0,ns,32
ser_block,bincode,idx=5; size=5028301,5028301,bytes,824604574.0,ns,33
ser_block,bincode,idx=5; size=5028301,5028301,bytes,851984317.0,ns,34
ser_block,bincode,idx=5; size=5028301,5028301,bytes,875483712.0,ns,35
ser_block,bincode,idx=5; size=5028301,5028301,bytes,898271861.0,ns,36
ser_block,bincode,idx=5; size=5028301,5028301,bytes,924958562.0,ns,37
ser_block,bincode,idx=5; size=5028301,5028301,bytes,952149264.0,ns,38
ser_block,bincode,idx=5; size=5028301,5028301,bytes,976102298.0,ns,39
ser_block,bincode,idx=5; size=5028301,5028301,bytes,995770164.0,ns,40
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1022560313.0,ns,41
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1046978722.0,ns,42
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1075878112.0,ns,43
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1097147450.0,ns,44
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1122423681.0,ns,45
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1152808290.0,ns,46
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1173456507.0,ns,47
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1197002762.0,ns,48
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1239928947.0,ns,49
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1254699055.0,ns,50
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1273356814.0,ns,51
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1295868109.0,ns,52
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1324839227.0,ns,53
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1348519580.0,ns,54
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1369907570.0,ns,55
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1397461023.0,ns,56
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1422356782.0,ns,57
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1458330100.0,ns,58
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1470509295.0,ns,59
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1496483000.0,ns,60
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1523163978.0,ns,61
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1549151799.0,ns,62
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1570241320.0,ns,63
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1598713465.0,ns,64
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1625353625.0,ns,65
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1644977070.0,ns,66
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1675109512.0,ns,67
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1708882127.0,ns,68
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1729092624.0,ns,69
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1758710461.0,ns,70
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1773692671.0,ns,71
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1798113565.0,ns,72
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1821044678.0,ns,73
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1872576765.0,ns,74
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1870204890.0,ns,75
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1911286804.0,ns,76
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1922831684.0,ns,77
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1944188466.0,ns,78
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1980451743.0,ns,79
ser_block,bincode,idx=5; size=5028301,5028301,bytes,1996072992.0,ns,80
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2022317795.0,ns,81
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2042281000.0,ns,82
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2074799319.0,ns,83
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2091798363.0,ns,84
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2136020647.0,ns,85
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2151430764.0,ns,86
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2183807640.0,ns,87
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2194320380.0,ns,88
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2219588458.0,ns,89
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2254316428.0,ns,90
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2273801809.0,ns,91
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2291960646.0,ns,92
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2320543053.0,ns,93
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2340489396.0,ns,94
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2379450070.0,ns,95
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2408792527.0,ns,96
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2449273388.0,ns,97
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2489827848.0,ns,98
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2466722965.0,ns,99
ser_block,bincode,idx=5; size=5028301,5028301,bytes,2490247379.0,ns,100
