group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,speedy,idx=9; size=4953049,4953049,bytes,1793723.0,ns,1
de_block,speedy,idx=9; size=4953049,4953049,bytes,3426690.0,ns,2
de_block,speedy,idx=9; size=4953049,4953049,bytes,5087439.0,ns,3
de_block,speedy,idx=9; size=4953049,4953049,bytes,6884079.0,ns,4
de_block,speedy,idx=9; size=4953049,4953049,bytes,8601336.0,ns,5
de_block,speedy,idx=9; size=4953049,4953049,bytes,10353972.0,ns,6
de_block,speedy,idx=9; size=4953049,4953049,bytes,11916819.0,ns,7
de_block,speedy,idx=9; size=4953049,4953049,bytes,13763343.0,ns,8
de_block,speedy,idx=9; size=4953049,4953049,bytes,16114895.0,ns,9
de_block,speedy,idx=9; size=4953049,4953049,bytes,17661181.0,ns,10
de_block,speedy,idx=9; size=4953049,4953049,bytes,18839076.0,ns,11
de_block,speedy,idx=9; size=4953049,4953049,bytes,20587456.0,ns,12
de_block,speedy,idx=9; size=4953049,4953049,bytes,22923712.0,ns,13
de_block,speedy,idx=9; size=4953049,4953049,bytes,24357936.0,ns,14
de_block,speedy,idx=9; size=4953049,4953049,bytes,26370381.0,ns,15
de_block,speedy,idx=9; size=4953049,4953049,bytes,28660506.0,ns,16
de_block,speedy,idx=9; size=4953049,4953049,bytes,28923612.0,ns,17
de_block,speedy,idx=9; size=4953049,4953049,bytes,30874523.0,ns,18
de_block,speedy,idx=9; size=4953049,4953049,bytes,34601775.0,ns,19
de_block,speedy,idx=9; size=4953049,4953049,bytes,35735074.0,ns,20
de_block,speedy,idx=9; size=4953049,4953049,bytes,37803985.0,ns,21
de_block,speedy,idx=9; size=4953049,4953049,bytes,37443062.0,ns,22
de_block,speedy,idx=9; size=4953049,4953049,bytes,39833372.0,ns,23
de_block,speedy,idx=9; size=4953049,4953049,bytes,43915276.0,ns,24
de_block,speedy,idx=9; size=4953049,4953049,bytes,43939184.0,ns,25
de_block,speedy,idx=9; size=4953049,4953049,bytes,45156760.0,ns,26
de_block,speedy,idx=9; size=4953049,4953049,bytes,48332459.0,ns,27
de_block,speedy,idx=9; size=4953049,4953049,bytes,50592541.0,ns,28
de_block,speedy,idx=9; size=4953049,4953049,bytes,51053146.0,ns,29
de_block,speedy,idx=9; size=4953049,4953049,bytes,53761339.0,ns,30
de_block,speedy,idx=9; size=4953049,4953049,bytes,55424793.0,ns,31
de_block,speedy,idx=9; size=4953049,4953049,bytes,56819942.0,ns,32
de_block,speedy,idx=9; size=4953049,4953049,bytes,57222402.0,ns,33
de_block,speedy,idx=9; size=4953049,4953049,bytes,61011799.0,ns,34
de_block,speedy,idx=9; size=4953049,4953049,bytes,59549069.0,ns,35
de_block,speedy,idx=9; size=4953049,4953049,bytes,61258058.0,ns,36
de_block,speedy,idx=9; size=4953049,4953049,bytes,63691881.0,ns,37
de_block,speedy,idx=9; size=4953049,4953049,bytes,66404434.0,ns,38
de_block,speedy,idx=9; size=4953049,4953049,bytes,69960969.0,ns,39
de_block,speedy,idx=9; size=4953049,4953049,bytes,71750317.0,ns,40
de_block,speedy,idx=9; size=4953049,4953049,bytes,70955051.0,ns,41
de_block,speedy,idx=9; size=4953049,4953049,bytes,72414509.0,ns,42
de_block,speedy,idx=9; size=4953049,4953049,bytes,74476427.0,ns,43
de_block,speedy,idx=9; size=4953049,4953049,bytes,76921118.0,ns,44
de_block,speedy,idx=9; size=4953049,4953049,bytes,81343354.0,ns,45
de_block,speedy,idx=9; size=4953049,4953049,bytes,82071833.0,ns,46
de_block,speedy,idx=9; size=4953049,4953049,bytes,86187880.0,ns,47
de_block,speedy,idx=9; size=4953049,4953049,bytes,85447489.0,ns,48
de_block,speedy,idx=9; size=4953049,4953049,bytes,87257909.0,ns,49
de_block,speedy,idx=9; size=4953049,4953049,bytes,85539283.0,ns,50
de_block,speedy,idx=9; size=4953049,4953049,bytes,88217169.0,ns,51
de_block,speedy,idx=9; size=4953049,4953049,bytes,90520652.0,ns,52
de_block,speedy,idx=9; size=4953049,4953049,bytes,94342354.0,ns,53
de_block,speedy,idx=9; size=4953049,4953049,bytes,93593115.0,ns,54
de_block,speedy,idx=9; size=4953049,4953049,bytes,94652602.0,ns,55
de_block,speedy,idx=9; size=4953049,4953049,bytes,96994830.0,ns,56
de_block,speedy,idx=9; size=4953049,4953049,bytes,99991374.0,ns,57
de_block,speedy,idx=9; size=4953049,4953049,bytes,98972669.0,ns,58
de_block,speedy,idx=9; size=4953049,4953049,bytes,100204127.0,ns,59
de_block,speedy,idx=9; size=4953049,4953049,bytes,103035516.0,ns,60
de_block,speedy,idx=9; size=4953049,4953049,bytes,104735858.0,ns,61
de_block,speedy,idx=9; size=4953049,4953049,bytes,107247169.0,ns,62
de_block,speedy,idx=9; size=4953049,4953049,bytes,110106225.0,ns,63
de_block,speedy,idx=9; size=4953049,4953049,bytes,112466975.0,ns,64
de_block,speedy,idx=9; size=4953049,4953049,bytes,111185119.0,ns,65
de_block,speedy,idx=9; size=4953049,4953049,bytes,114888758.0,ns,66
de_block,speedy,idx=9; size=4953049,4953049,bytes,116360224.0,ns,67
de_block,speedy,idx=9; size=4953049,4953049,bytes,118520369.0,ns,68
de_block,speedy,idx=9; size=4953049,4953049,bytes,122126400.0,ns,69
de_block,speedy,idx=9; size=4953049,4953049,bytes,121954060.0,ns,70
de_block,speedy,idx=9; size=4953049,4953049,bytes,124086832.0,ns,71
de_block,speedy,idx=9; size=4953049,4953049,bytes,126168526.0,ns,72
de_block,speedy,idx=9; size=4953049,4953049,bytes,125781435.0,ns,73
de_block,speedy,idx=9; size=4953049,4953049,bytes,123752356.0,ns,74
de_block,speedy,idx=9; size=4953049,4953049,bytes,125667506.0,ns,75
de_block,speedy,idx=9; size=4953049,4953049,bytes,127319448.0,ns,76
de_block,speedy,idx=9; size=4953049,4953049,bytes,128165346.0,ns,77
de_block,speedy,idx=9; size=4953049,4953049,bytes,132515461.0,ns,78
de_block,speedy,idx=9; size=4953049,4953049,bytes,132077058.0,ns,79
de_block,speedy,idx=9; size=4953049,4953049,bytes,136162134.0,ns,80
de_block,speedy,idx=9; size=4953049,4953049,bytes,137999849.0,ns,81
de_block,speedy,idx=9; size=4953049,4953049,bytes,142509924.0,ns,82
de_block,speedy,idx=9; size=4953049,4953049,bytes,150491661.0,ns,83
de_block,speedy,idx=9; size=4953049,4953049,bytes,141754233.0,ns,84
de_block,speedy,idx=9; size=4953049,4953049,bytes,151039461.0,ns,85
de_block,speedy,idx=9; size=4953049,4953049,bytes,151511852.0,ns,86
de_block,speedy,idx=9; size=4953049,4953049,bytes,150164460.0,ns,87
de_block,speedy,idx=9; size=4953049,4953049,bytes,152662798.0,ns,88
de_block,speedy,idx=9; size=4953049,4953049,bytes,149037150.0,ns,89
de_block,speedy,idx=9; size=4953049,4953049,bytes,150246439.0,ns,90
de_block,speedy,idx=9; size=4953049,4953049,bytes,152906625.0,ns,91
de_block,speedy,idx=9; size=4953049,4953049,bytes,159873408.0,ns,92
de_block,speedy,idx=9; size=4953049,4953049,bytes,170495256.0,ns,93
de_block,speedy,idx=9; size=4953049,4953049,bytes,163425929.0,ns,94
de_block,speedy,idx=9; size=4953049,4953049,bytes,164176821.0,ns,95
de_block,speedy,idx=9; size=4953049,4953049,bytes,166188248.0,ns,96
de_block,speedy,idx=9; size=4953049,4953049,bytes,172934028.0,ns,97
de_block,speedy,idx=9; size=4953049,4953049,bytes,165443401.0,ns,98
de_block,speedy,idx=9; size=4953049,4953049,bytes,166561821.0,ns,99
de_block,speedy,idx=9; size=4953049,4953049,bytes,169129197.0,ns,100
